Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
157,YN,CI,False,right,True,0.7181526999920607,False,,,,True,0.03971641173621406,,,
157,WM_probe,CI,,3,False,2.5323741999454796,False,,,,False,,2.0,0.0,0.0
158,YN,CC,False,right,True,0.79460239992477,False,,,,True,0.03971641173621406,,,
158,WM_probe,CC,,4,False,1.9097502999939024,False,,,,False,,2.0,0.0,0.0
159,YN,CC,True,left,True,0.7653175999876112,False,,,,True,0.03971641173621406,,,
159,WM_probe,CC,,2,True,2.5801766000222415,False,,,,True,,2.0,0.0,0.0
160,YN,CC,True,right,False,0.9636705000884831,False,,,,False,0.03971641173621406,,,
160,WM_probe,CC,,1,True,1.5666207999456674,False,,,,True,,1.0,0.0,0.0
161,YN,CC,True,right,False,0.7498523001559079,False,,,,False,0.03971641173621406,,,
161,WM_probe,CC,,2,True,1.7172435999382287,False,,,,True,,2.0,0.0,0.0
162,YN,SC,False,right,True,0.45725449989549816,False,,,,True,0.049999999999999996,,,
162,WM_probe,SC,,1,True,1.5263834001962095,False,,,,True,,1.0,0.0,0.0
163,YN,SC,False,left,False,0.7013242000248283,False,,,,False,0.049999999999999996,,,
163,WM_probe,SC,,4,True,2.3079069999512285,False,,,,True,,4.0,0.0,0.0
164,YN,SC,True,left,True,0.6502689998596907,False,,,,True,0.049999999999999996,,,
164,WM_probe,SC,,no_response,False,,True,4,0.00038590002804994583,True,True,,4.0,0.0,0.0
165,YN,SC,True,right,False,0.8426021998748183,False,,,,False,0.049999999999999996,,,
165,WM_probe,SC,,1,True,2.7824506000615656,False,,,,True,,1.0,0.0,0.0
166,YN,CC,True,right,False,0.7357526998966932,False,,,,False,0.03971641173621406,,,
166,WM_probe,CC,,3,True,2.465063099982217,False,,,,True,,3.0,0.0,0.0
167,YN,SC,False,right,True,0.7387170000001788,False,,,,True,0.049999999999999996,,,
167,WM_probe,SC,,3,False,1.9160641999915242,False,,,,False,,1.0,0.0,0.0
168,YN,CC,False,no_response,False,,True,right,0.0003379001282155514,True,True,0.03971641173621406,,,
168,WM_probe,CC,,1,True,2.178533300058916,False,,,,True,,1.0,0.0,0.0
169,YN,SC,False,right,True,0.7008706000633538,False,,,,True,0.049999999999999996,,,
169,WM_probe,SC,,2,True,1.6703883002046496,False,,,,True,,2.0,0.0,0.0
170,YN,CC,False,right,True,0.4304619999602437,False,,,,True,0.03971641173621406,,,
170,WM_probe,CC,,3,True,1.483692100038752,False,,,,True,,3.0,0.0,0.0
171,YN,CC,True,right,False,0.4503007000312209,False,,,,False,0.03971641173621406,,,
171,WM_probe,CC,,4,True,2.013263399945572,False,,,,True,,4.0,0.0,0.0
172,YN,CC,False,right,True,0.5499509000219405,False,,,,True,0.03971641173621406,,,
172,WM_probe,CC,,1,True,2.48846249980852,False,,,,True,,1.0,0.0,0.0
173,YN,SC,True,right,False,0.6334544999990612,False,,,,False,0.049999999999999996,,,
173,WM_probe,SC,,1,True,2.9720072001218796,False,,,,True,,1.0,0.0,0.0
174,YN,SC,False,right,True,0.5324268999975175,False,,,,True,0.049999999999999996,,,
174,WM_probe,SC,,1,True,1.8367975000292063,False,,,,True,,1.0,0.0,0.0
175,YN,CC,True,right,False,0.5427590999752283,False,,,,False,0.03971641173621406,,,
175,WM_probe,CC,,4,True,1.367672000080347,False,,,,True,,4.0,0.0,0.0
176,YN,CI,True,right,False,0.6860523999202996,False,,,,False,0.03971641173621406,,,
176,WM_probe,CI,,4,True,2.437935700174421,False,,,,True,,4.0,0.0,0.0
177,YN,CC,True,left,True,0.6912246001884341,False,,,,True,0.03971641173621406,,,
177,WM_probe,CC,,3,True,2.6151459999382496,False,,,,True,,3.0,0.0,0.0
178,YN,CC,True,right,False,0.4824504000134766,False,,,,False,0.03971641173621406,,,
178,WM_probe,CC,,4,True,1.480839499970898,False,,,,True,,4.0,0.0,0.0
179,YN,SC,True,left,True,0.6692232999484986,False,,,,True,0.049999999999999996,,,
179,WM_probe,SC,,1,True,2.7721591000445187,False,,,,True,,1.0,0.0,0.0
180,YN,SC,True,left,True,0.9433586001396179,False,,,,True,0.049999999999999996,,,
180,WM_probe,SC,,4,False,2.6677461001090705,False,,,,False,,2.0,0.0,0.0
181,YN,CC,False,right,True,0.6214290000498295,False,,,,True,0.03971641173621406,,,
181,WM_probe,CC,,2,True,1.9712563999928534,False,,,,True,,2.0,0.0,0.0
182,YN,SC,False,right,True,0.6236403998918831,False,,,,True,0.049999999999999996,,,
182,WM_probe,SC,,1,True,2.4464621001388878,False,,,,True,,1.0,0.0,0.0
183,YN,CC,False,right,True,0.4915150997694582,False,,,,True,0.03971641173621406,,,
183,WM_probe,CC,,4,True,2.4190453998744488,False,,,,True,,4.0,0.0,0.0
184,YN,SC,True,left,True,0.6280539999715984,False,,,,True,0.049999999999999996,,,
184,WM_probe,SC,,no_response,False,,True,3,0.39114199997857213,False,False,,1.0,0.0,0.0
185,YN,SC,False,right,True,0.6358265997841954,False,,,,True,0.049999999999999996,,,
185,WM_probe,SC,,4,False,2.5195088000036776,False,,,,False,,3.0,0.0,0.0
186,YN,SC,True,left,True,0.5803690000902861,False,,,,True,0.049999999999999996,,,
186,WM_probe,SC,,2,False,2.817024700110778,False,,,,False,,1.0,0.0,0.0
187,YN,CC,False,right,True,0.687204800080508,False,,,,True,0.03971641173621406,,,
187,WM_probe,CC,,1,True,1.9333414998836815,False,,,,True,,1.0,0.0,0.0
188,YN,CI,False,no_response,False,,True,right,0.00033740000799298286,True,True,0.03971641173621406,,,
188,WM_probe,CI,,4,True,2.925810899818316,False,,,,True,,4.0,0.0,0.0
189,YN,CC,True,right,False,0.7116249999962747,False,,,,False,0.03971641173621406,,,
189,WM_probe,CC,,4,True,2.4586392999626696,False,,,,True,,4.0,0.0,0.0
190,YN,CC,False,right,True,0.6368428999558091,False,,,,True,0.03971641173621406,,,
190,WM_probe,CC,,4,True,2.634095499990508,False,,,,True,,4.0,0.0,0.0
191,YN,CC,False,right,True,0.4787542999256402,False,,,,True,0.03971641173621406,,,
191,WM_probe,CC,,2,True,1.9963517000433058,False,,,,True,,2.0,0.0,0.0
192,YN,CC,False,right,True,0.544854799984023,False,,,,True,0.03971641173621406,,,
192,WM_probe,CC,,3,True,1.06124969990924,False,,,,True,,3.0,0.0,0.0
193,YN,SC,False,right,True,0.7504350999370217,False,,,,True,0.049999999999999996,,,
193,WM_probe,SC,,3,True,2.5195326001849025,False,,,,True,,3.0,0.0,0.0
194,YN,CI,False,right,True,0.707056000130251,False,,,,True,0.03971641173621406,,,
194,WM_probe,CI,,4,True,1.3376877000555396,False,,,,True,,4.0,0.0,0.0
195,YN,CC,True,no_response,False,,True,right,0.00042429985478520393,False,False,0.03971641173621406,,,
195,WM_probe,CC,,2,True,2.1782297999598086,False,,,,True,,2.0,0.0,0.0
196,YN,CC,False,right,True,0.48631960013881326,False,,,,True,0.03971641173621406,,,
196,WM_probe,CC,,1,True,2.1232209999579936,False,,,,True,,1.0,0.0,0.0
197,YN,SC,True,right,False,0.5644596000202,False,,,,False,0.049999999999999996,,,
197,WM_probe,SC,,4,True,1.1955762000288814,False,,,,True,,4.0,0.0,0.0
198,YN,CC,True,right,False,0.5249157999642193,False,,,,False,0.03971641173621406,,,
198,WM_probe,CC,,3,True,1.731966100167483,False,,,,True,,3.0,0.0,0.0
