Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
159,YN,CC,True,left,True,0.4952616000082344,False,,,,True,0.049999999999999996,,,
159,WM_probe,CC,,3,True,2.6933903000317514,False,,,,True,,3.0,0.0,0.0
160,YN,CI,True,no_response,False,,True,,,,False,0.025059361681363596,,,
160,WM_probe,CI,,4,True,1.4241471000714228,False,,,,True,,4.0,0.0,0.0
161,YN,SC,False,right,True,0.5088863000273705,False,,,,True,0.025059361681363596,,,
161,WM_probe,SC,,3,True,2.0836873999796808,False,,,,True,,3.0,0.0,0.0
162,YN,CC,True,right,False,0.5364158999873325,False,,,,False,0.049999999999999996,,,
162,WM_probe,CC,,1,False,1.4571249999571592,False,,,,False,,4.0,0.0,0.0
163,YN,CC,False,left,False,0.737774399924092,False,,,,False,0.049999999999999996,,,
163,WM_probe,CC,,3,True,2.0106667999643832,False,,,,True,,3.0,0.0,0.0
164,YN,CC,True,right,False,0.7994793000398204,False,,,,False,0.049999999999999996,,,
164,WM_probe,CC,,4,True,1.1454350999556482,False,,,,True,,4.0,0.0,0.0
165,YN,SC,True,left,True,0.560769599978812,False,,,,True,0.025059361681363596,,,
165,WM_probe,SC,,4,True,1.1855501999380067,False,,,,True,,4.0,0.0,0.0
166,YN,CC,True,left,True,0.4443237000377849,False,,,,True,0.049999999999999996,,,
166,WM_probe,CC,,2,False,1.5969910999992862,False,,,,False,,1.0,0.0,0.0
167,YN,CC,True,left,True,0.357098100008443,False,,,,True,0.049999999999999996,,,
167,WM_probe,CC,,3,True,2.076978199998848,False,,,,True,,3.0,0.0,0.0
168,YN,CC,False,right,True,0.5472350999480113,False,,,,True,0.049999999999999996,,,
168,WM_probe,CC,,2,False,0.9499950000317767,False,,,,False,,1.0,0.0,0.0
169,YN,SC,True,right,False,0.8233970000874251,False,,,,False,0.025059361681363596,,,
169,WM_probe,SC,,2,True,1.7188258999958634,False,,,,True,,2.0,0.0,0.0
170,YN,SC,True,right,False,0.5340197999030352,False,,,,False,0.025059361681363596,,,
170,WM_probe,SC,,1,False,2.546139599988237,False,,,,False,,2.0,0.0,0.0
171,YN,CC,False,right,True,0.7953659000340849,False,,,,True,0.049999999999999996,,,
171,WM_probe,CC,,3,True,1.9579592999070883,False,,,,True,,3.0,0.0,0.0
172,YN,CC,True,left,True,0.48169289994984865,False,,,,True,0.049999999999999996,,,
172,WM_probe,CC,,2,True,2.3378545000450686,False,,,,True,,2.0,0.0,0.0
173,YN,CC,False,right,True,0.5499067000346258,False,,,,True,0.049999999999999996,,,
173,WM_probe,CC,,3,True,1.897125400020741,False,,,,True,,3.0,0.0,0.0
174,YN,CI,True,no_response,False,,True,right,0.0004638000391423702,False,False,0.025059361681363596,,,
174,WM_probe,CI,,1,True,0.9176569000119343,False,,,,True,,1.0,0.0,0.0
175,YN,CI,True,right,False,0.6620069000637159,False,,,,False,0.025059361681363596,,,
175,WM_probe,CI,,2,False,2.5874770999653265,False,,,,False,,4.0,0.0,0.0
176,YN,CI,False,no_response,False,,True,right,0.00035390001721680164,True,True,0.025059361681363596,,,
176,WM_probe,CI,,1,False,1.0701707999687642,False,,,,False,,3.0,0.0,0.0
177,YN,CC,False,right,True,0.5637906000483781,False,,,,True,0.049999999999999996,,,
177,WM_probe,CC,,2,True,1.6935542999999598,False,,,,True,,2.0,0.0,0.0
178,YN,SC,False,left,False,0.777688100002706,False,,,,False,0.025059361681363596,,,
178,WM_probe,SC,,1,True,1.2805126999737695,False,,,,True,,1.0,0.0,0.0
179,YN,CI,False,right,True,0.8112703000660986,False,,,,True,0.025059361681363596,,,
179,WM_probe,CI,,4,True,1.0117917999159545,False,,,,True,,4.0,0.0,0.0
180,YN,SC,True,right,False,0.5501072000479326,False,,,,False,0.025059361681363596,,,
180,WM_probe,SC,,4,True,2.3891110999975353,False,,,,True,,4.0,0.0,0.0
181,YN,CI,True,right,False,0.598330199951306,False,,,,False,0.025059361681363596,,,
181,WM_probe,CI,,1,True,1.3636866000015289,False,,,,True,,1.0,0.0,0.0
182,YN,SC,False,right,True,0.4260140999685973,False,,,,True,0.025059361681363596,,,
182,WM_probe,SC,,4,True,1.3457573999185115,False,,,,True,,4.0,0.0,0.0
183,YN,SC,False,no_response,False,,True,right,0.0003515999997034669,True,True,0.025059361681363596,,,
183,WM_probe,SC,,4,False,1.7873535000253469,False,,,,False,,3.0,0.0,0.0
184,YN,CI,True,left,True,0.7143239000579342,False,,,,True,0.025059361681363596,,,
184,WM_probe,CI,,2,True,1.2531727999448776,False,,,,True,,2.0,0.0,0.0
185,YN,CI,True,right,False,0.5360686000203714,False,,,,False,0.025059361681363596,,,
185,WM_probe,CI,,3,True,1.4627695999806747,False,,,,True,,3.0,0.0,0.0
186,YN,CI,False,right,True,0.46001999999862164,False,,,,True,0.025059361681363596,,,
186,WM_probe,CI,,1,True,1.599795800051652,False,,,,True,,1.0,0.0,0.0
187,YN,SC,True,no_response,False,,True,,,,False,0.025059361681363596,,,
187,WM_probe,SC,,4,False,1.6935304999351501,False,,,,False,,3.0,0.0,0.0
188,YN,CC,False,right,True,0.6900810999795794,False,,,,True,0.049999999999999996,,,
188,WM_probe,CC,,2,True,1.3438022999325767,False,,,,True,,2.0,0.0,0.0
189,YN,CC,False,right,True,0.4985168999992311,False,,,,True,0.049999999999999996,,,
189,WM_probe,CC,,4,True,1.454793900018558,False,,,,True,,4.0,0.0,0.0
190,YN,CI,True,right,False,0.41403660003561527,False,,,,False,0.025059361681363596,,,
190,WM_probe,CI,,2,True,2.230967100011185,False,,,,True,,2.0,0.0,0.0
191,YN,CI,True,right,False,0.3498364998959005,False,,,,False,0.025059361681363596,,,
191,WM_probe,CI,,1,False,1.119534100056626,False,,,,False,,4.0,0.0,0.0
192,YN,SC,False,right,True,0.3362627999158576,False,,,,True,0.025059361681363596,,,
192,WM_probe,SC,,1,True,0.9791228000540286,False,,,,True,,1.0,0.0,0.0
193,YN,SC,True,left,True,0.4399972999235615,False,,,,True,0.025059361681363596,,,
193,WM_probe,SC,,3,True,1.948068300029263,False,,,,True,,3.0,0.0,0.0
194,YN,CI,True,right,False,0.5087955999188125,False,,,,False,0.025059361681363596,,,
194,WM_probe,CI,,4,True,1.4846554000396281,False,,,,True,,4.0,0.0,0.0
195,YN,CC,False,right,True,0.544096100027673,False,,,,True,0.049999999999999996,,,
195,WM_probe,CC,,2,True,1.7237066999077797,False,,,,True,,2.0,0.0,0.0
196,YN,SC,False,right,True,0.48986129998229444,False,,,,True,0.025059361681363596,,,
196,WM_probe,SC,,2,False,2.220865400042385,False,,,,False,,3.0,0.0,0.0
197,YN,SC,True,left,True,0.6828003000700846,False,,,,True,0.025059361681363596,,,
197,WM_probe,SC,,1,True,2.506516700028442,False,,,,True,,1.0,0.0,0.0
198,YN,CC,False,right,True,0.5263563999906182,False,,,,True,0.049999999999999996,,,
198,WM_probe,CC,,1,True,1.685747400042601,False,,,,True,,1.0,0.0,0.0
