Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
159,WM_probe,SC,,3,True,1.1494288000103552,False,,,,True,,3.0,0.0,0.0
160,YN,SC,True,right,False,0.22212540000327863,False,,,,False,0.03971641173621406,,,
160,WM_probe,SC,,1,True,0.727822599990759,False,,,,True,,1.0,0.0,0.0
161,YN,CI,False,right,True,0.5498201000009431,False,,,,True,0.15811388300841903,,,
161,WM_probe,CI,,3,False,1.4252966000058223,False,,,,False,,2.0,0.0,0.0
162,YN,SC,True,right,False,0.289315699992585,False,,,,False,0.03971641173621406,,,
162,WM_probe,SC,,3,False,1.0604811000084737,False,,,,False,,4.0,0.0,0.0
163,YN,CC,True,left,True,0.42567540000891313,False,,,,True,0.031547867224009644,,,
163,WM_probe,CC,,1,True,1.1229076000017812,False,,,,True,,1.0,0.0,0.0
164,YN,CI,True,left,True,0.3557479000010062,False,,,,True,0.15811388300841903,,,
164,WM_probe,CI,,4,True,0.8450812999944901,False,,,,True,,4.0,0.0,0.0
165,YN,SC,False,right,True,0.7616877999971621,False,,,,True,0.03971641173621406,,,
165,WM_probe,SC,,3,False,1.0680717000068398,False,,,,False,,4.0,0.0,0.0
166,YN,CI,True,left,True,0.32136509999691043,False,,,,True,0.15811388300841903,,,
166,WM_probe,CI,,4,True,1.2134622000012314,False,,,,True,,4.0,0.0,0.0
167,YN,CC,False,right,True,0.5069280999887269,False,,,,True,0.031547867224009644,,,
167,WM_probe,CC,,3,False,1.0205015000101412,False,,,,False,,4.0,0.0,0.0
168,YN,CC,False,right,True,0.2809599999891361,False,,,,True,0.031547867224009644,,,
168,WM_probe,CC,,1,True,0.8404166999971494,False,,,,True,,1.0,0.0,0.0
169,YN,CC,True,right,False,0.42519850000098813,False,,,,False,0.031547867224009644,,,
169,WM_probe,CC,,2,False,1.178129000007175,False,,,,False,,1.0,0.0,0.0
170,YN,CC,True,right,False,0.3939207999937935,False,,,,False,0.031547867224009644,,,
170,WM_probe,CC,,1,True,0.8392753999942215,False,,,,True,,1.0,0.0,0.0
171,YN,CI,False,right,True,0.43290369999886025,False,,,,True,0.15811388300841903,,,
171,WM_probe,CI,,2,True,1.0173950000025798,False,,,,True,,2.0,0.0,0.0
172,YN,SC,True,right,False,0.9595470000058413,False,,,,False,0.03971641173621406,,,
172,WM_probe,SC,,3,False,0.9498703999997815,False,,,,False,,4.0,0.0,0.0
173,YN,CC,True,right,False,0.31180420001328457,False,,,,False,0.031547867224009644,,,
173,WM_probe,CC,,1,True,0.785341700000572,False,,,,True,,1.0,0.0,0.0
174,YN,CI,False,right,True,0.4065782000106992,False,,,,True,0.15811388300841903,,,
174,WM_probe,CI,,2,False,1.0323475000041071,False,,,,False,,3.0,0.0,0.0
175,YN,CC,True,right,False,0.9460437999950955,False,,,,False,0.031547867224009644,,,
175,WM_probe,CC,,3,False,1.1471071999985725,False,,,,False,,2.0,0.0,0.0
176,YN,CI,True,right,False,0.22300189999805298,False,,,,False,0.15811388300841903,,,
176,WM_probe,CI,,3,True,1.2929395999963162,False,,,,True,,3.0,0.0,0.0
177,YN,CC,True,right,False,0.43835379999654833,False,,,,False,0.031547867224009644,,,
177,WM_probe,CC,,3,False,0.9729742999916198,False,,,,False,,4.0,0.0,0.0
178,YN,CC,True,right,False,0.9400816999987001,False,,,,False,0.031547867224009644,,,
178,WM_probe,CC,,3,True,1.144405099999858,False,,,,True,,3.0,0.0,0.0
179,YN,SC,False,right,True,0.4546711000002688,False,,,,True,0.03971641173621406,,,
179,WM_probe,SC,,3,True,0.8503478999919025,False,,,,True,,3.0,0.0,0.0
180,YN,SC,False,right,True,0.4526256000099238,False,,,,True,0.03971641173621406,,,
180,WM_probe,SC,,3,True,0.7919871999911265,False,,,,True,,3.0,0.0,0.0
181,YN,CI,True,left,True,0.397204499997315,False,,,,True,0.15811388300841903,,,
181,WM_probe,CI,,1,True,1.1059722999925725,False,,,,True,,1.0,0.0,0.0
182,YN,CI,True,left,True,0.26604989999032114,False,,,,True,0.15811388300841903,,,
182,WM_probe,CI,,4,False,1.1212177999987034,False,,,,False,,2.0,0.0,0.0
183,YN,CC,True,right,False,0.47274330000800546,False,,,,False,0.031547867224009644,,,
183,WM_probe,CC,,1,False,1.0112113999930443,False,,,,False,,4.0,0.0,0.0
184,YN,CC,True,right,False,0.37172179999470245,False,,,,False,0.031547867224009644,,,
184,WM_probe,CC,,3,True,0.9227137999987463,False,,,,True,,3.0,0.0,0.0
185,YN,CI,False,right,True,0.3398446000064723,False,,,,True,0.15811388300841903,,,
185,WM_probe,CI,,1,True,1.0479732000094373,False,,,,True,,1.0,0.0,0.0
186,YN,SC,True,right,False,0.42416140000568703,False,,,,False,0.03971641173621406,,,
186,WM_probe,SC,,1,False,0.9997634000028484,False,,,,False,,4.0,0.0,0.0
187,YN,CC,False,right,True,0.4214287000067998,False,,,,True,0.031547867224009644,,,
187,WM_probe,CC,,3,False,0.9159868999995524,False,,,,False,,2.0,0.0,0.0
188,YN,CC,False,right,True,0.2822295999940252,False,,,,True,0.031547867224009644,,,
188,WM_probe,CC,,1,True,0.9381957000005059,False,,,,True,,1.0,0.0,0.0
189,YN,CC,True,right,False,0.5294538000016473,False,,,,False,0.031547867224009644,,,
189,WM_probe,CC,,1,False,1.4736167000082787,False,,,,False,,4.0,0.0,0.0
190,YN,SC,False,right,True,0.4113671999948565,False,,,,True,0.03971641173621406,,,
190,WM_probe,SC,,3,False,0.9402703999949154,False,,,,False,,4.0,0.0,0.0
191,YN,CC,True,right,False,0.3971655999921495,False,,,,False,0.031547867224009644,,,
191,WM_probe,CC,,3,False,0.9206458999979077,False,,,,False,,4.0,0.0,0.0
192,YN,CC,False,right,True,0.3047805999958655,False,,,,True,0.031547867224009644,,,
192,WM_probe,CC,,4,True,1.492788899995503,False,,,,True,,4.0,0.0,0.0
193,YN,CC,True,right,False,0.42690500000026077,False,,,,False,0.031547867224009644,,,
193,WM_probe,CC,,3,False,0.8206302999897161,False,,,,False,,2.0,0.0,0.0
194,YN,CC,True,right,False,0.27761930000269786,False,,,,False,0.031547867224009644,,,
194,WM_probe,CC,,2,True,0.8334665000002133,False,,,,True,,2.0,0.0,0.0
195,YN,SC,True,right,False,0.3349523000069894,False,,,,False,0.03971641173621406,,,
195,WM_probe,SC,,1,True,0.9684350000025006,False,,,,True,,1.0,0.0,0.0
196,YN,SC,False,right,True,0.371151600003941,False,,,,True,0.03971641173621406,,,
196,WM_probe,SC,,3,False,1.1120207000058144,False,,,,False,,1.0,0.0,0.0
197,YN,CI,False,right,True,0.32016179998754524,False,,,,True,0.15811388300841903,,,
197,WM_probe,CI,,3,True,0.7390232000034302,False,,,,True,,3.0,0.0,0.0
198,YN,CI,True,left,True,0.3604207000025781,False,,,,True,0.15811388300841903,,,
198,WM_probe,CI,,2,True,1.2443698000133736,False,,,,True,,2.0,0.0,0.0
