Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
158,YN,CC,False,right,True,0.5598302995786071,False,,,,True,0.031547867224009644,,,
158,WM_probe,CC,,3,True,2.93838519975543,False,,,,True,,3.0,0.0,0.0
159,YN,CI,True,right,False,0.8198585999198258,False,,,,False,0.031547867224009644,,,
159,WM_probe,CI,,2,False,2.8173079998232424,False,,,,False,,3.0,0.0,0.0
160,YN,CC,True,right,False,0.5519340997561812,False,,,,False,0.031547867224009644,,,
160,WM_probe,CC,,1,True,2.228358699940145,False,,,,True,,1.0,0.0,0.0
161,YN,CC,False,right,True,0.8982917997054756,False,,,,True,0.031547867224009644,,,
161,WM_probe,CC,,4,True,2.0792698999866843,False,,,,True,,4.0,0.0,0.0
162,YN,SC,True,left,True,0.4138413998298347,False,,,,True,0.06294627058970836,,,
162,WM_probe,SC,,3,False,2.2426213999278843,False,,,,False,,2.0,0.0,0.0
163,YN,SC,True,right,False,0.8362370999529958,False,,,,False,0.06294627058970836,,,
163,WM_probe,SC,,2,False,2.812508299946785,False,,,,False,,3.0,0.0,0.0
164,YN,SC,False,right,True,0.9172918000258505,False,,,,True,0.06294627058970836,,,
164,WM_probe,SC,,2,False,1.8665595999918878,False,,,,False,,1.0,0.0,0.0
165,YN,CI,True,left,True,0.6938806003890932,False,,,,True,0.031547867224009644,,,
165,WM_probe,CI,,3,True,2.0378657002002,False,,,,True,,3.0,0.0,0.0
166,YN,CC,False,right,True,0.9543846999295056,False,,,,True,0.031547867224009644,,,
166,WM_probe,CC,,1,True,2.641031799837947,False,,,,True,,1.0,0.0,0.0
167,YN,CI,False,left,False,0.9780517001636326,False,,,,False,0.031547867224009644,,,
167,WM_probe,CI,,4,False,2.3534746998921037,False,,,,False,,2.0,0.0,0.0
168,YN,CI,False,left,False,0.9116813000291586,False,,,,False,0.031547867224009644,,,
168,WM_probe,CI,,3,True,1.5021180999465287,False,,,,True,,3.0,0.0,0.0
169,YN,SC,True,left,True,0.4479841999709606,False,,,,True,0.06294627058970836,,,
169,WM_probe,SC,,1,True,2.964683400001377,False,,,,True,,1.0,0.0,0.0
170,YN,CI,True,no_response,False,,True,right,0.00030380021780729294,False,False,0.031547867224009644,,,
170,WM_probe,CI,,no_response,False,,True,4,0.0003728000447154045,True,True,,4.0,0.0,0.0
171,YN,CI,False,right,True,0.7659844001755118,False,,,,True,0.031547867224009644,,,
171,WM_probe,CI,,3,False,1.452147699892521,False,,,,False,,2.0,0.0,0.0
172,YN,SC,False,left,False,0.5906420997343957,False,,,,False,0.06294627058970836,,,
172,WM_probe,SC,,2,True,2.184911500196904,False,,,,True,,2.0,0.0,0.0
173,YN,CI,False,left,False,0.5920576001517475,False,,,,False,0.031547867224009644,,,
173,WM_probe,CI,,3,True,2.479868399910629,False,,,,True,,3.0,0.0,0.0
174,YN,SC,True,left,True,0.33637910010293126,False,,,,True,0.06294627058970836,,,
174,WM_probe,SC,,4,False,2.388171499595046,False,,,,False,,3.0,0.0,0.0
175,YN,CC,False,left,False,0.7948297997936606,False,,,,False,0.031547867224009644,,,
175,WM_probe,CC,,1,True,1.5827434998936951,False,,,,True,,1.0,0.0,0.0
176,YN,CC,False,right,True,0.6822461001574993,False,,,,True,0.031547867224009644,,,
176,WM_probe,CC,,3,False,1.5377909000962973,False,,,,False,,1.0,0.0,0.0
177,YN,CI,False,no_response,False,,True,right,0.0003269999288022518,True,True,0.031547867224009644,,,
177,WM_probe,CI,,3,True,1.7966530001722276,False,,,,True,,3.0,0.0,0.0
178,YN,SC,False,left,False,0.5736128999851644,False,,,,False,0.06294627058970836,,,
178,WM_probe,SC,,4,False,2.394316100049764,False,,,,False,,3.0,0.0,0.0
179,YN,CC,True,left,True,0.7425876995548606,False,,,,True,0.031547867224009644,,,
179,WM_probe,CC,,4,False,2.1895737000741065,False,,,,False,,3.0,0.0,0.0
180,YN,SC,False,left,False,0.5697017000056803,False,,,,False,0.06294627058970836,,,
180,WM_probe,SC,,2,False,2.7823614003136754,False,,,,False,,1.0,0.0,0.0
181,YN,CC,False,left,False,0.7564701000228524,False,,,,False,0.031547867224009644,,,
181,WM_probe,CC,,3,True,2.2965468000620604,False,,,,True,,3.0,0.0,0.0
182,YN,SC,True,left,True,0.6308335997164249,False,,,,True,0.06294627058970836,,,
182,WM_probe,SC,,1,True,0.8283031000755727,False,,,,True,,1.0,0.0,0.0
183,YN,SC,True,left,True,0.2892820998094976,False,,,,True,0.06294627058970836,,,
183,WM_probe,SC,,no_response,False,,True,2,0.00025960011407732964,True,True,,2.0,0.0,0.0
184,YN,CI,False,right,True,0.9729570001363754,False,,,,True,0.031547867224009644,,,
184,WM_probe,CI,,3,True,1.6850609998218715,False,,,,True,,3.0,0.0,0.0
185,YN,CC,True,left,True,0.6430170000530779,False,,,,True,0.031547867224009644,,,
185,WM_probe,CC,,3,True,2.6901793000288308,False,,,,True,,3.0,0.0,0.0
186,YN,CI,True,no_response,False,,True,right,0.00032320013269782066,False,False,0.031547867224009644,,,
186,WM_probe,CI,,3,True,1.9375212998129427,False,,,,True,,3.0,0.0,0.0
187,YN,CI,False,no_response,False,,True,right,0.000317899975925684,True,True,0.031547867224009644,,,
187,WM_probe,CI,,3,True,1.8370301998220384,False,,,,True,,3.0,0.0,0.0
188,YN,CI,False,right,True,0.8207998997531831,False,,,,True,0.031547867224009644,,,
188,WM_probe,CI,,1,True,1.8347017001360655,False,,,,True,,1.0,0.0,0.0
189,YN,CI,False,right,True,0.48430649982765317,False,,,,True,0.031547867224009644,,,
189,WM_probe,CI,,2,True,1.1336662000976503,False,,,,True,,2.0,0.0,0.0
190,YN,SC,False,left,False,0.7102655000053346,False,,,,False,0.06294627058970836,,,
190,WM_probe,SC,,1,False,2.2012511999346316,False,,,,False,,4.0,0.0,0.0
191,YN,SC,False,right,True,0.4479203997179866,False,,,,True,0.06294627058970836,,,
191,WM_probe,SC,,3,True,1.1016778000630438,False,,,,True,,3.0,0.0,0.0
192,YN,SC,True,left,True,0.595134099945426,False,,,,True,0.06294627058970836,,,
192,WM_probe,SC,,4,True,1.2774598998948932,False,,,,True,,4.0,0.0,0.0
193,YN,SC,False,right,True,0.8541582999750972,False,,,,True,0.06294627058970836,,,
193,WM_probe,SC,,1,True,2.0707781999371946,False,,,,True,,1.0,0.0,0.0
194,YN,CI,False,right,True,0.5342881996184587,False,,,,True,0.031547867224009644,,,
194,WM_probe,CI,,1,True,1.2599818999879062,False,,,,True,,1.0,0.0,0.0
195,YN,CC,False,right,True,0.6329528000205755,False,,,,True,0.031547867224009644,,,
195,WM_probe,CC,,4,True,1.9982751999050379,False,,,,True,,4.0,0.0,0.0
196,YN,CI,True,left,True,0.9326160997152328,False,,,,True,0.031547867224009644,,,
196,WM_probe,CI,,4,True,1.542161799967289,False,,,,True,,4.0,0.0,0.0
197,YN,CC,True,left,True,0.6431124000810087,False,,,,True,0.031547867224009644,,,
197,WM_probe,CC,,4,True,1.4332042001187801,False,,,,True,,4.0,0.0,0.0
198,YN,CC,False,left,False,0.6064704000018537,False,,,,False,0.031547867224009644,,,
198,WM_probe,CC,,4,True,1.2329807998612523,False,,,,True,,4.0,0.0,0.0
