Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
159,YN,CC,False,right,True,0.7368994001299143,False,,,,True,0.031547867224009644,,,
159,WM_probe,CC,,1,False,1.995494400151074,False,,,,False,,2.0,0.0,0.0
160,YN,CC,True,right,False,0.5271009998396039,False,,,,False,0.031547867224009644,,,
160,WM_probe,CC,,4,True,1.3932389998808503,False,,,,True,,4.0,0.0,0.0
161,YN,CC,True,right,False,0.9186976999044418,False,,,,False,0.031547867224009644,,,
161,WM_probe,CC,,4,False,2.469499200116843,False,,,,False,,1.0,0.0,0.0
162,YN,SC,False,right,True,0.9258293998427689,False,,,,True,0.025059361681363596,,,
162,WM_probe,SC,,3,False,1.440414700191468,False,,,,False,,2.0,0.0,0.0
163,YN,CC,True,right,False,0.7381471996195614,False,,,,False,0.031547867224009644,,,
163,WM_probe,CC,,3,False,2.080949400085956,False,,,,False,,1.0,0.0,0.0
164,YN,CC,False,right,True,0.9008288001641631,False,,,,True,0.031547867224009644,,,
164,WM_probe,CC,,3,True,1.2066258997656405,False,,,,True,,3.0,0.0,0.0
165,YN,SC,True,right,False,0.8152180998586118,False,,,,False,0.025059361681363596,,,
165,WM_probe,SC,,2,False,1.6682361997663975,False,,,,False,,1.0,0.0,0.0
166,YN,CI,True,left,True,0.6116079003550112,False,,,,True,0.049999999999999996,,,
166,WM_probe,CI,,3,True,1.2034168997779489,False,,,,True,,3.0,0.0,0.0
167,YN,SC,True,right,False,0.8106403998099267,False,,,,False,0.025059361681363596,,,
167,WM_probe,SC,,2,True,2.049980199895799,False,,,,True,,2.0,0.0,0.0
168,YN,CI,False,left,False,0.5265632001683116,False,,,,False,0.049999999999999996,,,
168,WM_probe,CI,,1,False,1.4662474999204278,False,,,,False,,2.0,0.0,0.0
169,YN,CC,False,right,True,0.8269543000496924,False,,,,True,0.031547867224009644,,,
169,WM_probe,CC,,2,False,1.5508249998092651,False,,,,False,,1.0,0.0,0.0
170,YN,SC,True,right,False,0.8462408003397286,False,,,,False,0.025059361681363596,,,
170,WM_probe,SC,,2,False,1.5860167001374066,False,,,,False,,4.0,0.0,0.0
171,YN,CC,True,no_response,False,,True,right,0.0003285999409854412,False,False,0.031547867224009644,,,
171,WM_probe,CC,,4,True,1.9116572001948953,False,,,,True,,4.0,0.0,0.0
172,YN,CC,True,right,False,0.6617731000296772,False,,,,False,0.031547867224009644,,,
172,WM_probe,CC,,4,True,1.2740182997658849,False,,,,True,,4.0,0.0,0.0
173,YN,SC,True,left,True,0.9016661001369357,False,,,,True,0.025059361681363596,,,
173,WM_probe,SC,,4,False,1.7431029002182186,False,,,,False,,1.0,0.0,0.0
174,YN,CC,False,left,False,0.7289521000348032,False,,,,False,0.031547867224009644,,,
174,WM_probe,CC,,4,False,1.9952173996716738,False,,,,False,,1.0,0.0,0.0
175,YN,SC,False,left,False,0.5435029999352992,False,,,,False,0.025059361681363596,,,
175,WM_probe,SC,,3,True,1.564031499903649,False,,,,True,,3.0,0.0,0.0
176,YN,CI,False,right,True,0.8457916998304427,False,,,,True,0.049999999999999996,,,
176,WM_probe,CI,,1,True,1.677947800140828,False,,,,True,,1.0,0.0,0.0
177,YN,CI,True,left,True,0.7505447999574244,False,,,,True,0.049999999999999996,,,
177,WM_probe,CI,,4,True,1.5895916000008583,False,,,,True,,4.0,0.0,0.0
178,YN,CI,True,left,True,0.6417299001477659,False,,,,True,0.049999999999999996,,,
178,WM_probe,CI,,4,True,1.4106350000947714,False,,,,True,,4.0,0.0,0.0
179,YN,CC,True,right,False,0.7487680003978312,False,,,,False,0.031547867224009644,,,
179,WM_probe,CC,,1,False,1.273779499810189,False,,,,False,,2.0,0.0,0.0
180,YN,CC,False,left,False,0.7977505996823311,False,,,,False,0.031547867224009644,,,
180,WM_probe,CC,,3,True,1.6045882003381848,False,,,,True,,3.0,0.0,0.0
181,YN,SC,True,left,True,0.8638886003755033,False,,,,True,0.025059361681363596,,,
181,WM_probe,SC,,2,True,2.3204335002228618,False,,,,True,,2.0,0.0,0.0
182,YN,CI,True,no_response,False,,True,right,0.00032609980553388596,False,False,0.049999999999999996,,,
182,WM_probe,CI,,1,True,1.7248744000680745,False,,,,True,,1.0,0.0,0.0
183,YN,CC,False,left,False,0.45516989985480905,False,,,,False,0.031547867224009644,,,
183,WM_probe,CC,,3,True,1.7940773996524513,False,,,,True,,3.0,0.0,0.0
184,YN,SC,True,right,False,0.46814299980178475,False,,,,False,0.025059361681363596,,,
184,WM_probe,SC,,4,True,1.892604900058359,False,,,,True,,4.0,0.0,0.0
185,YN,CI,False,left,False,0.5234301998279989,False,,,,False,0.049999999999999996,,,
185,WM_probe,CI,,1,True,1.8893494000658393,False,,,,True,,1.0,0.0,0.0
186,YN,CI,True,left,True,0.7346603004261851,False,,,,True,0.049999999999999996,,,
186,WM_probe,CI,,3,True,1.2358341002836823,False,,,,True,,3.0,0.0,0.0
187,YN,CI,False,right,True,0.9067961000837386,False,,,,True,0.049999999999999996,,,
187,WM_probe,CI,,2,False,1.3740413999184966,False,,,,False,,1.0,0.0,0.0
188,YN,CI,False,left,False,0.6956985997967422,False,,,,False,0.049999999999999996,,,
188,WM_probe,CI,,1,False,1.7304095001891255,False,,,,False,,2.0,0.0,0.0
189,YN,CC,False,right,True,0.6521819001063704,False,,,,True,0.031547867224009644,,,
189,WM_probe,CC,,2,False,1.4880975000560284,False,,,,False,,1.0,0.0,0.0
190,YN,SC,True,left,True,0.6871550995856524,False,,,,True,0.025059361681363596,,,
190,WM_probe,SC,,2,False,1.7560617001727223,False,,,,False,,1.0,0.0,0.0
191,YN,CC,False,right,True,0.5734002003446221,False,,,,True,0.031547867224009644,,,
191,WM_probe,CC,,3,True,1.0202526999637485,False,,,,True,,3.0,0.0,0.0
192,YN,CC,False,left,False,0.540291900280863,False,,,,False,0.031547867224009644,,,
192,WM_probe,CC,,4,True,1.3756439997814596,False,,,,True,,4.0,0.0,0.0
193,YN,SC,True,left,True,0.7919128001667559,False,,,,True,0.025059361681363596,,,
193,WM_probe,SC,,3,True,1.1943720998242497,False,,,,True,,3.0,0.0,0.0
194,YN,CI,True,right,False,0.4869021000340581,False,,,,False,0.049999999999999996,,,
194,WM_probe,CI,,1,False,2.0116254999302328,False,,,,False,,2.0,0.0,0.0
195,YN,SC,True,left,True,0.4862501001916826,False,,,,True,0.025059361681363596,,,
195,WM_probe,SC,,4,True,1.2567759999074042,False,,,,True,,4.0,0.0,0.0
196,YN,CI,True,left,True,0.565525199752301,False,,,,True,0.049999999999999996,,,
196,WM_probe,CI,,3,True,1.5054024001583457,False,,,,True,,3.0,0.0,0.0
197,YN,SC,False,left,False,0.547546399757266,False,,,,False,0.025059361681363596,,,
197,WM_probe,SC,,3,True,1.0822549001313746,False,,,,True,,3.0,0.0,0.0
198,YN,CC,True,left,True,0.740859099663794,False,,,,True,0.031547867224009644,,,
198,WM_probe,CC,,2,True,1.596057000104338,False,,,,True,,2.0,0.0,0.0
