Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
159,YN,CI,True,left,True,0.3411043998785317,False,,,,True,0.03971641173621406,,,
159,WM_probe,CI,,3,True,2.0856341999024153,False,,,,True,,3.0,0.0,0.0
160,YN,SC,False,right,True,0.30191609961912036,False,,,,True,0.031547867224009644,,,
160,WM_probe,SC,,1,True,0.766393800266087,False,,,,True,,1.0,0.0,0.0
161,YN,CC,True,right,False,0.3793639000505209,False,,,,False,0.019905358527674843,,,
161,WM_probe,CC,,4,True,0.9523109998553991,False,,,,True,,4.0,0.0,0.0
162,YN,CC,False,right,True,0.449609600007534,False,,,,True,0.019905358527674843,,,
162,WM_probe,CC,,3,True,1.0881103998981416,False,,,,True,,3.0,0.0,0.0
163,YN,CI,False,right,True,0.4230722999200225,False,,,,True,0.03971641173621406,,,
163,WM_probe,CI,,2,True,1.0058800000697374,False,,,,True,,2.0,0.0,0.0
164,YN,CC,True,left,True,0.45580700039863586,False,,,,True,0.019905358527674843,,,
164,WM_probe,CC,,3,False,1.8691869000904262,False,,,,False,,1.0,0.0,0.0
165,YN,CC,False,right,True,0.4212973997928202,False,,,,True,0.019905358527674843,,,
165,WM_probe,CC,,2,True,1.2521722000092268,False,,,,True,,2.0,0.0,0.0
166,YN,CI,False,right,True,0.31215390004217625,False,,,,True,0.03971641173621406,,,
166,WM_probe,CI,,4,True,0.9498525001108646,False,,,,True,,4.0,0.0,0.0
167,YN,CI,True,right,False,0.3727158000692725,False,,,,False,0.03971641173621406,,,
167,WM_probe,CI,,1,False,0.657854599878192,False,,,,False,,2.0,0.0,0.0
168,YN,CI,False,right,True,0.23429419985041022,False,,,,True,0.03971641173621406,,,
168,WM_probe,CI,,4,True,0.9758270001038909,False,,,,True,,4.0,0.0,0.0
169,YN,CC,True,right,False,0.2900628997012973,False,,,,False,0.019905358527674843,,,
169,WM_probe,CC,,4,True,0.9716345998458564,False,,,,True,,4.0,0.0,0.0
170,YN,CC,False,right,True,0.19967740029096603,False,,,,True,0.019905358527674843,,,
170,WM_probe,CC,,3,True,1.0342633998952806,False,,,,True,,3.0,0.0,0.0
171,YN,SC,False,right,True,0.5120661999098957,False,,,,True,0.031547867224009644,,,
171,WM_probe,SC,,4,True,0.9494321001693606,False,,,,True,,4.0,0.0,0.0
172,YN,SC,True,left,True,0.16590640041977167,False,,,,True,0.031547867224009644,,,
172,WM_probe,SC,,1,True,1.1404146002605557,False,,,,True,,1.0,0.0,0.0
173,YN,CC,False,right,True,0.34984909975901246,False,,,,True,0.019905358527674843,,,
173,WM_probe,CC,,1,False,0.8474662997759879,False,,,,False,,2.0,0.0,0.0
174,YN,SC,False,right,True,0.39483810029923916,False,,,,True,0.031547867224009644,,,
174,WM_probe,SC,,1,True,0.873611600138247,False,,,,True,,1.0,0.0,0.0
175,YN,SC,True,left,True,0.30069040041416883,False,,,,True,0.031547867224009644,,,
175,WM_probe,SC,,4,True,1.075321199838072,False,,,,True,,4.0,0.0,0.0
176,YN,CI,False,right,True,0.6062829000875354,False,,,,True,0.03971641173621406,,,
176,WM_probe,CI,,1,True,0.8436342999339104,False,,,,True,,1.0,0.0,0.0
177,YN,CI,False,right,True,0.727813399862498,False,,,,True,0.03971641173621406,,,
177,WM_probe,CI,,4,True,1.335540400352329,False,,,,True,,4.0,0.0,0.0
178,YN,SC,False,right,True,0.18488539988175035,False,,,,True,0.031547867224009644,,,
178,WM_probe,SC,,1,True,1.878415099810809,False,,,,True,,1.0,0.0,0.0
179,YN,CC,False,right,True,0.1928910999558866,False,,,,True,0.019905358527674843,,,
179,WM_probe,CC,,3,False,1.0773165998980403,False,,,,False,,4.0,0.0,0.0
180,YN,CC,False,right,True,0.41256470000371337,False,,,,True,0.019905358527674843,,,
180,WM_probe,CC,,3,True,1.0797293996438384,False,,,,True,,3.0,0.0,0.0
181,YN,CI,True,right,False,0.27031400008127093,False,,,,False,0.03971641173621406,,,
181,WM_probe,CI,,2,False,1.5185135998763144,False,,,,False,,1.0,0.0,0.0
182,YN,CC,True,no_response,False,,True,right,0.012414100114256144,False,False,0.019905358527674843,,,
182,WM_probe,CC,,1,True,0.7893790998496115,False,,,,True,,1.0,0.0,0.0
183,YN,SC,True,left,True,0.6435133996419609,False,,,,True,0.031547867224009644,,,
183,WM_probe,SC,,4,True,0.8922998998314142,False,,,,True,,4.0,0.0,0.0
184,YN,CI,True,right,False,0.639952499885112,False,,,,False,0.03971641173621406,,,
184,WM_probe,CI,,4,True,1.2018609000369906,False,,,,True,,4.0,0.0,0.0
185,YN,SC,False,right,True,0.49071869999170303,False,,,,True,0.031547867224009644,,,
185,WM_probe,SC,,4,False,1.1599721000529826,False,,,,False,,3.0,0.0,0.0
186,YN,CI,False,right,True,0.6931643998250365,False,,,,True,0.03971641173621406,,,
186,WM_probe,CI,,1,True,1.1398081998340786,False,,,,True,,1.0,0.0,0.0
187,YN,SC,False,right,True,0.15947269974276423,False,,,,True,0.031547867224009644,,,
187,WM_probe,SC,,3,False,1.3821680997498333,False,,,,False,,4.0,0.0,0.0
188,YN,SC,True,left,True,0.9007204002700746,False,,,,True,0.031547867224009644,,,
188,WM_probe,SC,,3,False,2.210425099823624,False,,,,False,,2.0,0.0,0.0
189,YN,CC,True,right,False,0.5194640001282096,False,,,,False,0.019905358527674843,,,
189,WM_probe,CC,,3,True,1.0781045998446643,False,,,,True,,3.0,0.0,0.0
190,YN,SC,False,right,True,0.7699967999942601,False,,,,True,0.031547867224009644,,,
190,WM_probe,SC,,2,False,1.352237300015986,False,,,,False,,4.0,0.0,0.0
191,YN,CI,True,right,False,0.1985045000910759,False,,,,False,0.03971641173621406,,,
191,WM_probe,CI,,3,True,1.194298000074923,False,,,,True,,3.0,0.0,0.0
192,YN,CC,True,right,False,0.28216669987887144,False,,,,False,0.019905358527674843,,,
192,WM_probe,CC,,3,True,0.7471591997891665,False,,,,True,,3.0,0.0,0.0
193,YN,CC,True,right,False,0.2864562999457121,False,,,,False,0.019905358527674843,,,
193,WM_probe,CC,,3,False,1.3897339003160596,False,,,,False,,1.0,0.0,0.0
194,YN,SC,False,right,True,0.3573450995609164,False,,,,True,0.031547867224009644,,,
194,WM_probe,SC,,3,False,0.903823200147599,False,,,,False,,2.0,0.0,0.0
195,YN,SC,False,right,True,0.6606240998953581,False,,,,True,0.031547867224009644,,,
195,WM_probe,SC,,4,True,0.8255922999233007,False,,,,True,,4.0,0.0,0.0
196,YN,CC,False,right,True,0.5146189001388848,False,,,,True,0.019905358527674843,,,
196,WM_probe,CC,,1,True,1.0791854001581669,False,,,,True,,1.0,0.0,0.0
197,YN,SC,True,no_response,False,,True,left,0.0004903003573417664,True,True,0.031547867224009644,,,
197,WM_probe,SC,,2,True,1.6012959997169673,False,,,,True,,2.0,0.0,0.0
198,YN,CC,True,left,True,0.7046990999951959,False,,,,True,0.019905358527674843,,,
198,WM_probe,CC,,4,True,0.7779005002230406,False,,,,True,,4.0,0.0,0.0
