Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
159,WM_probe,CI,,3,False,1.9208941000979394,False,,,,False,,4.0,0.0,0.0
160,YN,SC,False,right,True,0.5586570000741631,False,,,,True,0.031547867224009644,,,
160,WM_probe,SC,,2,True,2.086337599903345,False,,,,True,,2.0,0.0,0.0
161,YN,CI,True,right,False,0.5901786000467837,False,,,,False,0.03971641173621406,,,
161,WM_probe,CI,,2,True,1.7966316000092775,False,,,,True,,2.0,0.0,0.0
162,YN,CI,True,right,False,0.4128694999963045,False,,,,False,0.03971641173621406,,,
162,WM_probe,CI,,1,False,2.8968160999938846,False,,,,False,,4.0,0.0,0.0
163,YN,SC,False,left,False,0.521960600046441,False,,,,False,0.031547867224009644,,,
163,WM_probe,SC,,3,False,2.842479299986735,False,,,,False,,1.0,0.0,0.0
164,YN,CI,False,right,True,0.49200959992595017,False,,,,True,0.03971641173621406,,,
164,WM_probe,CI,,2,True,1.9279614000115544,False,,,,True,,2.0,0.0,0.0
165,YN,CC,False,right,True,0.5467760001774877,False,,,,True,0.03971641173621406,,,
165,WM_probe,CC,,no_response,False,,True,,,,False,,2.0,0.0,0.0
166,YN,CC,True,right,False,0.5183807001449168,False,,,,False,0.03971641173621406,,,
166,WM_probe,CC,,4,True,2.340002599870786,False,,,,True,,4.0,0.0,0.0
167,YN,CC,True,right,False,0.46934100007638335,False,,,,False,0.03971641173621406,,,
167,WM_probe,CC,,4,True,2.0237166001461446,False,,,,True,,4.0,0.0,0.0
168,YN,CI,False,right,True,0.3784296999219805,False,,,,True,0.03971641173621406,,,
168,WM_probe,CI,,2,True,1.6997019001282752,False,,,,True,,2.0,0.0,0.0
169,YN,SC,False,right,True,0.6748197998385876,False,,,,True,0.031547867224009644,,,
169,WM_probe,SC,,2,True,2.7065483001060784,False,,,,True,,2.0,0.0,0.0
170,YN,CI,False,right,True,0.3605314998421818,False,,,,True,0.03971641173621406,,,
170,WM_probe,CI,,2,True,1.2780243998859078,False,,,,True,,2.0,0.0,0.0
171,YN,CC,False,right,True,0.38113350002095103,False,,,,True,0.03971641173621406,,,
171,WM_probe,CC,,3,True,2.4631268000230193,False,,,,True,,3.0,0.0,0.0
172,YN,SC,True,no_response,False,,True,right,0.00031230016611516476,False,False,0.031547867224009644,,,
172,WM_probe,SC,,2,True,1.3112085999455303,False,,,,True,,2.0,0.0,0.0
173,YN,SC,False,right,True,0.45875829993747175,False,,,,True,0.031547867224009644,,,
173,WM_probe,SC,,2,True,1.9104207998607308,False,,,,True,,2.0,0.0,0.0
174,YN,CC,True,left,True,0.4953046999871731,False,,,,True,0.03971641173621406,,,
174,WM_probe,CC,,1,True,2.1989330002106726,False,,,,True,,1.0,0.0,0.0
175,YN,CC,False,right,True,0.6235581999644637,False,,,,True,0.03971641173621406,,,
175,WM_probe,CC,,1,False,2.2871057000011206,False,,,,False,,2.0,0.0,0.0
176,YN,CC,True,right,False,0.4082569999154657,False,,,,False,0.03971641173621406,,,
176,WM_probe,CC,,3,True,1.8016705000773072,False,,,,True,,3.0,0.0,0.0
177,YN,SC,True,right,False,0.6726441001519561,False,,,,False,0.031547867224009644,,,
177,WM_probe,SC,,no_response,False,,True,,,,False,,4.0,0.0,0.0
178,YN,CI,True,right,False,0.6334713001269847,False,,,,False,0.03971641173621406,,,
178,WM_probe,CI,,4,False,1.7933652000501752,False,,,,False,,1.0,0.0,0.0
179,YN,CI,False,right,True,0.6740019000135362,False,,,,True,0.03971641173621406,,,
179,WM_probe,CI,,3,True,1.335895200027153,False,,,,True,,3.0,0.0,0.0
180,YN,CI,True,right,False,0.5174288998823613,False,,,,False,0.03971641173621406,,,
180,WM_probe,CI,,1,True,2.3276412000413984,False,,,,True,,1.0,0.0,0.0
181,YN,SC,False,right,True,0.6484180998522788,False,,,,True,0.031547867224009644,,,
181,WM_probe,SC,,4,True,1.1860227000433952,False,,,,True,,4.0,0.0,0.0
182,YN,CI,False,right,True,0.5602166999597102,False,,,,True,0.03971641173621406,,,
182,WM_probe,CI,,2,False,2.4021236000116915,False,,,,False,,3.0,0.0,0.0
183,YN,SC,False,right,True,0.6348065999336541,False,,,,True,0.031547867224009644,,,
183,WM_probe,SC,,3,True,2.079442100133747,False,,,,True,,3.0,0.0,0.0
184,YN,SC,False,right,True,0.3711506000254303,False,,,,True,0.031547867224009644,,,
184,WM_probe,SC,,2,True,1.6425832000095397,False,,,,True,,2.0,0.0,0.0
185,YN,CC,False,right,True,0.4112627999857068,False,,,,True,0.03971641173621406,,,
185,WM_probe,CC,,2,True,1.0449122998397797,False,,,,True,,2.0,0.0,0.0
186,YN,SC,False,no_response,False,,True,,,,False,0.031547867224009644,,,
186,WM_probe,SC,,2,False,1.4772643998730928,False,,,,False,,1.0,0.0,0.0
187,YN,CC,True,right,False,0.48381979996338487,False,,,,False,0.03971641173621406,,,
187,WM_probe,CC,,2,True,2.061062900116667,False,,,,True,,2.0,0.0,0.0
188,YN,SC,True,right,False,0.5763177999760956,False,,,,False,0.031547867224009644,,,
188,WM_probe,SC,,3,False,2.0298754998948425,False,,,,False,,2.0,0.0,0.0
189,YN,SC,True,right,False,0.8309530999977142,False,,,,False,0.031547867224009644,,,
189,WM_probe,SC,,2,True,1.1304019999224693,False,,,,True,,2.0,0.0,0.0
190,YN,SC,False,right,True,0.38805309985764325,False,,,,True,0.031547867224009644,,,
190,WM_probe,SC,,2,True,1.0541782001964748,False,,,,True,,2.0,0.0,0.0
191,YN,CI,True,right,False,0.31292719999328256,False,,,,False,0.03971641173621406,,,
191,WM_probe,CI,,3,True,2.4297456999775022,False,,,,True,,3.0,0.0,0.0
192,YN,CI,False,right,True,0.46954530011862516,False,,,,True,0.03971641173621406,,,
192,WM_probe,CI,,4,True,1.4874122000765055,False,,,,True,,4.0,0.0,0.0
193,YN,SC,True,right,False,0.22993579995818436,False,,,,False,0.031547867224009644,,,
193,WM_probe,SC,,3,False,1.9306906999554485,False,,,,False,,1.0,0.0,0.0
194,YN,SC,True,no_response,False,,True,,,,False,0.031547867224009644,,,
194,WM_probe,SC,,no_response,False,,True,,,,False,,4.0,0.0,0.0
195,YN,CI,True,right,False,0.6493957000784576,False,,,,False,0.03971641173621406,,,
195,WM_probe,CI,,1,True,2.187626800034195,False,,,,True,,1.0,0.0,0.0
196,YN,SC,False,right,True,0.495276500005275,False,,,,True,0.031547867224009644,,,
196,WM_probe,SC,,1,True,1.1879300000146031,False,,,,True,,1.0,0.0,0.0
197,YN,SC,True,right,False,0.47467259992845356,False,,,,False,0.031547867224009644,,,
197,WM_probe,SC,,2,True,2.0160590999294072,False,,,,True,,2.0,0.0,0.0
198,YN,CC,False,right,True,0.6651023000013083,False,,,,True,0.03971641173621406,,,
198,WM_probe,CC,,1,True,1.0364322001114488,False,,,,True,,1.0,0.0,0.0
