Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
159,YN,SC,True,right,False,0.49445740005467087,False,,,,False,0.031547867224009644,,,
159,WM_probe,SC,,4,True,1.4303871999727562,False,,,,True,,4.0,0.0,0.0
160,YN,SC,True,right,False,0.9366075000725687,False,,,,False,0.031547867224009644,,,
160,WM_probe,SC,,4,True,1.4073741999454796,False,,,,True,,4.0,0.0,0.0
161,YN,CC,True,left,True,0.3758541999850422,False,,,,True,0.0792446596230557,,,
161,WM_probe,CC,,2,False,1.226965600042604,False,,,,False,,4.0,0.0,0.0
162,YN,CC,True,left,True,0.36960680002812296,False,,,,True,0.0792446596230557,,,
162,WM_probe,CC,,4,False,1.3417948000133038,False,,,,False,,3.0,0.0,0.0
163,YN,SC,False,left,False,0.4397197999060154,False,,,,False,0.031547867224009644,,,
163,WM_probe,SC,,3,True,1.1913292000535876,False,,,,True,,3.0,0.0,0.0
164,YN,CI,True,right,False,0.6035383000271395,False,,,,False,0.025059361681363596,,,
164,WM_probe,CI,,4,False,1.8571075999643654,False,,,,False,,2.0,0.0,0.0
165,YN,CC,True,no_response,False,,True,,,,False,0.0792446596230557,,,
165,WM_probe,CC,,4,False,0.8171198000200093,False,,,,False,,3.0,0.0,0.0
166,YN,CI,True,right,False,0.4435157000552863,False,,,,False,0.025059361681363596,,,
166,WM_probe,CI,,2,False,0.9300364999799058,False,,,,False,,1.0,0.0,0.0
167,YN,CI,False,right,True,0.5221152999438345,False,,,,True,0.025059361681363596,,,
167,WM_probe,CI,,3,False,1.2305281999288127,False,,,,False,,4.0,0.0,0.0
168,YN,CI,False,right,True,0.4474388000089675,False,,,,True,0.025059361681363596,,,
168,WM_probe,CI,,3,True,1.2237156999763101,False,,,,True,,3.0,0.0,0.0
169,YN,SC,False,right,True,0.6109956000000238,False,,,,True,0.031547867224009644,,,
169,WM_probe,SC,,3,True,1.3135950999567285,False,,,,True,,3.0,0.0,0.0
170,YN,CC,False,right,True,0.7354643000289798,False,,,,True,0.0792446596230557,,,
170,WM_probe,CC,,4,False,1.437034499947913,False,,,,False,,1.0,0.0,0.0
171,YN,CC,False,right,True,0.5055366000160575,False,,,,True,0.0792446596230557,,,
171,WM_probe,CC,,3,False,1.3271325000096112,False,,,,False,,2.0,0.0,0.0
172,YN,CC,False,right,True,0.6527088000439107,False,,,,True,0.0792446596230557,,,
172,WM_probe,CC,,3,False,1.2111120000481606,False,,,,False,,4.0,0.0,0.0
173,YN,SC,False,right,True,0.6224550000624731,False,,,,True,0.031547867224009644,,,
173,WM_probe,SC,,2,False,2.1258735000155866,False,,,,False,,4.0,0.0,0.0
174,YN,CC,False,right,True,0.5539103000191972,False,,,,True,0.0792446596230557,,,
174,WM_probe,CC,,2,True,0.9390467999037355,False,,,,True,,2.0,0.0,0.0
175,YN,CI,False,right,True,0.5901138999033719,False,,,,True,0.025059361681363596,,,
175,WM_probe,CI,,4,True,1.2070005000568926,False,,,,True,,4.0,0.0,0.0
176,YN,CC,False,right,True,0.5474069999763742,False,,,,True,0.0792446596230557,,,
176,WM_probe,CC,,2,True,0.9410242000594735,False,,,,True,,2.0,0.0,0.0
177,YN,SC,False,right,True,0.5383519000606611,False,,,,True,0.031547867224009644,,,
177,WM_probe,SC,,1,True,1.5431487000314519,False,,,,True,,1.0,0.0,0.0
178,YN,SC,False,right,True,0.6817942999769002,False,,,,True,0.031547867224009644,,,
178,WM_probe,SC,,1,False,1.1935178000712767,False,,,,False,,4.0,0.0,0.0
179,YN,CC,True,right,False,0.17467830004170537,False,,,,False,0.0792446596230557,,,
179,WM_probe,CC,,2,False,1.799407699960284,False,,,,False,,3.0,0.0,0.0
180,YN,CI,False,right,True,0.6307697000447661,False,,,,True,0.025059361681363596,,,
180,WM_probe,CI,,3,False,1.2122736000455916,False,,,,False,,4.0,0.0,0.0
181,YN,SC,True,right,False,0.8042353000491858,False,,,,False,0.031547867224009644,,,
181,WM_probe,SC,,3,False,1.4741156999953091,False,,,,False,,2.0,0.0,0.0
182,YN,CI,False,right,True,0.6236232999945059,False,,,,True,0.025059361681363596,,,
182,WM_probe,CI,,1,True,0.909631900023669,False,,,,True,,1.0,0.0,0.0
183,YN,CC,True,right,False,0.910529600107111,False,,,,False,0.0792446596230557,,,
183,WM_probe,CC,,2,True,1.1968938000500202,False,,,,True,,2.0,0.0,0.0
184,YN,CC,True,left,True,0.4626925999764353,False,,,,True,0.0792446596230557,,,
184,WM_probe,CC,,3,False,1.3469284999882802,False,,,,False,,4.0,0.0,0.0
185,YN,CC,False,right,True,0.607693099998869,False,,,,True,0.0792446596230557,,,
185,WM_probe,CC,,3,True,1.189323400030844,False,,,,True,,3.0,0.0,0.0
186,YN,SC,True,right,False,0.5685919000534341,False,,,,False,0.031547867224009644,,,
186,WM_probe,SC,,1,True,1.243142900057137,False,,,,True,,1.0,0.0,0.0
187,YN,CI,True,right,False,0.7311244999291375,False,,,,False,0.025059361681363596,,,
187,WM_probe,CI,,3,False,1.3387128000613302,False,,,,False,,2.0,0.0,0.0
188,YN,SC,True,right,False,0.6240458000684157,False,,,,False,0.031547867224009644,,,
188,WM_probe,SC,,1,False,1.6505975000327453,False,,,,False,,3.0,0.0,0.0
189,YN,CI,True,right,False,0.48765779996756464,False,,,,False,0.025059361681363596,,,
189,WM_probe,CI,,1,True,0.869332000031136,False,,,,True,,1.0,0.0,0.0
190,YN,CI,True,right,False,0.49961260007694364,False,,,,False,0.025059361681363596,,,
190,WM_probe,CI,,1,True,0.7949612999800593,False,,,,True,,1.0,0.0,0.0
191,YN,CC,False,right,True,0.6393689999822527,False,,,,True,0.0792446596230557,,,
191,WM_probe,CC,,3,False,1.325459900079295,False,,,,False,,2.0,0.0,0.0
192,YN,CI,False,right,True,0.9189151999307796,False,,,,True,0.025059361681363596,,,
192,WM_probe,CI,,3,True,1.3455759999342263,False,,,,True,,3.0,0.0,0.0
193,YN,SC,False,right,True,0.49034490005578846,False,,,,True,0.031547867224009644,,,
193,WM_probe,SC,,3,True,0.9478064000140876,False,,,,True,,3.0,0.0,0.0
194,YN,SC,False,right,True,0.6995388000505045,False,,,,True,0.031547867224009644,,,
194,WM_probe,SC,,4,True,1.297700299997814,False,,,,True,,4.0,0.0,0.0
195,YN,SC,True,right,False,0.4017356000840664,False,,,,False,0.031547867224009644,,,
195,WM_probe,SC,,1,True,0.8897703000111505,False,,,,True,,1.0,0.0,0.0
196,YN,CI,False,right,True,0.7105836999835446,False,,,,True,0.025059361681363596,,,
196,WM_probe,CI,,3,False,1.1348270999733359,False,,,,False,,1.0,0.0,0.0
197,YN,CC,True,left,True,0.5508477999828756,False,,,,True,0.0792446596230557,,,
197,WM_probe,CC,,3,True,0.9241526999976486,False,,,,True,,3.0,0.0,0.0
198,YN,CI,True,right,False,0.698064099997282,False,,,,False,0.025059361681363596,,,
198,WM_probe,CI,,4,True,1.2574339000275359,False,,,,True,,4.0,0.0,0.0
