Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
158,YN,CI,False,right,True,0.6231977995485067,False,,,,True,0.031547867224009644,,,
158,WM_probe,CI,,no_response,False,,True,,,,False,,2.0,0.0,0.0
159,YN,CI,True,no_response,False,,True,,,,False,0.031547867224009644,,,
159,WM_probe,CI,,no_response,False,,True,,,,False,,3.0,0.0,0.0
160,YN,SC,True,no_response,False,,True,,,,False,0.049999999999999996,,,
160,WM_probe,SC,,1,False,0.23422119952738285,False,,,,False,,3.0,1.0,0.0
161,YN,CI,False,no_response,False,,True,right,0.0005662012845277786,True,True,0.031547867224009644,,,
161,WM_probe,CI,,1,False,1.257278699427843,False,,,,False,,2.0,0.0,0.0
162,YN,CI,False,right,True,0.6332518998533487,False,,,,True,0.031547867224009644,,,
162,WM_probe,CI,,3,True,1.4575463999062777,False,,,,True,,3.0,0.0,0.0
163,YN,CI,True,right,False,0.9778469987213612,False,,,,False,0.031547867224009644,,,
163,WM_probe,CI,,no_response,False,,True,1,0.7509250994771719,False,False,,4.0,0.0,0.0
164,YN,SC,True,right,False,0.6461656987667084,False,,,,False,0.049999999999999996,,,
164,WM_probe,SC,,4,False,2.4768643993884325,False,,,,False,,1.0,1.0,0.0
165,YN,CC,False,no_response,False,,True,left,0.25631869956851006,False,False,0.06294627058970836,,,
165,WM_probe,CC,,3,False,0.2500308007001877,False,,,,False,,1.0,0.0,0.0
166,YN,CI,True,no_response,False,,True,right,0.14060229994356632,False,False,0.031547867224009644,,,
166,WM_probe,CI,,1,False,0.29261199943721294,False,,,,False,,4.0,0.0,0.0
167,YN,CC,False,right,True,0.6426389999687672,False,,,,True,0.06294627058970836,,,
167,WM_probe,CC,,4,False,2.2849988006055355,False,,,,False,,3.0,0.0,0.0
168,YN,CC,True,no_response,False,,True,right,0.27752549946308136,False,False,0.06294627058970836,,,
168,WM_probe,CC,,1,False,1.003871601074934,False,,,,False,,3.0,0.0,0.0
169,YN,CC,True,right,False,0.7085570003837347,False,,,,False,0.06294627058970836,,,
169,WM_probe,CC,,no_response,False,,True,1,0.36442049965262413,False,False,,4.0,0.0,0.0
170,YN,CI,True,right,False,0.6321643013507128,False,,,,False,0.031547867224009644,,,
170,WM_probe,CI,,2,False,1.3807624988257885,False,,,,False,,3.0,0.0,0.0
171,YN,CC,False,no_response,False,,True,right,0.1767634004354477,True,True,0.06294627058970836,,,
171,WM_probe,CC,,2,False,0.4005516991019249,False,,,,False,,3.0,0.0,0.0
172,YN,CC,False,no_response,False,,True,right,0.00019090063869953156,True,True,0.06294627058970836,,,
172,WM_probe,CC,,1,False,0.32308430038392544,False,,,,False,,2.0,0.0,0.0
173,YN,CI,True,no_response,False,,True,right,0.49168180115520954,False,False,0.031547867224009644,,,
173,WM_probe,CI,,no_response,False,,True,2,0.4577554985880852,True,True,,2.0,0.0,0.0
174,YN,CI,True,right,False,0.49245879985392094,False,,,,False,0.031547867224009644,,,
174,WM_probe,CI,,1,True,0.9644996989518404,False,,,,True,,1.0,0.0,0.0
175,YN,CI,True,right,False,0.7010156996548176,False,,,,False,0.031547867224009644,,,
175,WM_probe,CI,,3,True,2.319465199485421,False,,,,True,,3.0,0.0,0.0
176,YN,SC,True,right,False,0.9626134000718594,False,,,,False,0.049999999999999996,,,
176,WM_probe,SC,,2,False,1.424337100237608,False,,,,False,,1.0,1.0,0.0
177,YN,SC,False,no_response,False,,True,right,0.3966696001589298,True,True,0.049999999999999996,,,
177,WM_probe,SC,,2,False,0.4142928011715412,False,,,,False,,4.0,0.0,1.0
178,YN,CI,True,right,False,0.9109349995851517,False,,,,False,0.031547867224009644,,,
178,WM_probe,CI,,1,False,1.462124701589346,False,,,,False,,2.0,0.0,0.0
179,YN,SC,False,right,True,0.20139449834823608,False,,,,True,0.049999999999999996,,,
179,WM_probe,SC,,2,True,2.175621099770069,False,,,,True,,2.0,0.0,0.0
180,YN,CI,True,right,False,0.7310100998729467,False,,,,False,0.031547867224009644,,,
180,WM_probe,CI,,no_response,False,,True,,,,False,,2.0,0.0,0.0
181,YN,CC,False,right,True,0.8057765010744333,False,,,,True,0.06294627058970836,,,
181,WM_probe,CC,,no_response,False,,True,,,,False,,4.0,0.0,0.0
182,YN,SC,False,no_response,False,,True,right,0.16538490168750286,True,True,0.049999999999999996,,,
182,WM_probe,SC,,4,False,1.6814559996128082,False,,,,False,,2.0,1.0,0.0
183,YN,CI,False,no_response,False,,True,right,0.2608345001935959,True,True,0.031547867224009644,,,
183,WM_probe,CI,,no_response,False,,True,,,,False,,2.0,0.0,0.0
184,YN,CC,True,no_response,False,,True,right,0.0003437995910644531,False,False,0.06294627058970836,,,
184,WM_probe,CC,,3,False,2.2955058999359608,False,,,,False,,1.0,0.0,0.0
185,YN,CI,True,no_response,False,,True,left,0.42018819972872734,True,True,0.031547867224009644,,,
185,WM_probe,CI,,no_response,False,,True,2,0.7131222989410162,False,False,,3.0,0.0,0.0
186,YN,CI,False,right,True,0.816738199442625,False,,,,True,0.031547867224009644,,,
186,WM_probe,CI,,3,False,2.611123399809003,False,,,,False,,2.0,0.0,0.0
187,YN,CC,True,no_response,False,,True,left,0.0006273984909057617,True,True,0.06294627058970836,,,
187,WM_probe,CC,,2,True,1.3628630992025137,False,,,,True,,2.0,0.0,0.0
188,YN,CC,False,no_response,False,,True,left,0.22410199977457523,False,False,0.06294627058970836,,,
188,WM_probe,CC,,4,True,1.9482831992208958,False,,,,True,,4.0,0.0,0.0
189,YN,CI,True,no_response,False,,True,right,0.23609509877860546,False,False,0.031547867224009644,,,
189,WM_probe,CI,,1,False,1.290133100003004,False,,,,False,,2.0,0.0,0.0
190,YN,SC,True,right,False,0.7420544996857643,False,,,,False,0.049999999999999996,,,
190,WM_probe,SC,,2,True,1.4098873008042574,False,,,,True,,2.0,0.0,0.0
191,YN,CI,False,left,False,0.07373050041496754,False,,,,False,0.031547867224009644,,,
191,WM_probe,CI,,4,True,1.9554794989526272,False,,,,True,,4.0,0.0,0.0
192,YN,CC,False,right,True,0.743011899292469,False,,,,True,0.06294627058970836,,,
192,WM_probe,CC,,no_response,False,,True,3,0.00019199959933757782,True,True,,3.0,0.0,0.0
193,YN,CI,False,right,True,0.6669516004621983,False,,,,True,0.031547867224009644,,,
193,WM_probe,CI,,1,True,1.5159363001585007,False,,,,True,,1.0,0.0,0.0
194,YN,CC,False,no_response,False,,True,right,0.3728619012981653,True,True,0.06294627058970836,,,
194,WM_probe,CC,,1,False,1.2923387009650469,False,,,,False,,3.0,0.0,0.0
195,YN,CI,False,right,True,0.9379469007253647,False,,,,True,0.031547867224009644,,,
195,WM_probe,CI,,no_response,False,,True,,,,False,,1.0,0.0,0.0
196,YN,CC,False,right,True,0.5418030992150307,False,,,,True,0.06294627058970836,,,
196,WM_probe,CC,,4,True,2.553192699328065,False,,,,True,,4.0,0.0,0.0
197,YN,SC,True,right,False,0.8356071002781391,False,,,,False,0.049999999999999996,,,
197,WM_probe,SC,,4,False,1.66596420109272,False,,,,False,,1.0,1.0,0.0
198,YN,SC,False,right,True,0.47876990027725697,False,,,,True,0.049999999999999996,,,
198,WM_probe,SC,,2,True,1.2812875006347895,False,,,,True,,2.0,0.0,0.0
