Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
158,WM_probe,SC,,4,False,1.4031202010810375,False,,,,False,,2.0,1.0,0.0
159,YN,SC,True,left,True,0.43950000032782555,False,,,,True,0.0792446596230557,,,
159,WM_probe,SC,,2,False,1.4915798008441925,False,,,,False,,4.0,1.0,0.0
160,YN,CI,True,left,True,0.5214539002627134,False,,,,True,0.12559432157547906,,,
160,WM_probe,CI,,1,True,1.2955325990915298,False,,,,True,,1.0,0.0,0.0
161,YN,CC,True,left,True,0.44129789993166924,False,,,,True,0.19905358527674868,,,
161,WM_probe,CC,,4,True,0.9960028007626534,False,,,,True,,4.0,0.0,0.0
162,YN,CC,True,left,True,0.43341209925711155,False,,,,True,0.19905358527674868,,,
162,WM_probe,CC,,1,True,2.135113500058651,False,,,,True,,1.0,0.0,0.0
163,YN,CI,False,right,True,0.7595898993313313,False,,,,True,0.12559432157547906,,,
163,WM_probe,CI,,4,True,1.0961587000638247,False,,,,True,,4.0,0.0,0.0
164,YN,SC,True,left,True,0.5040987003594637,False,,,,True,0.0792446596230557,,,
164,WM_probe,SC,,2,True,1.4341250993311405,False,,,,True,,2.0,0.0,0.0
165,YN,CC,False,right,True,0.6213619988411665,False,,,,True,0.19905358527674868,,,
165,WM_probe,CC,,2,True,1.1667175013571978,False,,,,True,,2.0,0.0,0.0
166,YN,SC,False,right,True,0.7987929992377758,False,,,,True,0.0792446596230557,,,
166,WM_probe,SC,,1,True,2.0758344009518623,False,,,,True,,1.0,0.0,0.0
167,YN,CI,True,left,True,0.5028847996145487,False,,,,True,0.12559432157547906,,,
167,WM_probe,CI,,3,False,1.9125206004828215,False,,,,False,,1.0,0.0,0.0
168,YN,SC,False,right,True,0.7503500003367662,False,,,,True,0.0792446596230557,,,
168,WM_probe,SC,,3,False,2.1471273005008698,False,,,,False,,1.0,0.0,1.0
169,YN,CI,False,no_response,False,,True,right,0.0003321003168821335,True,True,0.12559432157547906,,,
169,WM_probe,CI,,4,False,1.5616903007030487,False,,,,False,,1.0,0.0,0.0
170,YN,CI,True,right,False,0.7473041005432606,False,,,,False,0.12559432157547906,,,
170,WM_probe,CI,,2,False,1.5681589990854263,False,,,,False,,3.0,0.0,0.0
171,YN,CI,True,left,True,0.5269009005278349,False,,,,True,0.12559432157547906,,,
171,WM_probe,CI,,2,True,1.1129225008189678,False,,,,True,,2.0,0.0,0.0
172,YN,SC,False,right,True,0.6466450989246368,False,,,,True,0.0792446596230557,,,
172,WM_probe,SC,,2,True,1.0508961006999016,False,,,,True,,2.0,0.0,0.0
173,YN,CI,False,right,True,0.6432048007845879,False,,,,True,0.12559432157547906,,,
173,WM_probe,CI,,2,False,2.453616799786687,False,,,,False,,3.0,0.0,0.0
174,YN,CC,True,left,True,0.3692278992384672,False,,,,True,0.19905358527674868,,,
174,WM_probe,CC,,3,False,1.3478324990719557,False,,,,False,,4.0,0.0,0.0
175,YN,CC,True,left,True,0.46878260001540184,False,,,,True,0.19905358527674868,,,
175,WM_probe,CC,,no_response,False,,True,2,0.9419141001999378,False,False,,4.0,0.0,0.0
176,YN,CI,False,right,True,0.941169299185276,False,,,,True,0.12559432157547906,,,
176,WM_probe,CI,,3,True,1.4046991001814604,False,,,,True,,3.0,0.0,0.0
177,YN,CC,True,left,True,0.41487629897892475,False,,,,True,0.19905358527674868,,,
177,WM_probe,CC,,4,True,1.4674520995467901,False,,,,True,,4.0,0.0,0.0
178,YN,CI,False,right,True,0.684349300339818,False,,,,True,0.12559432157547906,,,
178,WM_probe,CI,,4,True,1.545133801177144,False,,,,True,,4.0,0.0,0.0
179,YN,CI,False,right,True,0.843197800219059,False,,,,True,0.12559432157547906,,,
179,WM_probe,CI,,1,True,1.3664552010595798,False,,,,True,,1.0,0.0,0.0
180,YN,CI,True,left,True,0.5461056996136904,False,,,,True,0.12559432157547906,,,
180,WM_probe,CI,,1,True,2.3179711997509003,False,,,,True,,1.0,0.0,0.0
181,YN,SC,True,left,True,0.40137189999222755,False,,,,True,0.0792446596230557,,,
181,WM_probe,SC,,3,True,1.4091574996709824,False,,,,True,,3.0,0.0,0.0
182,YN,CI,True,right,False,0.7131352014839649,False,,,,False,0.12559432157547906,,,
182,WM_probe,CI,,4,True,1.1447212994098663,False,,,,True,,4.0,0.0,0.0
183,YN,CC,True,left,True,0.44212389923632145,False,,,,True,0.19905358527674868,,,
183,WM_probe,CC,,2,True,1.429433200508356,False,,,,True,,2.0,0.0,0.0
184,YN,CC,False,right,True,0.7802895996719599,False,,,,True,0.19905358527674868,,,
184,WM_probe,CC,,4,True,1.3933029994368553,False,,,,True,,4.0,0.0,0.0
185,YN,CI,True,left,True,0.5378159992396832,False,,,,True,0.12559432157547906,,,
185,WM_probe,CI,,4,False,1.0929576996713877,False,,,,False,,2.0,0.0,0.0
186,YN,SC,False,right,True,0.621262900531292,False,,,,True,0.0792446596230557,,,
186,WM_probe,SC,,2,False,1.627318600192666,False,,,,False,,3.0,1.0,0.0
187,YN,CI,False,right,True,0.6342277992516756,False,,,,True,0.12559432157547906,,,
187,WM_probe,CI,,3,True,1.5350139997899532,False,,,,True,,3.0,0.0,0.0
188,YN,SC,True,left,True,0.413927398622036,False,,,,True,0.0792446596230557,,,
188,WM_probe,SC,,2,False,1.6914332006126642,False,,,,False,,1.0,1.0,0.0
189,YN,SC,True,left,True,0.3971750997006893,False,,,,True,0.0792446596230557,,,
189,WM_probe,SC,,2,False,1.6335956007242203,False,,,,False,,4.0,1.0,0.0
190,YN,SC,True,right,False,0.7750350013375282,False,,,,False,0.0792446596230557,,,
190,WM_probe,SC,,4,True,1.1015570014715195,False,,,,True,,4.0,0.0,0.0
191,YN,CC,False,right,True,0.8095185998827219,False,,,,True,0.19905358527674868,,,
191,WM_probe,CC,,2,True,2.0117504987865686,False,,,,True,,2.0,0.0,0.0
192,YN,CC,True,left,True,0.5863905008882284,False,,,,True,0.19905358527674868,,,
192,WM_probe,CC,,2,False,1.9064167998731136,False,,,,False,,3.0,0.0,0.0
193,YN,SC,False,right,True,0.717672199010849,False,,,,True,0.0792446596230557,,,
193,WM_probe,SC,,3,False,1.444506799802184,False,,,,False,,4.0,1.0,0.0
194,YN,CC,True,left,True,0.4779577013105154,False,,,,True,0.19905358527674868,,,
194,WM_probe,CC,,4,True,1.2903391011059284,False,,,,True,,4.0,0.0,0.0
195,YN,CC,True,left,True,0.40186909958720207,False,,,,True,0.19905358527674868,,,
195,WM_probe,CC,,1,True,2.414046900346875,False,,,,True,,1.0,0.0,0.0
196,YN,CC,True,left,True,0.5211497992277145,False,,,,True,0.19905358527674868,,,
196,WM_probe,CC,,1,True,1.5644211005419493,False,,,,True,,1.0,0.0,0.0
197,YN,CC,False,no_response,False,,True,,,,False,0.19905358527674868,,,
197,WM_probe,CC,,2,False,1.5836733002215624,False,,,,False,,3.0,0.0,0.0
198,YN,SC,True,left,True,0.3340328000485897,False,,,,True,0.0792446596230557,,,
198,WM_probe,SC,,2,False,1.3276292998343706,False,,,,False,,1.0,1.0,0.0
