Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
159,YN,CI,True,left,True,0.46086990006733686,False,,,,True,0.049999999999999996,,,
159,WM_probe,CI,,2,False,1.6333795000100508,False,,,,False,,3.0,0.0,0.0
160,YN,SC,False,right,True,0.7015978000126779,False,,,,True,0.049999999999999996,,,
160,WM_probe,SC,,3,False,1.971660100040026,False,,,,False,,4.0,0.0,0.0
161,YN,SC,True,left,True,0.29218719992786646,False,,,,True,0.049999999999999996,,,
161,WM_probe,SC,,4,True,0.9958365999627858,False,,,,True,,4.0,0.0,0.0
162,YN,SC,True,left,True,0.4867724000941962,False,,,,True,0.049999999999999996,,,
162,WM_probe,SC,,2,True,1.9224665999645367,False,,,,True,,2.0,0.0,0.0
163,YN,CC,True,left,True,0.4432176999980584,False,,,,True,0.06294627058970836,,,
163,WM_probe,CC,,3,True,1.069738700054586,False,,,,True,,3.0,0.0,0.0
164,YN,SC,True,left,True,0.39569110004231334,False,,,,True,0.049999999999999996,,,
164,WM_probe,SC,,4,True,1.0327728999545798,False,,,,True,,4.0,0.0,0.0
165,YN,SC,False,right,True,0.9519526000367478,False,,,,True,0.049999999999999996,,,
165,WM_probe,SC,,3,True,1.9707889000419527,False,,,,True,,3.0,0.0,0.0
166,YN,CI,True,left,True,0.47665470000356436,False,,,,True,0.049999999999999996,,,
166,WM_probe,CI,,3,False,1.4087460999144241,False,,,,False,,1.0,0.0,0.0
167,YN,CC,False,right,True,0.8688844999996945,False,,,,True,0.06294627058970836,,,
167,WM_probe,CC,,3,True,1.1408100998960435,False,,,,True,,3.0,0.0,0.0
168,YN,CI,True,no_response,False,,True,right,0.0008273000130429864,False,False,0.049999999999999996,,,
168,WM_probe,CI,,3,True,1.871739499969408,False,,,,True,,3.0,0.0,0.0
169,YN,CI,True,left,True,0.5879030999494717,False,,,,True,0.049999999999999996,,,
169,WM_probe,CI,,3,False,1.1011198000051081,False,,,,False,,1.0,0.0,0.0
170,YN,CI,True,left,True,0.477776600047946,False,,,,True,0.049999999999999996,,,
170,WM_probe,CI,,2,True,1.1341029999312013,False,,,,True,,2.0,0.0,0.0
171,YN,CI,False,right,True,0.7169187000254169,False,,,,True,0.049999999999999996,,,
171,WM_probe,CI,,3,True,1.1251034000888467,False,,,,True,,3.0,0.0,0.0
172,YN,CI,True,right,False,0.6977595000062138,False,,,,False,0.049999999999999996,,,
172,WM_probe,CI,,2,False,1.8087558000115678,False,,,,False,,4.0,0.0,0.0
173,YN,SC,False,right,True,0.7574926000088453,False,,,,True,0.049999999999999996,,,
173,WM_probe,SC,,3,True,1.9878035000292584,False,,,,True,,3.0,0.0,0.0
174,YN,CC,False,right,True,0.8051255999598652,False,,,,True,0.06294627058970836,,,
174,WM_probe,CC,,1,True,0.9453674999531358,False,,,,True,,1.0,0.0,0.0
175,YN,CC,True,left,True,0.4520871000131592,False,,,,True,0.06294627058970836,,,
175,WM_probe,CC,,2,True,1.4068187000229955,False,,,,True,,2.0,0.0,0.0
176,YN,CC,True,left,True,0.4958936999319121,False,,,,True,0.06294627058970836,,,
176,WM_probe,CC,,1,True,1.78030820004642,False,,,,True,,1.0,0.0,0.0
177,YN,SC,False,right,True,0.6910215000389144,False,,,,True,0.049999999999999996,,,
177,WM_probe,SC,,4,True,1.354766699951142,False,,,,True,,4.0,0.0,0.0
178,YN,CI,True,no_response,False,,True,left,0.00032510003075003624,True,True,0.049999999999999996,,,
178,WM_probe,CI,,3,True,1.566482299938798,False,,,,True,,3.0,0.0,0.0
179,YN,CI,False,right,True,0.6872603000374511,False,,,,True,0.049999999999999996,,,
179,WM_probe,CI,,3,False,2.331641299999319,False,,,,False,,4.0,0.0,0.0
180,YN,CC,False,right,True,0.5181663000257686,False,,,,True,0.06294627058970836,,,
180,WM_probe,CC,,1,True,0.9540232000872493,False,,,,True,,1.0,0.0,0.0
181,YN,SC,False,left,False,0.5533041000599042,False,,,,False,0.049999999999999996,,,
181,WM_probe,SC,,3,False,1.3798122999724,False,,,,False,,4.0,0.0,0.0
182,YN,CI,False,left,False,0.8209747000364587,False,,,,False,0.049999999999999996,,,
182,WM_probe,CI,,4,True,1.4276300000492483,False,,,,True,,4.0,0.0,0.0
183,YN,CC,True,left,True,0.5250329000409693,False,,,,True,0.06294627058970836,,,
183,WM_probe,CC,,2,False,1.7096173000754789,False,,,,False,,1.0,0.0,0.0
184,YN,CI,False,right,True,0.6018088000128046,False,,,,True,0.049999999999999996,,,
184,WM_probe,CI,,3,False,1.213224699953571,False,,,,False,,4.0,0.0,0.0
185,YN,SC,False,right,True,0.5580235000234097,False,,,,True,0.049999999999999996,,,
185,WM_probe,SC,,2,False,2.2216454000445083,False,,,,False,,1.0,0.0,0.0
186,YN,CI,False,right,True,0.5540634000208229,False,,,,True,0.049999999999999996,,,
186,WM_probe,CI,,4,True,1.2761901000048965,False,,,,True,,4.0,0.0,0.0
187,YN,CI,False,right,True,0.8308488000184298,False,,,,True,0.049999999999999996,,,
187,WM_probe,CI,,3,False,1.46624590002466,False,,,,False,,4.0,0.0,0.0
188,YN,CC,True,left,True,0.46144029998686165,False,,,,True,0.06294627058970836,,,
188,WM_probe,CC,,3,True,1.4145300999516621,False,,,,True,,3.0,0.0,0.0
189,YN,SC,False,right,True,0.5930308999959379,False,,,,True,0.049999999999999996,,,
189,WM_probe,SC,,4,True,1.104550400050357,False,,,,True,,4.0,0.0,0.0
190,YN,CC,True,left,True,0.457623100024648,False,,,,True,0.06294627058970836,,,
190,WM_probe,CC,,2,True,1.2333503999980167,False,,,,True,,2.0,0.0,0.0
191,YN,CC,False,no_response,False,,True,,,,False,0.06294627058970836,,,
191,WM_probe,CC,,3,True,1.255110100028105,False,,,,True,,3.0,0.0,0.0
192,YN,CI,False,right,True,0.8623346999520436,False,,,,True,0.049999999999999996,,,
192,WM_probe,CI,,3,False,1.035770699963905,False,,,,False,,2.0,0.0,0.0
193,YN,CC,False,right,True,0.4635752000613138,False,,,,True,0.06294627058970836,,,
193,WM_probe,CC,,3,True,1.4150072999764234,False,,,,True,,3.0,0.0,0.0
194,YN,CI,False,right,True,0.6508907000534236,False,,,,True,0.049999999999999996,,,
194,WM_probe,CI,,3,False,1.9378502999898046,False,,,,False,,1.0,0.0,0.0
195,YN,SC,True,left,True,0.6899617000017315,False,,,,True,0.049999999999999996,,,
195,WM_probe,SC,,2,True,0.935080699971877,False,,,,True,,2.0,0.0,0.0
196,YN,SC,True,left,True,0.476795099908486,False,,,,True,0.049999999999999996,,,
196,WM_probe,SC,,1,True,0.9678771999897435,False,,,,True,,1.0,0.0,0.0
197,YN,CC,True,left,True,0.2372363000176847,False,,,,True,0.06294627058970836,,,
197,WM_probe,CC,,1,True,0.8691588999936357,False,,,,True,,1.0,0.0,0.0
198,YN,CI,True,left,True,0.4487211999949068,False,,,,True,0.049999999999999996,,,
198,WM_probe,CI,,4,True,1.362731899949722,False,,,,True,,4.0,0.0,0.0
