Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
159,YN,CI,False,right,True,0.5792918987572193,False,,,,True,0.019905358527674843,,,
159,WM_probe,CI,,4,True,1.7201246991753578,False,,,,True,,4.0,0.0,0.0
160,YN,CI,True,right,False,0.5711048990488052,False,,,,False,0.019905358527674843,,,
160,WM_probe,CI,,2,True,1.5523486994206905,False,,,,True,,2.0,0.0,0.0
161,YN,SC,True,right,False,0.39938429929316044,False,,,,False,0.025059361681363596,,,
161,WM_probe,SC,,1,True,1.3389723990112543,False,,,,True,,1.0,0.0,0.0
162,YN,CI,True,right,False,0.6587918996810913,False,,,,False,0.019905358527674843,,,
162,WM_probe,CI,,1,True,1.0786563996225595,False,,,,True,,1.0,0.0,0.0
163,YN,SC,True,right,False,0.4491709005087614,False,,,,False,0.025059361681363596,,,
163,WM_probe,SC,,3,True,1.6849239002913237,False,,,,True,,3.0,0.0,0.0
164,YN,SC,False,right,True,0.5931543000042439,False,,,,True,0.025059361681363596,,,
164,WM_probe,SC,,2,True,1.5151977986097336,False,,,,True,,2.0,0.0,0.0
165,YN,CI,False,right,True,0.36983020044863224,False,,,,True,0.019905358527674843,,,
165,WM_probe,CI,,3,False,1.5758191999047995,False,,,,False,,2.0,0.0,0.0
166,YN,CI,True,right,False,0.3240726012736559,False,,,,False,0.019905358527674843,,,
166,WM_probe,CI,,4,False,1.4220591001212597,False,,,,False,,2.0,0.0,0.0
167,YN,SC,True,right,False,0.4236522987484932,False,,,,False,0.025059361681363596,,,
167,WM_probe,SC,,4,True,1.3985323999077082,False,,,,True,,4.0,0.0,0.0
168,YN,CC,False,right,True,0.5272127985954285,False,,,,True,0.025059361681363596,,,
168,WM_probe,CC,,1,False,2.2922667004168034,False,,,,False,,3.0,0.0,0.0
169,YN,CC,False,right,True,0.44187350012362003,False,,,,True,0.025059361681363596,,,
169,WM_probe,CC,,1,True,1.3960191998630762,False,,,,True,,1.0,0.0,0.0
170,YN,SC,False,right,True,0.3569919988512993,False,,,,True,0.025059361681363596,,,
170,WM_probe,SC,,1,True,1.6565832998603582,False,,,,True,,1.0,0.0,0.0
171,YN,CC,False,right,True,0.5336555000394583,False,,,,True,0.025059361681363596,,,
171,WM_probe,CC,,3,False,1.8701077997684479,False,,,,False,,4.0,0.0,0.0
172,YN,CI,True,right,False,0.8896717000752687,False,,,,False,0.019905358527674843,,,
172,WM_probe,CI,,3,True,1.2140666004270315,False,,,,True,,3.0,0.0,0.0
173,YN,CI,False,right,True,0.6438031010329723,False,,,,True,0.019905358527674843,,,
173,WM_probe,CI,,3,False,1.9786734003573656,False,,,,False,,1.0,0.0,0.0
174,YN,CC,False,right,True,0.50721849873662,False,,,,True,0.025059361681363596,,,
174,WM_probe,CC,,1,True,1.4248944986611605,False,,,,True,,1.0,0.0,0.0
175,YN,SC,True,right,False,0.3331019002944231,False,,,,False,0.025059361681363596,,,
175,WM_probe,SC,,4,True,1.338263800367713,False,,,,True,,4.0,0.0,0.0
176,YN,SC,False,right,True,0.7063521016389132,False,,,,True,0.025059361681363596,,,
176,WM_probe,SC,,2,False,2.082873698323965,False,,,,False,,3.0,1.0,0.0
177,YN,SC,True,right,False,0.5460585989058018,False,,,,False,0.025059361681363596,,,
177,WM_probe,SC,,4,False,1.8167603984475136,False,,,,False,,1.0,1.0,0.0
178,YN,CI,True,right,False,0.4510744996368885,False,,,,False,0.019905358527674843,,,
178,WM_probe,CI,,3,False,1.792502200230956,False,,,,False,,1.0,0.0,0.0
179,YN,SC,True,right,False,0.3645088002085686,False,,,,False,0.025059361681363596,,,
179,WM_probe,SC,,3,True,1.663662001490593,False,,,,True,,3.0,0.0,0.0
180,YN,CC,True,right,False,0.541686600074172,False,,,,False,0.025059361681363596,,,
180,WM_probe,CC,,3,False,1.4758008997887373,False,,,,False,,1.0,0.0,0.0
181,YN,CI,False,right,True,0.612915500998497,False,,,,True,0.019905358527674843,,,
181,WM_probe,CI,,2,True,1.3442843984812498,False,,,,True,,2.0,0.0,0.0
182,YN,CC,False,right,True,0.5167155992239714,False,,,,True,0.025059361681363596,,,
182,WM_probe,CC,,4,False,1.5399297010153532,False,,,,False,,2.0,0.0,0.0
183,YN,SC,True,right,False,0.3520965985953808,False,,,,False,0.025059361681363596,,,
183,WM_probe,SC,,1,True,1.2557144984602928,False,,,,True,,1.0,0.0,0.0
184,YN,CC,True,right,False,0.40315849892795086,False,,,,False,0.025059361681363596,,,
184,WM_probe,CC,,2,True,1.5087500009685755,False,,,,True,,2.0,0.0,0.0
185,YN,CI,True,right,False,0.4541058000177145,False,,,,False,0.019905358527674843,,,
185,WM_probe,CI,,3,True,1.3503139987587929,False,,,,True,,3.0,0.0,0.0
186,YN,CI,True,right,False,0.527861500158906,False,,,,False,0.019905358527674843,,,
186,WM_probe,CI,,1,True,1.3356701005250216,False,,,,True,,1.0,0.0,0.0
187,YN,CC,False,right,True,0.3854281008243561,False,,,,True,0.025059361681363596,,,
187,WM_probe,CC,,4,True,0.9734474010765553,False,,,,True,,4.0,0.0,0.0
188,YN,CI,False,right,True,0.4841722007840872,False,,,,True,0.019905358527674843,,,
188,WM_probe,CI,,1,True,1.3836926985532045,False,,,,True,,1.0,0.0,0.0
189,YN,CI,False,right,True,0.5093355998396873,False,,,,True,0.019905358527674843,,,
189,WM_probe,CI,,4,True,0.9094364996999502,False,,,,True,,4.0,0.0,0.0
190,YN,CC,True,right,False,0.4490875992923975,False,,,,False,0.025059361681363596,,,
190,WM_probe,CC,,3,True,1.5293375011533499,False,,,,True,,3.0,0.0,0.0
191,YN,CI,False,right,True,0.43390779942274094,False,,,,True,0.019905358527674843,,,
191,WM_probe,CI,,1,False,1.768961301073432,False,,,,False,,2.0,0.0,0.0
192,YN,SC,True,right,False,0.5477166008204222,False,,,,False,0.025059361681363596,,,
192,WM_probe,SC,,2,True,1.2261346988379955,False,,,,True,,2.0,0.0,0.0
193,YN,CC,False,right,True,0.35989039950072765,False,,,,True,0.025059361681363596,,,
193,WM_probe,CC,,3,False,2.1388563998043537,False,,,,False,,1.0,0.0,0.0
194,YN,CI,False,right,True,0.3609056994318962,False,,,,True,0.019905358527674843,,,
194,WM_probe,CI,,1,True,1.1200943998992443,False,,,,True,,1.0,0.0,0.0
195,YN,CI,False,right,True,0.3320020008832216,False,,,,True,0.019905358527674843,,,
195,WM_probe,CI,,4,True,1.0558390002697706,False,,,,True,,4.0,0.0,0.0
196,YN,SC,True,right,False,0.527844499796629,False,,,,False,0.025059361681363596,,,
196,WM_probe,SC,,2,False,1.3974172994494438,False,,,,False,,3.0,1.0,0.0
197,YN,CI,True,right,False,0.5680348984897137,False,,,,False,0.019905358527674843,,,
197,WM_probe,CI,,no_response,False,,True,1,0.00028060004115104675,True,True,,1.0,0.0,0.0
198,YN,CI,True,right,False,0.3948890995234251,False,,,,False,0.019905358527674843,,,
198,WM_probe,CI,,1,True,1.589962899684906,False,,,,True,,1.0,0.0,0.0
