Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
159,YN,SC,False,right,True,0.5326296000275761,False,,,,True,0.031547867224009644,,,
159,WM_probe,SC,,3,False,1.8172935999464244,False,,,,False,,4.0,0.0,0.0
160,YN,SC,False,right,True,0.3723951999563724,False,,,,True,0.031547867224009644,,,
160,WM_probe,SC,,3,True,1.6586728000547737,False,,,,True,,3.0,0.0,0.0
161,YN,CI,False,right,True,0.4635858000256121,False,,,,True,0.025059361681363596,,,
161,WM_probe,CI,,4,False,1.2937308000400662,False,,,,False,,1.0,0.0,0.0
162,YN,CC,False,right,True,0.41876450018025935,False,,,,True,0.019905358527674843,,,
162,WM_probe,CC,,1,False,1.7052998000290245,False,,,,False,,4.0,0.0,0.0
163,YN,SC,False,right,True,0.5231713999528438,False,,,,True,0.031547867224009644,,,
163,WM_probe,SC,,2,True,1.1617395000066608,False,,,,True,,2.0,0.0,0.0
164,YN,SC,False,right,True,0.4139907001517713,False,,,,True,0.031547867224009644,,,
164,WM_probe,SC,,4,True,2.1017148001119494,False,,,,True,,4.0,0.0,0.0
165,YN,CI,False,right,True,0.5769080999307334,False,,,,True,0.025059361681363596,,,
165,WM_probe,CI,,4,False,1.66003829985857,False,,,,False,,3.0,0.0,0.0
166,YN,CI,True,right,False,0.4269888000562787,False,,,,False,0.025059361681363596,,,
166,WM_probe,CI,,1,True,1.7162348998244852,False,,,,True,,1.0,0.0,0.0
167,YN,SC,False,right,True,0.6399267001543194,False,,,,True,0.031547867224009644,,,
167,WM_probe,SC,,2,True,1.0915886000730097,False,,,,True,,2.0,0.0,0.0
168,YN,CI,False,right,True,0.49844180000945926,False,,,,True,0.025059361681363596,,,
168,WM_probe,CI,,3,False,1.6896072998642921,False,,,,False,,2.0,0.0,0.0
169,YN,CC,True,right,False,0.49858289980329573,False,,,,False,0.019905358527674843,,,
169,WM_probe,CC,,1,False,1.261513700010255,False,,,,False,,2.0,0.0,0.0
170,YN,CC,False,right,True,0.44215980009175837,False,,,,True,0.019905358527674843,,,
170,WM_probe,CC,,3,True,1.2883184999227524,False,,,,True,,3.0,0.0,0.0
171,YN,CI,True,right,False,0.5622189999558032,False,,,,False,0.025059361681363596,,,
171,WM_probe,CI,,3,False,1.5667856999207288,False,,,,False,,1.0,0.0,0.0
172,YN,CI,True,right,False,0.5083465001080185,False,,,,False,0.025059361681363596,,,
172,WM_probe,CI,,4,True,1.404113900149241,False,,,,True,,4.0,0.0,0.0
173,YN,SC,True,right,False,0.5796533999964595,False,,,,False,0.031547867224009644,,,
173,WM_probe,SC,,3,True,1.6415257998742163,False,,,,True,,3.0,0.0,0.0
174,YN,CC,False,right,True,0.46773190004751086,False,,,,True,0.019905358527674843,,,
174,WM_probe,CC,,2,True,1.6154566002078354,False,,,,True,,2.0,0.0,0.0
175,YN,SC,True,right,False,0.41117959981784225,False,,,,False,0.031547867224009644,,,
175,WM_probe,SC,,4,True,1.8687393001746386,False,,,,True,,4.0,0.0,0.0
176,YN,CI,True,right,False,0.6644333000294864,False,,,,False,0.025059361681363596,,,
176,WM_probe,CI,,1,False,1.7989435999188572,False,,,,False,,4.0,0.0,0.0
177,YN,CC,False,right,True,0.6111069999169558,False,,,,True,0.019905358527674843,,,
177,WM_probe,CC,,2,True,1.0614285999909043,False,,,,True,,2.0,0.0,0.0
178,YN,CC,True,right,False,0.4072342999279499,False,,,,False,0.019905358527674843,,,
178,WM_probe,CC,,1,True,1.8656097000930458,False,,,,True,,1.0,0.0,0.0
179,YN,CC,False,right,True,0.4688170999288559,False,,,,True,0.019905358527674843,,,
179,WM_probe,CC,,3,True,1.4079651001375169,False,,,,True,,3.0,0.0,0.0
180,YN,SC,True,right,False,0.5402291999198496,False,,,,False,0.031547867224009644,,,
180,WM_probe,SC,,3,False,1.0433350999373943,False,,,,False,,2.0,0.0,0.0
181,YN,SC,False,right,True,0.42894549993798137,False,,,,True,0.031547867224009644,,,
181,WM_probe,SC,,4,True,1.3219494000077248,False,,,,True,,4.0,0.0,0.0
182,YN,CI,True,right,False,0.5967308001127094,False,,,,False,0.025059361681363596,,,
182,WM_probe,CI,,4,False,1.7599847000092268,False,,,,False,,3.0,0.0,0.0
183,YN,CC,True,right,False,0.5130588000174612,False,,,,False,0.019905358527674843,,,
183,WM_probe,CC,,1,True,1.1293430000077933,False,,,,True,,1.0,0.0,0.0
184,YN,SC,False,right,True,0.45620779995806515,False,,,,True,0.031547867224009644,,,
184,WM_probe,SC,,3,True,2.2382948000449687,False,,,,True,,3.0,0.0,0.0
185,YN,CI,True,right,False,0.4925546001177281,False,,,,False,0.025059361681363596,,,
185,WM_probe,CI,,3,True,1.4245148000773042,False,,,,True,,3.0,0.0,0.0
186,YN,SC,True,right,False,0.36267059994861484,False,,,,False,0.031547867224009644,,,
186,WM_probe,SC,,2,False,1.430129999993369,False,,,,False,,4.0,0.0,0.0
187,YN,CC,True,right,False,0.48494160012342036,False,,,,False,0.019905358527674843,,,
187,WM_probe,CC,,3,True,1.4864035001955926,False,,,,True,,3.0,0.0,0.0
188,YN,SC,True,right,False,0.511988100130111,False,,,,False,0.031547867224009644,,,
188,WM_probe,SC,,2,False,1.3581383000127971,False,,,,False,,4.0,0.0,0.0
189,YN,CI,True,right,False,0.40550890006124973,False,,,,False,0.025059361681363596,,,
189,WM_probe,CI,,4,False,1.3695642999373376,False,,,,False,,3.0,0.0,0.0
190,YN,CI,True,right,False,0.52400720003061,False,,,,False,0.025059361681363596,,,
190,WM_probe,CI,,2,False,1.233308000024408,False,,,,False,,1.0,0.0,0.0
191,YN,CC,False,right,True,0.3900730998720974,False,,,,True,0.019905358527674843,,,
191,WM_probe,CC,,3,True,1.3023268999531865,False,,,,True,,3.0,0.0,0.0
192,YN,CC,True,right,False,0.3948136998806149,False,,,,False,0.019905358527674843,,,
192,WM_probe,CC,,4,True,1.3529882999137044,False,,,,True,,4.0,0.0,0.0
193,YN,CI,False,right,True,0.45687470003031194,False,,,,True,0.025059361681363596,,,
193,WM_probe,CI,,2,True,1.0813241000287235,False,,,,True,,2.0,0.0,0.0
194,YN,SC,True,right,False,0.3722858999390155,False,,,,False,0.031547867224009644,,,
194,WM_probe,SC,,1,True,0.9244429999962449,False,,,,True,,1.0,0.0,0.0
195,YN,CC,True,right,False,0.6397723001427948,False,,,,False,0.019905358527674843,,,
195,WM_probe,CC,,3,False,2.8945416000206023,False,,,,False,,2.0,0.0,0.0
196,YN,CI,False,right,True,0.5649531001690775,False,,,,True,0.025059361681363596,,,
196,WM_probe,CI,,3,False,1.6610324999783188,False,,,,False,,1.0,0.0,0.0
197,YN,CI,True,right,False,0.3938225999008864,False,,,,False,0.025059361681363596,,,
197,WM_probe,CI,,4,True,1.6860589000862092,False,,,,True,,4.0,0.0,0.0
198,YN,CI,True,right,False,0.34782900009304285,False,,,,False,0.025059361681363596,,,
198,WM_probe,CI,,1,True,1.2083701000083238,False,,,,True,,1.0,0.0,0.0
