Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
170,YN,CC,FALSE,right,TRUE,0.3835646000225100,FALSE,,,,TRUE,0.031547867224009600,,,
170,WM_probe,CC,,3,TRUE,1.3649200000800200,FALSE,,,,TRUE,,3.0,0.0,0.0
171,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,
173,YN,CI,TRUE,right,FALSE,0.31783810001798000,FALSE,,,,FALSE,0.031547867224009600,,,
173,WM_probe,CI,,3,FALSE,1.126614899840210,FALSE,,,,FALSE,,4.0,0.0,0.0
174,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,
175,YN,CI,FALSE,right,TRUE,0.2475413999054580,FALSE,,,,TRUE,0.031547867224009600,,,
175,WM_probe,CI,,4,TRUE,1.6162454998120700,FALSE,,,,TRUE,,4.0,0.0,0.0
176,YN,CI,TRUE,right,FALSE,0.30470750015229000,FALSE,,,,FALSE,0.031547867224009600,,,
176,WM_probe,CI,,4,TRUE,1.3775025000795700,FALSE,,,,TRUE,,4.0,0.0,0.0
177,YN,CI,FALSE,right,TRUE,0.37420810014009500,FALSE,,,,TRUE,0.031547867224009600,,,
177,WM_probe,CI,,2,TRUE,1.2247520999517300,FALSE,,,,TRUE,,2.0,0.0,0.0
178,YN,CC,TRUE,right,FALSE,0.3129199000541120,FALSE,,,,FALSE,0.031547867224009600,,,
178,WM_probe,CC,,3,FALSE,1.8682848000899000,FALSE,,,,FALSE,,2.0,0.0,0.0
179,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,
180,,,,,,,,,,,,,,,
180,,,,,,,,,,,,,,,
181,YN,CC,TRUE,right,FALSE,0.5310909999534490,FALSE,,,,FALSE,0.031547867224009600,,,
181,WM_probe,CC,,4,TRUE,0.971129999961704,FALSE,,,,TRUE,,4.0,0.0,0.0
182,YN,CI,FALSE,right,TRUE,0.2669241998810320,FALSE,,,,TRUE,0.031547867224009600,,,
182,WM_probe,CI,,2,FALSE,0.9669757999945430,FALSE,,,,FALSE,,1.0,0.0,0.0
183,YN,CC,TRUE,left,TRUE,0.32234820001758600,FALSE,,,,TRUE,0.031547867224009600,,,
183,WM_probe,CC,,3,TRUE,1.21615989995189,FALSE,,,,TRUE,,3.0,0.0,0.0
184,YN,CI,FALSE,right,TRUE,0.25710800010711000,FALSE,,,,TRUE,0.031547867224009600,,,
184,WM_probe,CI,,1,FALSE,1.1731267001014200,FALSE,,,,FALSE,,3.0,0.0,0.0
185,YN,CI,FALSE,right,TRUE,0.3760611000470820,FALSE,,,,TRUE,0.031547867224009600,,,
185,WM_probe,CI,,no_response,FALSE,,TRUE,,,,FALSE,,3.0,0.0,0.0
186,YN,CC,TRUE,right,FALSE,0.5260453999508170,FALSE,,,,FALSE,0.031547867224009600,,,
186,WM_probe,CC,,1,FALSE,1.0781392001081300,FALSE,,,,FALSE,,4.0,0.0,0.0
187,YN,CI,TRUE,right,FALSE,0.2968926001340150,FALSE,,,,FALSE,0.031547867224009600,,,
187,WM_probe,CI,,4,TRUE,1.160801999969410,FALSE,,,,TRUE,,4.0,0.0,0.0
188,YN,CC,TRUE,right,FALSE,0.5252084999810900,FALSE,,,,FALSE,0.031547867224009600,,,
188,WM_probe,CC,,4,FALSE,1.747474899981170,FALSE,,,,FALSE,,1.0,0.0,0.0
189,,,,,,,,,,,,,,,
189,,,,,,,,,,,,,,,
190,YN,CC,TRUE,right,FALSE,0.2604046000633390,FALSE,,,,FALSE,0.031547867224009600,,,
190,WM_probe,CC,,1,FALSE,1.4852140999864800,FALSE,,,,FALSE,,2.0,0.0,0.0
191,YN,CI,TRUE,right,FALSE,0.40994729986414300,FALSE,,,,FALSE,0.031547867224009600,,,
191,WM_probe,CI,,1,TRUE,0.9612473000306640,FALSE,,,,TRUE,,1.0,0.0,0.0
192,YN,CC,FALSE,right,TRUE,0.6900070998817680,FALSE,,,,TRUE,0.031547867224009600,,,
192,WM_probe,CC,,2,FALSE,1.2113055000081700,FALSE,,,,FALSE,,4.0,0.0,0.0
193,YN,CI,FALSE,right,TRUE,0.5616399999707940,FALSE,,,,TRUE,0.031547867224009600,,,
193,WM_probe,CI,,1,FALSE,1.0738740998785900,FALSE,,,,FALSE,,4.0,0.0,0.0
194,,,,,,,,,,,,,,,
194,,,,,,,,,,,,,,,
195,YN,CC,FALSE,right,TRUE,0.5361047999467700,FALSE,,,,TRUE,0.031547867224009600,,,
195,WM_probe,CC,,1,FALSE,1.0997696998529100,FALSE,,,,FALSE,,2.0,0.0,0.0
196,YN,CC,FALSE,right,TRUE,0.4403578999917950,FALSE,,,,TRUE,0.031547867224009600,,,
196,WM_probe,CC,,2,TRUE,1.140303899999710,FALSE,,,,TRUE,,2.0,0.0,0.0
197,YN,CC,FALSE,right,TRUE,0.5208008999470620,FALSE,,,,TRUE,0.031547867224009600,,,
197,WM_probe,CC,,1,TRUE,1.263718199916180,FALSE,,,,TRUE,,1.0,0.0,0.0
198,,,,,,,,,,,,,,,
198,,,,,,,,,,,,,,,
