Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
159,YN,SC,False,right,True,0.2927783999912208,False,,,,True,0.031547867224009644,,,
159,WM_probe,SC,,3,True,1.0064848000038182,False,,,,True,,3.0,0.0,0.0
160,YN,CI,True,right,False,0.5404037999978755,False,,,,False,0.031547867224009644,,,
160,WM_probe,CI,,3,True,1.0894467000034638,False,,,,True,,3.0,0.0,0.0
161,YN,CI,False,right,True,0.3987477000046056,False,,,,True,0.031547867224009644,,,
161,WM_probe,CI,,2,True,0.8237311999982921,False,,,,True,,2.0,0.0,0.0
162,YN,SC,False,right,True,0.4323129999975208,False,,,,True,0.031547867224009644,,,
162,WM_probe,SC,,3,False,0.8827854999981355,False,,,,False,,1.0,0.0,0.0
163,YN,CI,True,right,False,0.2741731000132859,False,,,,False,0.031547867224009644,,,
163,WM_probe,CI,,4,True,1.2427409000083571,False,,,,True,,4.0,0.0,0.0
164,YN,CI,True,right,False,0.3572522000031313,False,,,,False,0.031547867224009644,,,
164,WM_probe,CI,,2,False,1.1773812999890652,False,,,,False,,1.0,0.0,0.0
165,YN,CC,False,right,True,0.36876730000949465,False,,,,True,0.025059361681363596,,,
165,WM_probe,CC,,4,True,1.0396851999976207,False,,,,True,,4.0,0.0,0.0
166,YN,SC,True,right,False,0.41708879999350756,False,,,,False,0.031547867224009644,,,
166,WM_probe,SC,,3,False,1.2246016999997664,False,,,,False,,2.0,0.0,0.0
167,YN,CC,True,right,False,0.3402797000017017,False,,,,False,0.025059361681363596,,,
167,WM_probe,CC,,2,True,0.9504894999990938,False,,,,True,,2.0,0.0,0.0
168,YN,CI,False,right,True,0.2826663000014378,False,,,,True,0.031547867224009644,,,
168,WM_probe,CI,,1,True,1.0715517999924487,False,,,,True,,1.0,0.0,0.0
169,YN,CC,True,right,False,0.44605450000381097,False,,,,False,0.025059361681363596,,,
169,WM_probe,CC,,2,False,1.4749401999870315,False,,,,False,,1.0,0.0,0.0
170,YN,CI,True,no_response,False,,True,right,0.0003991999983554706,False,False,0.031547867224009644,,,
170,WM_probe,CI,,1,True,0.7302867999969749,False,,,,True,,1.0,0.0,0.0
171,YN,CI,False,right,True,0.558764000001247,False,,,,True,0.031547867224009644,,,
171,WM_probe,CI,,2,True,0.8806457000027876,False,,,,True,,2.0,0.0,0.0
172,YN,CI,False,right,True,0.5034315999946557,False,,,,True,0.031547867224009644,,,
172,WM_probe,CI,,3,False,1.0060855999909109,False,,,,False,,2.0,0.0,0.0
173,YN,CI,False,right,True,0.28955580000183545,False,,,,True,0.031547867224009644,,,
173,WM_probe,CI,,2,True,0.7535491999879014,False,,,,True,,2.0,0.0,0.0
174,YN,SC,True,right,False,0.6503393000020878,False,,,,False,0.031547867224009644,,,
174,WM_probe,SC,,1,False,1.016221099998802,False,,,,False,,4.0,0.0,0.0
175,YN,SC,True,right,False,0.6564266000059433,False,,,,False,0.031547867224009644,,,
175,WM_probe,SC,,1,True,0.8623273999983212,False,,,,True,,1.0,0.0,0.0
176,YN,SC,True,right,False,0.38107369998760987,False,,,,False,0.031547867224009644,,,
176,WM_probe,SC,,2,True,0.8787730000040028,False,,,,True,,2.0,0.0,0.0
177,YN,CI,False,right,True,0.3420719999994617,False,,,,True,0.031547867224009644,,,
177,WM_probe,CI,,3,True,1.0791390000085812,False,,,,True,,3.0,0.0,0.0
178,YN,SC,True,right,False,0.12593870000273455,False,,,,False,0.031547867224009644,,,
178,WM_probe,SC,,3,True,1.3502378999983193,False,,,,True,,3.0,0.0,0.0
179,YN,SC,False,no_response,False,,True,right,0.0006255999905988574,True,True,0.031547867224009644,,,
179,WM_probe,SC,,1,True,1.0831173000042327,False,,,,True,,1.0,0.0,0.0
180,YN,CI,True,right,False,0.4119541999971261,False,,,,False,0.031547867224009644,,,
180,WM_probe,CI,,3,False,0.7781462999992073,False,,,,False,,4.0,0.0,0.0
181,YN,CI,False,right,True,0.3867919000040274,False,,,,True,0.031547867224009644,,,
181,WM_probe,CI,,3,True,0.8196152000018628,False,,,,True,,3.0,0.0,0.0
182,YN,CI,False,right,True,0.35181680000096094,False,,,,True,0.031547867224009644,,,
182,WM_probe,CI,,3,False,0.7611164999980247,False,,,,False,,2.0,0.0,0.0
183,YN,SC,True,right,False,0.3573123999958625,False,,,,False,0.031547867224009644,,,
183,WM_probe,SC,,3,False,0.9727576000004774,False,,,,False,,2.0,0.0,0.0
184,YN,CC,True,right,False,0.2241478000069037,False,,,,False,0.025059361681363596,,,
184,WM_probe,CC,,1,True,0.7970288999931654,False,,,,True,,1.0,0.0,0.0
185,YN,CC,True,right,False,0.2287925999989966,False,,,,False,0.025059361681363596,,,
185,WM_probe,CC,,3,True,0.7510197999945376,False,,,,True,,3.0,0.0,0.0
186,YN,CI,True,right,False,0.33905810001306236,False,,,,False,0.031547867224009644,,,
186,WM_probe,CI,,3,False,1.1355557999922894,False,,,,False,,4.0,0.0,0.0
187,YN,SC,False,right,True,0.48727560001134407,False,,,,True,0.031547867224009644,,,
187,WM_probe,SC,,3,True,1.0006179000047268,False,,,,True,,3.0,0.0,0.0
188,YN,CC,False,right,True,0.20941139999195002,False,,,,True,0.025059361681363596,,,
188,WM_probe,CC,,3,False,1.0431881999975303,False,,,,False,,1.0,0.0,0.0
189,YN,CC,False,right,True,0.31044919999840204,False,,,,True,0.025059361681363596,,,
189,WM_probe,CC,,3,False,1.1923066999879666,False,,,,False,,4.0,0.0,0.0
190,YN,SC,False,right,True,0.5405327000044053,False,,,,True,0.031547867224009644,,,
190,WM_probe,SC,,2,True,0.7573531999951228,False,,,,True,,2.0,0.0,0.0
191,YN,CI,False,right,True,0.3493155000032857,False,,,,True,0.031547867224009644,,,
191,WM_probe,CI,,2,False,1.3043383000040194,False,,,,False,,4.0,0.0,0.0
192,YN,CC,True,right,False,0.4224596999993082,False,,,,False,0.025059361681363596,,,
192,WM_probe,CC,,2,True,1.3025139000092167,False,,,,True,,2.0,0.0,0.0
193,YN,CC,True,right,False,0.3687734000122873,False,,,,False,0.025059361681363596,,,
193,WM_probe,CC,,3,False,1.0395131999976002,False,,,,False,,2.0,0.0,0.0
194,YN,CC,True,right,False,0.4075043999910122,False,,,,False,0.025059361681363596,,,
194,WM_probe,CC,,2,True,0.7357832999987295,False,,,,True,,2.0,0.0,0.0
195,YN,CC,False,right,True,0.3838688999967417,False,,,,True,0.025059361681363596,,,
195,WM_probe,CC,,2,False,1.2518465999892214,False,,,,False,,3.0,0.0,0.0
196,YN,SC,False,right,True,0.3961182000057306,False,,,,True,0.031547867224009644,,,
196,WM_probe,SC,,2,True,0.8863204999943264,False,,,,True,,2.0,0.0,0.0
197,YN,SC,True,right,False,0.3300586999976076,False,,,,False,0.031547867224009644,,,
197,WM_probe,SC,,3,False,1.1261415999906603,False,,,,False,,4.0,0.0,0.0
198,YN,CI,False,right,True,0.43569439998827875,False,,,,True,0.031547867224009644,,,
198,WM_probe,CI,,3,False,1.0215367000055267,False,,,,False,,2.0,0.0,0.0
