Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
159,YN,CC,True,right,False,0.49679320002906024,False,,,,False,0.019905358527674843,,,
159,WM_probe,CC,,1,False,2.2847889000549912,False,,,,False,,4.0,0.0,0.0
160,YN,CC,False,right,True,0.6690605999901891,False,,,,True,0.019905358527674843,,,
160,WM_probe,CC,,4,False,1.5461408999981359,False,,,,False,,2.0,0.0,0.0
161,YN,SC,False,right,True,0.42922980000730604,False,,,,True,0.025059361681363596,,,
161,WM_probe,SC,,1,False,1.9156205999897793,False,,,,False,,2.0,0.0,0.0
162,YN,SC,False,right,True,0.05693960003554821,False,,,,True,0.025059361681363596,,,
162,WM_probe,SC,,1,False,1.3994651000248268,False,,,,False,,4.0,0.0,0.0
163,YN,CI,False,right,True,0.9073727999348193,False,,,,True,0.031547867224009644,,,
163,WM_probe,CI,,4,True,1.8011543999891728,False,,,,True,,4.0,0.0,0.0
164,YN,CC,True,right,False,0.7717942999443039,False,,,,False,0.019905358527674843,,,
164,WM_probe,CC,,3,False,2.391010299907066,False,,,,False,,2.0,0.0,0.0
165,YN,SC,False,right,True,0.3573334999382496,False,,,,True,0.025059361681363596,,,
165,WM_probe,SC,,3,True,1.6452165000373498,False,,,,True,,3.0,0.0,0.0
166,YN,CI,False,right,True,0.6392585999565199,False,,,,True,0.031547867224009644,,,
166,WM_probe,CI,,3,True,1.6170547000365332,False,,,,True,,3.0,0.0,0.0
167,YN,CI,False,right,True,0.7679814000148326,False,,,,True,0.031547867224009644,,,
167,WM_probe,CI,,4,True,1.6768159000203013,False,,,,True,,4.0,0.0,0.0
168,YN,CC,False,right,True,0.6910103999543935,False,,,,True,0.019905358527674843,,,
168,WM_probe,CC,,3,True,2.1474584999959916,False,,,,True,,3.0,0.0,0.0
169,YN,CC,False,right,True,0.8731900999555364,False,,,,True,0.019905358527674843,,,
169,WM_probe,CC,,3,True,1.5314618999836966,False,,,,True,,3.0,0.0,0.0
170,YN,CC,False,no_response,False,,True,right,0.0004553999751806259,True,True,0.019905358527674843,,,
170,WM_probe,CC,,4,False,1.5057286999654025,False,,,,False,,2.0,0.0,0.0
171,YN,CI,False,right,True,0.8308215999277309,False,,,,True,0.031547867224009644,,,
171,WM_probe,CI,,1,False,2.061159399920143,False,,,,False,,2.0,0.0,0.0
172,YN,SC,False,right,True,0.22089769993908703,False,,,,True,0.025059361681363596,,,
172,WM_probe,SC,,3,False,1.9719189000315964,False,,,,False,,2.0,0.0,0.0
173,YN,CI,True,right,False,0.5509402999887243,False,,,,False,0.031547867224009644,,,
173,WM_probe,CI,,1,True,1.740624999976717,False,,,,True,,1.0,0.0,0.0
174,YN,CI,False,right,True,0.46266159997321665,False,,,,True,0.031547867224009644,,,
174,WM_probe,CI,,2,True,2.1558321999618784,False,,,,True,,2.0,0.0,0.0
175,YN,SC,False,right,True,0.5152693000854924,False,,,,True,0.025059361681363596,,,
175,WM_probe,SC,,3,False,2.490545699954964,False,,,,False,,2.0,0.0,0.0
176,YN,CI,True,right,False,0.48290950001683086,False,,,,False,0.031547867224009644,,,
176,WM_probe,CI,,1,True,2.0951131000183523,False,,,,True,,1.0,0.0,0.0
177,YN,CI,False,right,True,0.45050329994410276,False,,,,True,0.031547867224009644,,,
177,WM_probe,CI,,2,True,1.7363796000136063,False,,,,True,,2.0,0.0,0.0
178,YN,CI,True,right,False,0.6371779000619426,False,,,,False,0.031547867224009644,,,
178,WM_probe,CI,,3,True,1.5602960999822244,False,,,,True,,3.0,0.0,0.0
179,YN,CI,False,right,True,0.7050084000220522,False,,,,True,0.031547867224009644,,,
179,WM_probe,CI,,4,True,1.2666728000622243,False,,,,True,,4.0,0.0,0.0
180,YN,CC,False,right,True,0.705955500015989,False,,,,True,0.019905358527674843,,,
180,WM_probe,CC,,4,True,1.8429909000406042,False,,,,True,,4.0,0.0,0.0
181,YN,CC,True,right,False,0.40189980005379766,False,,,,False,0.019905358527674843,,,
181,WM_probe,CC,,1,True,1.2794577999738976,False,,,,True,,1.0,0.0,0.0
182,YN,CI,False,right,True,0.42794189997948706,False,,,,True,0.031547867224009644,,,
182,WM_probe,CI,,1,False,2.0156300999224186,False,,,,False,,4.0,0.0,0.0
183,YN,SC,False,right,True,0.44176969991531223,False,,,,True,0.025059361681363596,,,
183,WM_probe,SC,,4,False,2.005006300052628,False,,,,False,,2.0,0.0,0.0
184,YN,CI,False,right,True,0.5364373000338674,False,,,,True,0.031547867224009644,,,
184,WM_probe,CI,,3,False,1.9099930999800563,False,,,,False,,4.0,0.0,0.0
185,YN,CI,False,right,True,0.5262826000107452,False,,,,True,0.031547867224009644,,,
185,WM_probe,CI,,3,True,1.4710641000419855,False,,,,True,,3.0,0.0,0.0
186,YN,SC,True,right,False,0.352003600099124,False,,,,False,0.025059361681363596,,,
186,WM_probe,SC,,1,False,1.6363144000060856,False,,,,False,,3.0,0.0,0.0
187,YN,CI,True,right,False,0.6830837000161409,False,,,,False,0.031547867224009644,,,
187,WM_probe,CI,,4,True,1.0443336999742314,False,,,,True,,4.0,0.0,0.0
188,YN,CC,False,right,True,0.4634887999854982,False,,,,True,0.019905358527674843,,,
188,WM_probe,CC,,4,True,1.3663978000404313,False,,,,True,,4.0,0.0,0.0
189,YN,SC,True,right,False,0.48507989989593625,False,,,,False,0.025059361681363596,,,
189,WM_probe,SC,,2,False,2.3378567000618204,False,,,,False,,4.0,0.0,0.0
190,YN,SC,True,right,False,0.4070689999498427,False,,,,False,0.025059361681363596,,,
190,WM_probe,SC,,2,True,1.6874415000202134,False,,,,True,,2.0,0.0,0.0
191,YN,SC,False,right,True,0.5966468000551686,False,,,,True,0.025059361681363596,,,
191,WM_probe,SC,,3,True,1.4882699999725446,False,,,,True,,3.0,0.0,0.0
192,YN,SC,True,no_response,False,,True,right,0.0003451999509707093,False,False,0.025059361681363596,,,
192,WM_probe,SC,,4,True,1.2699802999850363,False,,,,True,,4.0,0.0,0.0
193,YN,CC,True,right,False,0.599771499983035,False,,,,False,0.019905358527674843,,,
193,WM_probe,CC,,3,True,1.3876626000273973,False,,,,True,,3.0,0.0,0.0
194,YN,SC,False,right,True,0.5805563000030816,False,,,,True,0.025059361681363596,,,
194,WM_probe,SC,,4,False,2.2651184001006186,False,,,,False,,2.0,0.0,0.0
195,YN,SC,False,right,True,0.4592211999697611,False,,,,True,0.025059361681363596,,,
195,WM_probe,SC,,2,True,1.510823699994944,False,,,,True,,2.0,0.0,0.0
196,YN,CC,True,right,False,0.49173529993277043,False,,,,False,0.019905358527674843,,,
196,WM_probe,CC,,3,False,1.904214799986221,False,,,,False,,1.0,0.0,0.0
197,YN,CI,False,right,True,0.7099486000370234,False,,,,True,0.031547867224009644,,,
197,WM_probe,CI,,2,True,1.8780318999197334,False,,,,True,,2.0,0.0,0.0
198,YN,SC,True,right,False,0.5066996000241488,False,,,,False,0.025059361681363596,,,
198,WM_probe,SC,,3,True,1.4481877000071108,False,,,,True,,3.0,0.0,0.0
