Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
159,YN,CI,True,right,False,0.5115331001579762,False,,,,False,0.031547867224009644,,,
159,WM_probe,CI,,3,True,0.8168580997735262,False,,,,True,,3.0,0.0,0.0
160,YN,CC,False,right,True,0.5646506007760763,False,,,,True,0.019905358527674843,,,
160,WM_probe,CC,,3,True,1.0065091997385025,False,,,,True,,3.0,0.0,0.0
161,YN,CI,False,right,True,0.3909077998250723,False,,,,True,0.031547867224009644,,,
161,WM_probe,CI,,1,True,1.10804140008986,False,,,,True,,1.0,0.0,0.0
162,YN,SC,False,right,True,0.5751885008066893,False,,,,True,0.025059361681363596,,,
162,WM_probe,SC,,3,True,1.0336505006998777,False,,,,True,,3.0,0.0,0.0
163,YN,CC,True,right,False,0.34177689999341965,False,,,,False,0.019905358527674843,,,
163,WM_probe,CC,,2,False,2.532828699797392,False,,,,False,,1.0,0.0,0.0
164,YN,CC,False,right,True,0.3867646995931864,False,,,,True,0.019905358527674843,,,
164,WM_probe,CC,,1,True,1.1538247000426054,False,,,,True,,1.0,0.0,0.0
165,YN,CI,True,right,False,0.468674099072814,False,,,,False,0.031547867224009644,,,
165,WM_probe,CI,,1,False,1.1310606990009546,False,,,,False,,3.0,0.0,0.0
166,YN,CI,False,right,True,0.49690819904208183,False,,,,True,0.031547867224009644,,,
166,WM_probe,CI,,4,True,0.7328011002391577,False,,,,True,,4.0,0.0,0.0
167,YN,CC,True,right,False,0.35585980117321014,False,,,,False,0.019905358527674843,,,
167,WM_probe,CC,,3,False,1.8551694992929697,False,,,,False,,4.0,0.0,0.0
168,YN,SC,False,right,True,0.37172519974410534,False,,,,True,0.025059361681363596,,,
168,WM_probe,SC,,4,True,0.7537305001169443,False,,,,True,,4.0,0.0,0.0
169,YN,CC,False,right,True,0.40958560071885586,False,,,,True,0.019905358527674843,,,
169,WM_probe,CC,,1,True,0.6410702988505363,False,,,,True,,1.0,0.0,0.0
170,YN,CI,True,right,False,0.5093446001410484,False,,,,False,0.031547867224009644,,,
170,WM_probe,CI,,3,True,1.0666800010949373,False,,,,True,,3.0,0.0,0.0
171,YN,CI,True,right,False,0.34580069966614246,False,,,,False,0.031547867224009644,,,
171,WM_probe,CI,,4,True,2.096345901489258,False,,,,True,,4.0,0.0,0.0
172,YN,SC,True,right,False,0.5935073997825384,False,,,,False,0.025059361681363596,,,
172,WM_probe,SC,,2,True,1.7169422004371881,False,,,,True,,2.0,0.0,0.0
173,YN,CC,False,right,True,0.3286268003284931,False,,,,True,0.019905358527674843,,,
173,WM_probe,CC,,3,True,0.8663058988749981,False,,,,True,,3.0,0.0,0.0
174,YN,CI,False,right,True,0.6706958003342152,False,,,,True,0.031547867224009644,,,
174,WM_probe,CI,,2,True,0.9273739010095596,False,,,,True,,2.0,0.0,0.0
175,YN,CC,False,right,True,0.2996903993189335,False,,,,True,0.019905358527674843,,,
175,WM_probe,CC,,2,True,1.2789041008800268,False,,,,True,,2.0,0.0,0.0
176,YN,SC,True,right,False,0.6314327996224165,False,,,,False,0.025059361681363596,,,
176,WM_probe,SC,,1,True,0.8734000008553267,False,,,,True,,1.0,0.0,0.0
177,YN,SC,True,right,False,0.3151779007166624,False,,,,False,0.025059361681363596,,,
177,WM_probe,SC,,2,False,2.0134808998554945,False,,,,False,,1.0,0.0,1.0
178,YN,CI,False,right,True,0.5683831013739109,False,,,,True,0.031547867224009644,,,
178,WM_probe,CI,,1,True,1.0368505995720625,False,,,,True,,1.0,0.0,0.0
179,YN,SC,False,right,True,0.544073898345232,False,,,,True,0.025059361681363596,,,
179,WM_probe,SC,,1,True,0.7043062001466751,False,,,,True,,1.0,0.0,0.0
180,YN,SC,False,right,True,0.5080386009067297,False,,,,True,0.025059361681363596,,,
180,WM_probe,SC,,1,True,0.722180999815464,False,,,,True,,1.0,0.0,0.0
181,YN,CI,False,right,True,0.40942840091884136,False,,,,True,0.031547867224009644,,,
181,WM_probe,CI,,3,True,1.3092382997274399,False,,,,True,,3.0,0.0,0.0
182,YN,SC,False,right,True,0.5784892998635769,False,,,,True,0.025059361681363596,,,
182,WM_probe,SC,,2,True,1.1467920988798141,False,,,,True,,2.0,0.0,0.0
183,YN,SC,True,right,False,0.1895349007099867,False,,,,False,0.025059361681363596,,,
183,WM_probe,SC,,3,True,1.585206599906087,False,,,,True,,3.0,0.0,0.0
184,YN,CC,True,right,False,0.424678198993206,False,,,,False,0.019905358527674843,,,
184,WM_probe,CC,,2,True,0.8013101015239954,False,,,,True,,2.0,0.0,0.0
185,YN,SC,True,left,True,0.8886981997638941,False,,,,True,0.025059361681363596,,,
185,WM_probe,SC,,3,True,0.8949769996106625,False,,,,True,,3.0,0.0,0.0
186,YN,CI,True,right,False,0.6179224997758865,False,,,,False,0.031547867224009644,,,
186,WM_probe,CI,,4,True,1.3549863994121552,False,,,,True,,4.0,0.0,0.0
187,YN,CC,False,right,True,0.5200283993035555,False,,,,True,0.019905358527674843,,,
187,WM_probe,CC,,4,True,0.8935898002237082,False,,,,True,,4.0,0.0,0.0
188,YN,SC,False,right,True,0.8430987000465393,False,,,,True,0.025059361681363596,,,
188,WM_probe,SC,,2,True,1.0890731997787952,False,,,,True,,2.0,0.0,0.0
189,YN,CC,True,right,False,0.4338178988546133,False,,,,False,0.019905358527674843,,,
189,WM_probe,CC,,1,True,0.9125724993646145,False,,,,True,,1.0,0.0,0.0
190,YN,CC,False,right,True,0.4450027998536825,False,,,,True,0.019905358527674843,,,
190,WM_probe,CC,,1,False,1.123573400080204,False,,,,False,,4.0,0.0,0.0
191,YN,CC,True,right,False,0.4393150005489588,False,,,,False,0.019905358527674843,,,
191,WM_probe,CC,,3,True,1.317900100722909,False,,,,True,,3.0,0.0,0.0
192,YN,CI,True,no_response,False,,True,right,0.0004508998245000839,False,False,0.031547867224009644,,,
192,WM_probe,CI,,4,True,1.5606593005359173,False,,,,True,,4.0,0.0,0.0
193,YN,CI,False,right,True,0.3863851986825466,False,,,,True,0.031547867224009644,,,
193,WM_probe,CI,,2,True,0.9390403982251883,False,,,,True,,2.0,0.0,0.0
194,YN,CC,False,right,True,0.35866349935531616,False,,,,True,0.019905358527674843,,,
194,WM_probe,CC,,4,True,1.2663982007652521,False,,,,True,,4.0,0.0,0.0
195,YN,CC,False,right,True,0.34164780005812645,False,,,,True,0.019905358527674843,,,
195,WM_probe,CC,,1,False,2.382090700790286,False,,,,False,,2.0,0.0,0.0
196,YN,CI,True,right,False,0.4165435992181301,False,,,,False,0.031547867224009644,,,
196,WM_probe,CI,,4,True,0.9832303002476692,False,,,,True,,4.0,0.0,0.0
197,YN,SC,True,right,False,0.5658851992338896,False,,,,False,0.025059361681363596,,,
197,WM_probe,SC,,3,True,1.6458781994879246,False,,,,True,,3.0,0.0,0.0
198,YN,CI,False,right,True,0.33959290012717247,False,,,,True,0.031547867224009644,,,
198,WM_probe,CI,,4,True,0.9411968998610973,False,,,,True,,4.0,0.0,0.0
