Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
157,WM_probe,SC,,3,True,2.9432553999940865,False,,,,True,,3.0,0.0,0.0
158,YN,SC,False,right,True,0.6807439000112936,False,,,,True,0.06294627058970836,,,
158,WM_probe,SC,,3,False,2.6730505999876186,False,,,,False,,4.0,0.0,0.0
159,YN,CI,False,right,True,0.5404372999910265,False,,,,True,0.025059361681363596,,,
159,WM_probe,CI,,no_response,False,,True,3,0.00025290000485256314,True,True,,3.0,0.0,0.0
160,YN,CI,True,right,False,0.5681835999712348,False,,,,False,0.025059361681363596,,,
160,WM_probe,CI,,4,False,2.7720306999981403,False,,,,False,,3.0,0.0,0.0
161,YN,SC,True,right,False,0.6604018000070937,False,,,,False,0.06294627058970836,,,
161,WM_probe,SC,,4,True,2.117800600011833,False,,,,True,,4.0,0.0,0.0
162,YN,CI,True,no_response,False,,True,right,0.00030809995951130986,False,False,0.025059361681363596,,,
162,WM_probe,CI,,3,True,1.5974034999962896,False,,,,True,,3.0,0.0,0.0
163,YN,SC,False,right,True,0.8038605999900028,False,,,,True,0.06294627058970836,,,
163,WM_probe,SC,,2,True,2.1984361999784596,False,,,,True,,2.0,0.0,0.0
164,YN,SC,False,right,True,0.6034891000017524,False,,,,True,0.06294627058970836,,,
164,WM_probe,SC,,3,False,2.815326499985531,False,,,,False,,1.0,0.0,0.0
165,YN,CI,False,right,True,0.5840696999803185,False,,,,True,0.025059361681363596,,,
165,WM_probe,CI,,3,True,1.4086408999864943,False,,,,True,,3.0,0.0,0.0
166,YN,SC,False,right,True,0.5098181000212207,False,,,,True,0.06294627058970836,,,
166,WM_probe,SC,,1,True,1.6512946000439115,False,,,,True,,1.0,0.0,0.0
167,YN,CI,False,right,True,0.48768449999624863,False,,,,True,0.025059361681363596,,,
167,WM_probe,CI,,1,True,2.4873318999889307,False,,,,True,,1.0,0.0,0.0
168,YN,SC,True,left,True,0.5927435000194237,False,,,,True,0.06294627058970836,,,
168,WM_probe,SC,,3,True,2.744116900023073,False,,,,True,,3.0,0.0,0.0
169,YN,SC,False,right,True,0.6643047999823466,False,,,,True,0.06294627058970836,,,
169,WM_probe,SC,,no_response,False,,True,3,0.7747019000235014,False,False,,2.0,0.0,0.0
170,YN,SC,True,left,True,0.5923640000401065,False,,,,True,0.06294627058970836,,,
170,WM_probe,SC,,2,True,2.9101173999952152,False,,,,True,,2.0,0.0,0.0
171,YN,CI,False,right,True,0.5497534000314772,False,,,,True,0.025059361681363596,,,
171,WM_probe,CI,,2,True,2.410904699994717,False,,,,True,,2.0,0.0,0.0
172,YN,CI,True,right,False,0.5907159999478608,False,,,,False,0.025059361681363596,,,
172,WM_probe,CI,,3,False,2.591071400034707,False,,,,False,,4.0,0.0,0.0
173,YN,CC,False,right,True,0.6353857999783941,False,,,,True,0.025059361681363596,,,
173,WM_probe,CC,,4,True,2.2217306999955326,False,,,,True,,4.0,0.0,0.0
174,YN,SC,True,left,True,0.702972500002943,False,,,,True,0.06294627058970836,,,
174,WM_probe,SC,,3,True,2.6724013999919407,False,,,,True,,3.0,0.0,0.0
175,YN,CC,True,right,False,0.5857483000145294,False,,,,False,0.025059361681363596,,,
175,WM_probe,CC,,no_response,False,,True,1,0.00026599998818710446,True,True,,1.0,0.0,0.0
176,YN,CI,False,right,True,0.6085984000237659,False,,,,True,0.025059361681363596,,,
176,WM_probe,CI,,3,False,2.686916599981487,False,,,,False,,1.0,0.0,0.0
177,YN,CC,True,right,False,0.6021312999655493,False,,,,False,0.025059361681363596,,,
177,WM_probe,CC,,2,True,2.801107299979776,False,,,,True,,2.0,0.0,0.0
178,YN,CI,False,right,True,0.5725472999620251,False,,,,True,0.025059361681363596,,,
178,WM_probe,CI,,3,True,1.4737125000101514,False,,,,True,,3.0,0.0,0.0
179,YN,CC,False,right,True,0.6217851000255905,False,,,,True,0.025059361681363596,,,
179,WM_probe,CC,,4,True,2.2961085999850184,False,,,,True,,4.0,0.0,0.0
180,YN,CC,False,right,True,0.6040400000056252,False,,,,True,0.025059361681363596,,,
180,WM_probe,CC,,3,True,2.013354900002014,False,,,,True,,3.0,0.0,0.0
181,YN,CC,True,right,False,0.6797182000009343,False,,,,False,0.025059361681363596,,,
181,WM_probe,CC,,4,False,1.9765703000011854,False,,,,False,,2.0,0.0,0.0
182,YN,SC,False,right,True,0.6255638000438921,False,,,,True,0.06294627058970836,,,
182,WM_probe,SC,,1,True,1.2628357000066899,False,,,,True,,1.0,0.0,0.0
183,YN,CC,True,right,False,0.4155611000023782,False,,,,False,0.025059361681363596,,,
183,WM_probe,CC,,1,True,2.679926600016188,False,,,,True,,1.0,0.0,0.0
184,YN,CI,True,right,False,0.5438600000343286,False,,,,False,0.025059361681363596,,,
184,WM_probe,CI,,2,True,1.4863119999645278,False,,,,True,,2.0,0.0,0.0
185,YN,CC,False,right,True,0.5108116999617778,False,,,,True,0.025059361681363596,,,
185,WM_probe,CC,,no_response,False,,True,1,0.00038459995994344354,False,False,,2.0,0.0,0.0
186,YN,CI,True,right,False,0.6171467999811284,False,,,,False,0.025059361681363596,,,
186,WM_probe,CI,,1,True,2.4950794000178576,False,,,,True,,1.0,0.0,0.0
187,YN,CC,True,right,False,0.6133569999947213,False,,,,False,0.025059361681363596,,,
187,WM_probe,CC,,4,False,2.1289405999705195,False,,,,False,,1.0,0.0,0.0
188,YN,CI,True,right,False,0.7740525000263005,False,,,,False,0.025059361681363596,,,
188,WM_probe,CI,,4,True,2.7754702999955043,False,,,,True,,4.0,0.0,0.0
189,YN,CC,True,right,False,0.5582336999941617,False,,,,False,0.025059361681363596,,,
189,WM_probe,CC,,2,True,1.263591399998404,False,,,,True,,2.0,0.0,0.0
190,YN,CI,True,right,False,0.8655036999844015,False,,,,False,0.025059361681363596,,,
190,WM_probe,CI,,2,True,2.246867799956817,False,,,,True,,2.0,0.0,0.0
191,YN,CC,False,right,True,0.6238302999990992,False,,,,True,0.025059361681363596,,,
191,WM_probe,CC,,2,True,2.5740571999922395,False,,,,True,,2.0,0.0,0.0
192,YN,CC,True,right,False,0.6590512999682687,False,,,,False,0.025059361681363596,,,
192,WM_probe,CC,,no_response,False,,True,2,0.000275599944870919,True,True,,2.0,0.0,0.0
193,YN,CC,True,no_response,False,,True,right,0.00030809995951130986,False,False,0.025059361681363596,,,
193,WM_probe,CC,,1,True,1.1274934000102803,False,,,,True,,1.0,0.0,0.0
194,YN,SC,True,right,False,0.5823955999803729,False,,,,False,0.06294627058970836,,,
194,WM_probe,SC,,2,True,2.856179800000973,False,,,,True,,2.0,0.0,0.0
195,YN,CI,False,right,True,0.6148233000421897,False,,,,True,0.025059361681363596,,,
195,WM_probe,CI,,1,True,1.8499851999804378,False,,,,True,,1.0,0.0,0.0
196,YN,CC,False,right,True,0.9992902999510989,False,,,,True,0.025059361681363596,,,
196,WM_probe,CC,,1,True,2.067524800018873,False,,,,True,,1.0,0.0,0.0
197,YN,CC,False,right,True,0.6487896000035107,False,,,,True,0.025059361681363596,,,
197,WM_probe,CC,,3,True,2.5086601999937557,False,,,,True,,3.0,0.0,0.0
198,YN,CI,True,right,False,0.6890020999708213,False,,,,False,0.025059361681363596,,,
198,WM_probe,CI,,2,False,2.7436719000106677,False,,,,False,,1.0,0.0,0.0
