Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
158,WM_probe,SC,,3,True,2.32244829996489,False,,,,True,,3.0,0.0,0.0
159,YN,CC,True,left,True,0.6745555000379682,False,,,,True,0.03971641173621406,,,
159,WM_probe,CC,,3,True,1.919446500018239,False,,,,True,,3.0,0.0,0.0
160,YN,SC,True,left,True,0.47617579996585846,False,,,,True,0.049999999999999996,,,
160,WM_probe,SC,,2,False,2.2050709000322968,False,,,,False,,1.0,0.0,0.0
161,YN,CC,True,left,True,0.8017749001737684,False,,,,True,0.03971641173621406,,,
161,WM_probe,CC,,2,True,2.0894074998795986,False,,,,True,,2.0,0.0,0.0
162,YN,CI,True,left,True,0.421226599952206,False,,,,True,0.049999999999999996,,,
162,WM_probe,CI,,3,True,1.602053500013426,False,,,,True,,3.0,0.0,0.0
163,YN,SC,False,left,False,0.6029721999075264,False,,,,False,0.049999999999999996,,,
163,WM_probe,SC,,2,True,1.8915467001497746,False,,,,True,,2.0,0.0,0.0
164,YN,CC,False,right,True,0.8690847000107169,False,,,,True,0.03971641173621406,,,
164,WM_probe,CC,,2,True,2.1718532000668347,False,,,,True,,2.0,0.0,0.0
165,YN,CC,True,left,True,0.50506899994798,False,,,,True,0.03971641173621406,,,
165,WM_probe,CC,,4,False,1.9920828000176698,False,,,,False,,2.0,0.0,0.0
166,YN,CC,True,right,False,0.4093903999309987,False,,,,False,0.03971641173621406,,,
166,WM_probe,CC,,3,False,2.1426115999929607,False,,,,False,,4.0,0.0,0.0
167,YN,SC,True,left,True,0.4206564000342041,False,,,,True,0.049999999999999996,,,
167,WM_probe,SC,,1,True,2.4811961001250893,False,,,,True,,1.0,0.0,0.0
168,YN,CC,True,left,True,0.4186984000261873,False,,,,True,0.03971641173621406,,,
168,WM_probe,CC,,2,True,2.1973856000695378,False,,,,True,,2.0,0.0,0.0
169,YN,SC,True,left,True,0.40553960017859936,False,,,,True,0.049999999999999996,,,
169,WM_probe,SC,,1,True,2.420715200016275,False,,,,True,,1.0,0.0,0.0
170,YN,CI,False,right,True,0.3719089000951499,False,,,,True,0.049999999999999996,,,
170,WM_probe,CI,,3,True,1.9438287001103163,False,,,,True,,3.0,0.0,0.0
171,YN,CC,False,right,True,0.5560847998131067,False,,,,True,0.03971641173621406,,,
171,WM_probe,CC,,4,True,1.6358559001237154,False,,,,True,,4.0,0.0,0.0
172,YN,SC,True,left,True,0.41375220008194447,False,,,,True,0.049999999999999996,,,
172,WM_probe,SC,,2,False,2.4016527000349015,False,,,,False,,3.0,0.0,0.0
173,YN,SC,True,left,True,0.45699160010553896,False,,,,True,0.049999999999999996,,,
173,WM_probe,SC,,3,False,2.248135499889031,False,,,,False,,2.0,0.0,0.0
174,YN,SC,True,left,True,0.5342281998600811,False,,,,True,0.049999999999999996,,,
174,WM_probe,SC,,2,True,2.4722986000124365,False,,,,True,,2.0,0.0,0.0
175,YN,CC,False,left,False,0.6272105998359621,False,,,,False,0.03971641173621406,,,
175,WM_probe,CC,,3,True,2.786025899928063,False,,,,True,,3.0,0.0,0.0
176,YN,CI,False,right,True,0.5305365999229252,False,,,,True,0.049999999999999996,,,
176,WM_probe,CI,,3,True,1.990938600152731,False,,,,True,,3.0,0.0,0.0
177,YN,CC,False,no_response,False,,True,right,0.00043429993093013763,True,True,0.03971641173621406,,,
177,WM_probe,CC,,3,False,1.32305879984051,False,,,,False,,2.0,0.0,0.0
178,YN,CC,False,right,True,0.40519690001383424,False,,,,True,0.03971641173621406,,,
178,WM_probe,CC,,2,False,1.7094053998589516,False,,,,False,,4.0,0.0,0.0
179,YN,SC,False,right,True,0.6688846000470221,False,,,,True,0.049999999999999996,,,
179,WM_probe,SC,,1,True,2.2126009000930935,False,,,,True,,1.0,0.0,0.0
180,YN,SC,True,left,True,0.4220425998792052,False,,,,True,0.049999999999999996,,,
180,WM_probe,SC,,2,True,2.479023899883032,False,,,,True,,2.0,0.0,0.0
181,YN,CI,False,right,True,0.45946489996276796,False,,,,True,0.049999999999999996,,,
181,WM_probe,CI,,4,True,1.706668599974364,False,,,,True,,4.0,0.0,0.0
182,YN,CC,False,right,True,0.4355034998152405,False,,,,True,0.03971641173621406,,,
182,WM_probe,CC,,3,False,2.3335098000243306,False,,,,False,,1.0,0.0,0.0
183,YN,SC,True,left,True,0.421072400175035,False,,,,True,0.049999999999999996,,,
183,WM_probe,SC,,2,True,2.5545243001542985,False,,,,True,,2.0,0.0,0.0
184,YN,CC,True,right,False,0.5641318000853062,False,,,,False,0.03971641173621406,,,
184,WM_probe,CC,,2,False,2.224582599941641,False,,,,False,,1.0,0.0,0.0
185,YN,SC,False,right,True,0.35030319984070957,False,,,,True,0.049999999999999996,,,
185,WM_probe,SC,,4,False,1.833658899879083,False,,,,False,,3.0,0.0,0.0
186,YN,CC,True,left,True,0.35392039990983903,False,,,,True,0.03971641173621406,,,
186,WM_probe,CC,,1,True,2.5053481000941247,False,,,,True,,1.0,0.0,0.0
187,YN,CI,False,right,True,0.2973905000835657,False,,,,True,0.049999999999999996,,,
187,WM_probe,CI,,4,False,2.3159262998960912,False,,,,False,,1.0,0.0,0.0
188,YN,CI,False,right,True,0.40624549984931946,False,,,,True,0.049999999999999996,,,
188,WM_probe,CI,,3,False,2.0100098999682814,False,,,,False,,4.0,0.0,0.0
189,YN,CI,False,right,True,0.4348480000626296,False,,,,True,0.049999999999999996,,,
189,WM_probe,CI,,2,False,2.4724640999920666,False,,,,False,,4.0,0.0,0.0
190,YN,CI,False,right,True,0.31145019992254674,False,,,,True,0.049999999999999996,,,
190,WM_probe,CI,,2,True,1.317989100003615,False,,,,True,,2.0,0.0,0.0
191,YN,CC,True,left,True,0.40495910006575286,False,,,,True,0.03971641173621406,,,
191,WM_probe,CC,,3,True,1.448522600112483,False,,,,True,,3.0,0.0,0.0
192,YN,SC,True,left,True,0.33205600013025105,False,,,,True,0.049999999999999996,,,
192,WM_probe,SC,,3,True,2.666566099971533,False,,,,True,,3.0,0.0,0.0
193,YN,SC,False,right,True,0.3040388999506831,False,,,,True,0.049999999999999996,,,
193,WM_probe,SC,,1,True,2.201064599910751,False,,,,True,,1.0,0.0,0.0
194,YN,SC,True,left,True,0.33244060003198683,False,,,,True,0.049999999999999996,,,
194,WM_probe,SC,,3,False,2.7241833000443876,False,,,,False,,4.0,0.0,0.0
195,YN,CC,True,left,True,0.37773419986478984,False,,,,True,0.03971641173621406,,,
195,WM_probe,CC,,1,True,2.1420201000291854,False,,,,True,,1.0,0.0,0.0
196,YN,CI,True,left,True,0.47032770002260804,False,,,,True,0.049999999999999996,,,
196,WM_probe,CI,,4,True,1.8997273000422865,False,,,,True,,4.0,0.0,0.0
197,YN,CC,True,left,True,0.32183770020492375,False,,,,True,0.03971641173621406,,,
197,WM_probe,CC,,4,True,1.6116182999685407,False,,,,True,,4.0,0.0,0.0
198,YN,CI,False,right,True,0.2962767998687923,False,,,,True,0.049999999999999996,,,
198,WM_probe,CI,,4,True,1.9137577000074089,False,,,,True,,4.0,0.0,0.0
