Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
159,YN,SC,False,right,True,0.5775668006390333,False,,,,True,0.09976311574844403,,,
159,WM_probe,SC,,1,False,1.3819338995963335,False,,,,False,,3.0,1.0,0.0
160,YN,CI,False,right,True,0.6719752997159958,False,,,,True,0.09976311574844403,,,
160,WM_probe,CI,,1,False,1.4314657989889383,False,,,,False,,3.0,0.0,0.0
161,YN,CI,False,right,True,0.5462816003710032,False,,,,True,0.09976311574844403,,,
161,WM_probe,CI,,4,True,1.502573000267148,False,,,,True,,4.0,0.0,0.0
162,YN,CI,False,right,True,0.5272068995982409,False,,,,True,0.09976311574844403,,,
162,WM_probe,CI,,2,True,1.1924945004284382,False,,,,True,,2.0,0.0,0.0
163,YN,SC,True,left,True,0.45063080079853535,False,,,,True,0.09976311574844403,,,
163,WM_probe,SC,,2,True,1.1049278005957603,False,,,,True,,2.0,0.0,0.0
164,YN,CI,False,right,True,0.5201040990650654,False,,,,True,0.09976311574844403,,,
164,WM_probe,CI,,1,False,1.4420488998293877,False,,,,False,,3.0,0.0,0.0
165,YN,CI,True,right,False,0.6670031007379293,False,,,,False,0.09976311574844403,,,
165,WM_probe,CI,,2,True,1.1869498994201422,False,,,,True,,2.0,0.0,0.0
166,YN,CI,True,left,True,0.49058339931070805,False,,,,True,0.09976311574844403,,,
166,WM_probe,CI,,2,True,1.2161469999700785,False,,,,True,,2.0,0.0,0.0
167,YN,CC,False,right,True,0.5131390001624823,False,,,,True,0.06294627058970836,,,
167,WM_probe,CC,,2,False,1.4311224985867739,False,,,,False,,1.0,0.0,0.0
168,YN,SC,True,left,True,0.3689702991396189,False,,,,True,0.09976311574844403,,,
168,WM_probe,SC,,4,True,1.0860702004283667,False,,,,True,,4.0,0.0,0.0
169,YN,CC,False,right,True,0.6949097011238337,False,,,,True,0.06294627058970836,,,
169,WM_probe,CC,,1,True,1.2193714007735252,False,,,,True,,1.0,0.0,0.0
170,YN,CI,False,right,True,0.4921410996466875,False,,,,True,0.09976311574844403,,,
170,WM_probe,CI,,1,False,1.3351751007139683,False,,,,False,,3.0,0.0,0.0
171,YN,SC,True,no_response,False,,True,left,0.00044419988989830017,True,True,0.09976311574844403,,,
171,WM_probe,SC,,1,False,2.6986779011785984,False,,,,False,,2.0,1.0,0.0
172,YN,CI,True,left,True,0.3736349008977413,False,,,,True,0.09976311574844403,,,
172,WM_probe,CI,,1,True,1.263849200680852,False,,,,True,,1.0,0.0,0.0
173,YN,SC,True,right,False,0.7598820999264717,False,,,,False,0.09976311574844403,,,
173,WM_probe,SC,,1,False,1.3391092997044325,False,,,,False,,3.0,1.0,0.0
174,YN,CI,False,right,True,0.7550268992781639,False,,,,True,0.09976311574844403,,,
174,WM_probe,CI,,3,False,1.4967589993029833,False,,,,False,,4.0,0.0,0.0
175,YN,CI,True,right,False,0.7227676007896662,False,,,,False,0.09976311574844403,,,
175,WM_probe,CI,,1,True,1.2375706005841494,False,,,,True,,1.0,0.0,0.0
176,YN,CC,True,left,True,0.38150850124657154,False,,,,True,0.06294627058970836,,,
176,WM_probe,CC,,1,False,1.5417675003409386,False,,,,False,,3.0,0.0,0.0
177,YN,CI,True,left,True,0.42738539911806583,False,,,,True,0.09976311574844403,,,
177,WM_probe,CI,,2,True,1.4639833997935057,False,,,,True,,2.0,0.0,0.0
178,YN,SC,False,right,True,0.5099046006798744,False,,,,True,0.09976311574844403,,,
178,WM_probe,SC,,2,True,0.9551094006747007,False,,,,True,,2.0,0.0,0.0
179,YN,SC,False,right,True,0.5732854008674622,False,,,,True,0.09976311574844403,,,
179,WM_probe,SC,,2,True,1.303524900227785,False,,,,True,,2.0,0.0,0.0
180,YN,CC,True,right,False,0.4376987013965845,False,,,,False,0.06294627058970836,,,
180,WM_probe,CC,,2,True,1.0656397994607687,False,,,,True,,2.0,0.0,0.0
181,YN,SC,True,right,False,0.49090420082211494,False,,,,False,0.09976311574844403,,,
181,WM_probe,SC,,1,False,1.4588533006608486,False,,,,False,,3.0,1.0,0.0
182,YN,CI,True,right,False,0.5366141013801098,False,,,,False,0.09976311574844403,,,
182,WM_probe,CI,,1,True,1.1988465003669262,False,,,,True,,1.0,0.0,0.0
183,YN,CI,False,right,True,0.3812899012118578,False,,,,True,0.09976311574844403,,,
183,WM_probe,CI,,2,False,1.7688335999846458,False,,,,False,,3.0,0.0,0.0
184,YN,CI,True,right,False,0.6914681009948254,False,,,,False,0.09976311574844403,,,
184,WM_probe,CI,,1,False,1.2153309993445873,False,,,,False,,3.0,0.0,0.0
185,YN,SC,False,right,True,0.7016322985291481,False,,,,True,0.09976311574844403,,,
185,WM_probe,SC,,1,False,1.1521757002919912,False,,,,False,,3.0,1.0,0.0
186,YN,CC,True,right,False,0.450263200327754,False,,,,False,0.06294627058970836,,,
186,WM_probe,CC,,4,True,1.1351513992995024,False,,,,True,,4.0,0.0,0.0
187,YN,CI,True,left,True,0.4512490015476942,False,,,,True,0.09976311574844403,,,
187,WM_probe,CI,,1,True,1.2316532004624605,False,,,,True,,1.0,0.0,0.0
188,YN,SC,False,right,True,0.6753607001155615,False,,,,True,0.09976311574844403,,,
188,WM_probe,SC,,2,True,1.2712206989526749,False,,,,True,,2.0,0.0,0.0
189,YN,CI,False,right,True,0.5448876991868019,False,,,,True,0.09976311574844403,,,
189,WM_probe,CI,,1,False,1.1526622008532286,False,,,,False,,3.0,0.0,0.0
190,YN,CC,True,left,True,0.8221327997744083,False,,,,True,0.06294627058970836,,,
190,WM_probe,CC,,2,False,1.6776954997330904,False,,,,False,,3.0,0.0,0.0
191,YN,CC,True,right,False,0.7385237999260426,False,,,,False,0.06294627058970836,,,
191,WM_probe,CC,,1,True,1.238187300041318,False,,,,True,,1.0,0.0,0.0
192,YN,CI,False,right,True,0.8050588015466928,False,,,,True,0.09976311574844403,,,
192,WM_probe,CI,,2,False,1.0644665993750095,False,,,,False,,3.0,0.0,0.0
193,YN,CC,True,right,False,0.6225156001746655,False,,,,False,0.06294627058970836,,,
193,WM_probe,CC,,2,True,0.9300746992230415,False,,,,True,,2.0,0.0,0.0
194,YN,CI,True,right,False,0.8904193006455898,False,,,,False,0.09976311574844403,,,
194,WM_probe,CI,,1,True,1.0722003988921642,False,,,,True,,1.0,0.0,0.0
195,YN,CC,True,left,True,0.445491099730134,False,,,,True,0.06294627058970836,,,
195,WM_probe,CC,,1,True,1.508304100483656,False,,,,True,,1.0,0.0,0.0
196,YN,SC,True,left,True,0.41622519865632057,False,,,,True,0.09976311574844403,,,
196,WM_probe,SC,,3,False,1.6735339015722275,False,,,,False,,1.0,1.0,0.0
197,YN,SC,False,no_response,False,,True,left,0.0004408992826938629,False,False,0.09976311574844403,,,
197,WM_probe,SC,,3,True,2.53298900090158,False,,,,True,,3.0,0.0,0.0
198,YN,CI,True,right,False,0.9215917009860277,False,,,,False,0.09976311574844403,,,
198,WM_probe,CI,,4,True,1.461609199643135,False,,,,True,,4.0,0.0,0.0
