Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
159,YN,CI,False,right,True,0.42114230000879616,False,,,,True,0.025059361681363596,,,
159,WM_probe,CI,,1,True,1.7152960000094026,False,,,,True,,1.0,0.0,0.0
160,YN,CI,False,right,True,0.40787810005713254,False,,,,True,0.025059361681363596,,,
160,WM_probe,CI,,1,True,1.6833141000242904,False,,,,True,,1.0,0.0,0.0
161,YN,CI,True,right,False,0.26847260002978146,False,,,,False,0.025059361681363596,,,
161,WM_probe,CI,,2,True,2.019463900011033,False,,,,True,,2.0,0.0,0.0
162,YN,CC,True,right,False,0.6073014000430703,False,,,,False,0.019905358527674843,,,
162,WM_probe,CC,,4,True,0.9245883000548929,False,,,,True,,4.0,0.0,0.0
163,YN,CC,False,right,True,0.38488419994246215,False,,,,True,0.019905358527674843,,,
163,WM_probe,CC,,1,True,1.013334000017494,False,,,,True,,1.0,0.0,0.0
164,YN,SC,True,right,False,0.4531948999501765,False,,,,False,0.025059361681363596,,,
164,WM_probe,SC,,1,False,0.8956133000319824,False,,,,False,,4.0,0.0,0.0
165,YN,CC,True,right,False,0.29593450005631894,False,,,,False,0.019905358527674843,,,
165,WM_probe,CC,,3,False,0.9592324999393895,False,,,,False,,4.0,0.0,0.0
166,YN,CI,False,right,True,0.31426390004344285,False,,,,True,0.025059361681363596,,,
166,WM_probe,CI,,3,True,1.4978193999268115,False,,,,True,,3.0,0.0,0.0
167,YN,SC,True,right,False,0.4365854000207037,False,,,,False,0.025059361681363596,,,
167,WM_probe,SC,,3,False,1.2515443000011146,False,,,,False,,1.0,0.0,0.0
168,YN,SC,False,right,True,0.5425137999700382,False,,,,True,0.025059361681363596,,,
168,WM_probe,SC,,1,True,0.700014799949713,False,,,,True,,1.0,0.0,0.0
169,YN,CI,False,right,True,0.4292573001002893,False,,,,True,0.025059361681363596,,,
169,WM_probe,CI,,3,True,1.4386924999998882,False,,,,True,,3.0,0.0,0.0
170,YN,CC,False,right,True,0.533534900052473,False,,,,True,0.019905358527674843,,,
170,WM_probe,CC,,1,True,0.8179323999211192,False,,,,True,,1.0,0.0,0.0
171,YN,CI,True,right,False,0.4144706999650225,False,,,,False,0.025059361681363596,,,
171,WM_probe,CI,,4,False,1.3813769000116736,False,,,,False,,3.0,0.0,0.0
172,YN,CC,False,right,True,0.3981610999908298,False,,,,True,0.019905358527674843,,,
172,WM_probe,CC,,1,False,0.71830259996932,False,,,,False,,3.0,0.0,0.0
173,YN,CI,True,right,False,0.6031931999605149,False,,,,False,0.025059361681363596,,,
173,WM_probe,CI,,3,True,0.9635488000931218,False,,,,True,,3.0,0.0,0.0
174,YN,CC,True,right,False,0.5684502000221983,False,,,,False,0.019905358527674843,,,
174,WM_probe,CC,,1,True,0.9275699000572786,False,,,,True,,1.0,0.0,0.0
175,YN,SC,True,right,False,0.2767734000226483,False,,,,False,0.025059361681363596,,,
175,WM_probe,SC,,2,True,1.2404432999901474,False,,,,True,,2.0,0.0,0.0
176,YN,CI,True,right,False,0.30814149999059737,False,,,,False,0.025059361681363596,,,
176,WM_probe,CI,,1,True,1.2761131000006571,False,,,,True,,1.0,0.0,0.0
177,YN,CC,False,right,True,0.5463845999911427,False,,,,True,0.019905358527674843,,,
177,WM_probe,CC,,2,True,1.0551132999826223,False,,,,True,,2.0,0.0,0.0
178,YN,CC,False,right,True,0.6894114000024274,False,,,,True,0.019905358527674843,,,
178,WM_probe,CC,,3,True,0.9744617999531329,False,,,,True,,3.0,0.0,0.0
179,YN,CC,True,right,False,0.39140719990246,False,,,,False,0.019905358527674843,,,
179,WM_probe,CC,,3,True,1.1561109001049772,False,,,,True,,3.0,0.0,0.0
180,YN,SC,False,right,True,0.6813608000520617,False,,,,True,0.025059361681363596,,,
180,WM_probe,SC,,4,True,1.3766243000281975,False,,,,True,,4.0,0.0,0.0
181,YN,CC,True,right,False,0.20114780007861555,False,,,,False,0.019905358527674843,,,
181,WM_probe,CC,,2,False,1.1583948000334203,False,,,,False,,1.0,0.0,0.0
182,YN,SC,False,right,True,0.33865499997045845,False,,,,True,0.025059361681363596,,,
182,WM_probe,SC,,3,False,1.775326699949801,False,,,,False,,4.0,0.0,0.0
183,YN,SC,True,right,False,0.7914854999398813,False,,,,False,0.025059361681363596,,,
183,WM_probe,SC,,3,True,1.4269779999740422,False,,,,True,,3.0,0.0,0.0
184,YN,CC,True,right,False,0.5612345000263304,False,,,,False,0.019905358527674843,,,
184,WM_probe,CC,,2,True,0.9497950000222772,False,,,,True,,2.0,0.0,0.0
185,YN,SC,False,right,True,0.5731734000146389,False,,,,True,0.025059361681363596,,,
185,WM_probe,SC,,1,False,0.541386800003238,False,,,,False,,2.0,0.0,0.0
186,YN,SC,False,right,True,0.45822629996109754,False,,,,True,0.025059361681363596,,,
186,WM_probe,SC,,3,False,1.1823809000197798,False,,,,False,,4.0,0.0,0.0
187,YN,SC,True,right,False,0.5329962000250816,False,,,,False,0.025059361681363596,,,
187,WM_probe,SC,,3,False,1.4289947000797838,False,,,,False,,2.0,0.0,0.0
188,YN,SC,True,right,False,0.4301983999321237,False,,,,False,0.025059361681363596,,,
188,WM_probe,SC,,3,True,1.2005237999837846,False,,,,True,,3.0,0.0,0.0
189,YN,CI,True,right,False,0.4510475998977199,False,,,,False,0.025059361681363596,,,
189,WM_probe,CI,,4,True,1.444555899943225,False,,,,True,,4.0,0.0,0.0
190,YN,CI,True,right,False,0.4483983999816701,False,,,,False,0.025059361681363596,,,
190,WM_probe,CI,,2,True,1.9909645000007004,False,,,,True,,2.0,0.0,0.0
191,YN,SC,True,no_response,False,,True,right,0.40465250005945563,False,False,0.025059361681363596,,,
191,WM_probe,SC,,1,False,1.0057065999135375,False,,,,False,,3.0,0.0,0.0
192,YN,CC,True,right,False,0.44709999999031425,False,,,,False,0.019905358527674843,,,
192,WM_probe,CC,,1,True,0.8925532000139356,False,,,,True,,1.0,0.0,0.0
193,YN,CI,True,right,False,0.4511434000451118,False,,,,False,0.025059361681363596,,,
193,WM_probe,CI,,3,True,1.1175572000211105,False,,,,True,,3.0,0.0,0.0
194,YN,SC,True,right,False,0.4466141000157222,False,,,,False,0.025059361681363596,,,
194,WM_probe,SC,,1,False,0.8535861999262124,False,,,,False,,2.0,0.0,0.0
195,YN,CC,True,right,False,0.48191890004090965,False,,,,False,0.019905358527674843,,,
195,WM_probe,CC,,1,False,1.087823300040327,False,,,,False,,2.0,0.0,0.0
196,YN,SC,True,right,False,0.4997670000884682,False,,,,False,0.025059361681363596,,,
196,WM_probe,SC,,2,True,0.8791060999501497,False,,,,True,,2.0,0.0,0.0
197,YN,CC,True,right,False,0.42017329996451735,False,,,,False,0.019905358527674843,,,
197,WM_probe,CC,,1,False,1.081343299942091,False,,,,False,,3.0,0.0,0.0
198,YN,SC,True,right,False,0.6969597999705002,False,,,,False,0.025059361681363596,,,
198,WM_probe,SC,,3,False,1.3025664000306278,False,,,,False,,4.0,0.0,0.0
