Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
159,YN,CC,False,right,True,0.4044607999967411,False,,,,True,0.049999999999999996,,,
159,WM_probe,CC,,4,False,1.862222999916412,False,,,,False,,3.0,0.0,0.0
160,YN,CI,True,left,True,0.5501057000365108,False,,,,True,0.049999999999999996,,,
160,WM_probe,CI,,2,False,2.5587403998943046,False,,,,False,,3.0,0.0,0.0
161,YN,SC,False,right,True,0.3824876999715343,False,,,,True,0.03971641173621406,,,
161,WM_probe,SC,,2,True,2.205663700005971,False,,,,True,,2.0,0.0,0.0
162,YN,CI,True,left,True,0.3895870998967439,False,,,,True,0.049999999999999996,,,
162,WM_probe,CI,,4,False,1.3015993000008166,False,,,,False,,3.0,0.0,0.0
163,YN,CI,True,left,True,0.4126882000127807,False,,,,True,0.049999999999999996,,,
163,WM_probe,CI,,4,True,1.7127995999762788,False,,,,True,,4.0,0.0,0.0
164,YN,SC,False,right,True,0.38944429997354746,False,,,,True,0.03971641173621406,,,
164,WM_probe,SC,,2,True,1.894732299959287,False,,,,True,,2.0,0.0,0.0
165,YN,CI,False,right,True,0.49187939998228103,False,,,,True,0.049999999999999996,,,
165,WM_probe,CI,,3,False,2.6921686999266967,False,,,,False,,2.0,0.0,0.0
166,YN,SC,True,left,True,0.3942644000053406,False,,,,True,0.03971641173621406,,,
166,WM_probe,SC,,3,True,2.569549600011669,False,,,,True,,3.0,0.0,0.0
167,YN,CI,False,right,True,0.4362748999847099,False,,,,True,0.049999999999999996,,,
167,WM_probe,CI,,4,True,2.2582807999569923,False,,,,True,,4.0,0.0,0.0
168,YN,SC,True,left,True,0.3830914000282064,False,,,,True,0.03971641173621406,,,
168,WM_probe,SC,,3,True,2.124241999932565,False,,,,True,,3.0,0.0,0.0
169,YN,SC,True,left,True,0.3832082999870181,False,,,,True,0.03971641173621406,,,
169,WM_probe,SC,,4,False,2.206832700059749,False,,,,False,,3.0,0.0,0.0
170,YN,SC,True,left,True,0.3886451000580564,False,,,,True,0.03971641173621406,,,
170,WM_probe,SC,,no_response,False,,True,2,0.00037699996028095484,True,True,,2.0,0.0,0.0
171,YN,CI,False,right,True,0.5110771999461576,False,,,,True,0.049999999999999996,,,
171,WM_probe,CI,,2,False,1.2537956000305712,False,,,,False,,3.0,0.0,0.0
172,YN,CC,True,left,True,0.3433125999290496,False,,,,True,0.049999999999999996,,,
172,WM_probe,CC,,4,False,1.8489387999288738,False,,,,False,,1.0,0.0,0.0
173,YN,CC,True,left,True,0.406561000039801,False,,,,True,0.049999999999999996,,,
173,WM_probe,CC,,2,True,1.6634802999906242,False,,,,True,,2.0,0.0,0.0
174,YN,CI,True,left,True,0.7907081000739709,False,,,,True,0.049999999999999996,,,
174,WM_probe,CI,,2,False,0.8483767999568954,False,,,,False,,1.0,0.0,0.0
175,YN,CC,True,right,False,0.5846525999950245,False,,,,False,0.049999999999999996,,,
175,WM_probe,CC,,3,False,1.7934869999298826,False,,,,False,,4.0,0.0,0.0
176,YN,CC,True,left,True,0.7450854999478906,False,,,,True,0.049999999999999996,,,
176,WM_probe,CC,,2,True,1.259994399966672,False,,,,True,,2.0,0.0,0.0
177,YN,CC,True,left,True,0.3665528000565246,False,,,,True,0.049999999999999996,,,
177,WM_probe,CC,,3,True,1.0915628999937326,False,,,,True,,3.0,0.0,0.0
178,YN,CC,True,left,True,0.4416581999976188,False,,,,True,0.049999999999999996,,,
178,WM_probe,CC,,2,True,1.0936675999546424,False,,,,True,,2.0,0.0,0.0
179,YN,SC,False,right,True,0.38027060008607805,False,,,,True,0.03971641173621406,,,
179,WM_probe,SC,,1,True,1.995972599950619,False,,,,True,,1.0,0.0,0.0
180,YN,CI,False,right,True,0.5698067999910563,False,,,,True,0.049999999999999996,,,
180,WM_probe,CI,,2,True,1.0726876999251544,False,,,,True,,2.0,0.0,0.0
181,YN,SC,False,right,True,0.6503834999166429,False,,,,True,0.03971641173621406,,,
181,WM_probe,SC,,3,True,1.8086941000074148,False,,,,True,,3.0,0.0,0.0
182,YN,CI,False,right,True,0.5359694000799209,False,,,,True,0.049999999999999996,,,
182,WM_probe,CI,,2,True,1.1206095000961795,False,,,,True,,2.0,0.0,0.0
183,YN,CC,False,right,True,0.470717899966985,False,,,,True,0.049999999999999996,,,
183,WM_probe,CC,,2,True,0.8703419999219477,False,,,,True,,2.0,0.0,0.0
184,YN,CC,False,right,True,0.31210610002744943,False,,,,True,0.049999999999999996,,,
184,WM_probe,CC,,2,True,1.0370115999830887,False,,,,True,,2.0,0.0,0.0
185,YN,SC,True,right,False,0.3411304000765085,False,,,,False,0.03971641173621406,,,
185,WM_probe,SC,,1,True,2.0342367000412196,False,,,,True,,1.0,0.0,0.0
186,YN,SC,True,left,True,0.3462669999571517,False,,,,True,0.03971641173621406,,,
186,WM_probe,SC,,1,False,1.8567670000484213,False,,,,False,,2.0,0.0,0.0
187,YN,CC,False,right,True,0.31947650003712624,False,,,,True,0.049999999999999996,,,
187,WM_probe,CC,,2,True,1.5527905001072213,False,,,,True,,2.0,0.0,0.0
188,YN,CI,False,right,True,0.5162011999636889,False,,,,True,0.049999999999999996,,,
188,WM_probe,CI,,4,True,1.6824060999788344,False,,,,True,,4.0,0.0,0.0
189,YN,CC,True,left,True,0.3892231999197975,False,,,,True,0.049999999999999996,,,
189,WM_probe,CC,,3,True,1.2389068000484258,False,,,,True,,3.0,0.0,0.0
190,YN,CC,True,left,True,0.3495658999308944,False,,,,True,0.049999999999999996,,,
190,WM_probe,CC,,3,True,1.7088745000073686,False,,,,True,,3.0,0.0,0.0
191,YN,CC,False,right,True,0.44016320002265275,False,,,,True,0.049999999999999996,,,
191,WM_probe,CC,,1,True,1.014941000030376,False,,,,True,,1.0,0.0,0.0
192,YN,SC,True,right,False,0.565419299993664,False,,,,False,0.03971641173621406,,,
192,WM_probe,SC,,4,True,1.7132230999413878,False,,,,True,,4.0,0.0,0.0
193,YN,CI,True,left,True,0.39613120001740754,False,,,,True,0.049999999999999996,,,
193,WM_probe,CI,,1,True,1.414192800060846,False,,,,True,,1.0,0.0,0.0
194,YN,SC,False,right,True,0.4274687999859452,False,,,,True,0.03971641173621406,,,
194,WM_probe,SC,,1,False,2.0555549000855535,False,,,,False,,4.0,0.0,0.0
195,YN,CC,True,left,True,0.3985407000873238,False,,,,True,0.049999999999999996,,,
195,WM_probe,CC,,1,False,1.4891033000312746,False,,,,False,,2.0,0.0,0.0
196,YN,CI,False,right,True,0.5469783999724314,False,,,,True,0.049999999999999996,,,
196,WM_probe,CI,,3,True,1.6948077999986708,False,,,,True,,3.0,0.0,0.0
197,YN,SC,False,right,True,0.3222802000818774,False,,,,True,0.03971641173621406,,,
197,WM_probe,SC,,2,True,1.2039902000688016,False,,,,True,,2.0,0.0,0.0
198,YN,CI,False,right,True,0.5517448999453336,False,,,,True,0.049999999999999996,,,
198,WM_probe,CI,,1,False,1.015951200039126,False,,,,False,,2.0,0.0,0.0
