Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
157,WM_probe,SC,,2,True,2.6217838000156917,False,,,,True,,2.0,0.0,0.0
158,YN,CI,False,right,True,0.6391187999979593,False,,,,True,0.031547867224009644,,,
158,WM_probe,CI,,2,True,2.646279599983245,False,,,,True,,2.0,0.0,0.0
159,YN,SC,False,right,True,0.6514591000159271,False,,,,True,0.049999999999999996,,,
159,WM_probe,SC,,3,True,2.702161099994555,False,,,,True,,3.0,0.0,0.0
160,YN,SC,False,right,True,0.6208464999799617,False,,,,True,0.049999999999999996,,,
160,WM_probe,SC,,3,True,1.272101999958977,False,,,,True,,3.0,0.0,0.0
161,YN,SC,True,right,False,0.5457807999919169,False,,,,False,0.049999999999999996,,,
161,WM_probe,SC,,1,True,1.9164174000034109,False,,,,True,,1.0,0.0,0.0
162,YN,CC,False,right,True,0.5741157999727875,False,,,,True,0.012559432157547883,,,
162,WM_probe,CC,,1,True,1.768372799968347,False,,,,True,,1.0,0.0,0.0
163,YN,SC,True,right,False,0.8902058000094257,False,,,,False,0.049999999999999996,,,
163,WM_probe,SC,,4,True,2.174283300002571,False,,,,True,,4.0,0.0,0.0
164,YN,CI,True,right,False,0.557412900030613,False,,,,False,0.031547867224009644,,,
164,WM_probe,CI,,3,False,2.754672400013078,False,,,,False,,1.0,0.0,0.0
165,YN,CI,True,right,False,0.6666918999981135,False,,,,False,0.031547867224009644,,,
165,WM_probe,CI,,no_response,False,,True,3,0.0001710999640636146,True,True,,3.0,0.0,0.0
166,YN,CC,False,right,True,0.8026219999883324,False,,,,True,0.012559432157547883,,,
166,WM_probe,CC,,2,False,2.4262719999533147,False,,,,False,,1.0,0.0,0.0
167,YN,CC,False,right,True,0.6850133999832906,False,,,,True,0.012559432157547883,,,
167,WM_probe,CC,,2,True,2.46027519996278,False,,,,True,,2.0,0.0,0.0
168,YN,CI,False,right,True,0.8827311000204645,False,,,,True,0.031547867224009644,,,
168,WM_probe,CI,,2,True,1.0729736000066623,False,,,,True,,2.0,0.0,0.0
169,YN,CC,True,right,False,0.5800421999883838,False,,,,False,0.012559432157547883,,,
169,WM_probe,CC,,2,True,2.9182469999650493,False,,,,True,,2.0,0.0,0.0
170,YN,SC,False,right,True,0.4795532000134699,False,,,,True,0.049999999999999996,,,
170,WM_probe,SC,,3,True,2.3147445999784395,False,,,,True,,3.0,0.0,0.0
171,YN,CI,True,right,False,0.584326800017152,False,,,,False,0.031547867224009644,,,
171,WM_probe,CI,,no_response,False,,True,1,0.6268646999960765,True,True,,1.0,0.0,0.0
172,YN,CI,False,right,True,0.5993280000402592,False,,,,True,0.031547867224009644,,,
172,WM_probe,CI,,2,True,2.827015399991069,False,,,,True,,2.0,0.0,0.0
173,YN,SC,False,right,True,0.5446060000103898,False,,,,True,0.049999999999999996,,,
173,WM_probe,SC,,2,True,2.10368759999983,False,,,,True,,2.0,0.0,0.0
174,YN,SC,True,right,False,0.7646724000223912,False,,,,False,0.049999999999999996,,,
174,WM_probe,SC,,no_response,False,,True,4,0.5489096000092104,False,False,,1.0,0.0,0.0
175,YN,SC,False,right,True,0.598542699997779,False,,,,True,0.049999999999999996,,,
175,WM_probe,SC,,no_response,False,,True,2,0.000347200024407357,True,True,,2.0,0.0,0.0
176,YN,CI,False,right,True,0.6971401999471709,False,,,,True,0.031547867224009644,,,
176,WM_probe,CI,,4,True,2.4617259000078775,False,,,,True,,4.0,0.0,0.0
177,YN,CI,True,right,False,0.5667972000082955,False,,,,False,0.031547867224009644,,,
177,WM_probe,CI,,3,True,1.5273927000234835,False,,,,True,,3.0,0.0,0.0
178,YN,SC,True,left,True,0.5226656000013463,False,,,,True,0.049999999999999996,,,
178,WM_probe,SC,,no_response,False,,True,2,0.0002604000037536025,False,False,,3.0,0.0,0.0
179,YN,CI,False,right,True,0.4928498999797739,False,,,,True,0.031547867224009644,,,
179,WM_probe,CI,,3,False,2.999702100001741,False,,,,False,,1.0,0.0,0.0
180,YN,CC,True,right,False,0.4779768000007607,False,,,,False,0.012559432157547883,,,
180,WM_probe,CC,,no_response,False,,True,3,0.00027650000993162394,False,False,,1.0,0.0,0.0
181,YN,SC,True,left,True,0.4852764999959618,False,,,,True,0.049999999999999996,,,
181,WM_probe,SC,,4,True,2.8205586000112817,False,,,,True,,4.0,0.0,0.0
182,YN,CC,False,right,True,0.6866528000100516,False,,,,True,0.012559432157547883,,,
182,WM_probe,CC,,1,True,2.0736809999798425,False,,,,True,,1.0,0.0,0.0
183,YN,CC,True,right,False,0.5475142999785021,False,,,,False,0.012559432157547883,,,
183,WM_probe,CC,,no_response,False,,True,2,0.4162796000018716,True,True,,2.0,0.0,0.0
184,YN,CI,True,right,False,0.5315256000030786,False,,,,False,0.031547867224009644,,,
184,WM_probe,CI,,2,True,1.532346999971196,False,,,,True,,2.0,0.0,0.0
185,YN,CC,True,right,False,0.610523099952843,False,,,,False,0.012559432157547883,,,
185,WM_probe,CC,,3,True,1.136584599968046,False,,,,True,,3.0,0.0,0.0
186,YN,CC,True,right,False,0.5806171000003815,False,,,,False,0.012559432157547883,,,
186,WM_probe,CC,,2,True,2.4097514000022784,False,,,,True,,2.0,0.0,0.0
187,YN,CI,True,right,False,0.47930469998391345,False,,,,False,0.031547867224009644,,,
187,WM_probe,CI,,no_response,False,,True,2,0.0003721999819390476,False,False,,3.0,0.0,0.0
188,YN,SC,True,right,False,0.7714878999977373,False,,,,False,0.049999999999999996,,,
188,WM_probe,SC,,no_response,False,,True,4,0.00025749998167157173,True,True,,4.0,0.0,0.0
189,YN,CI,True,right,False,0.8946953000267968,False,,,,False,0.031547867224009644,,,
189,WM_probe,CI,,3,False,1.7412707000039518,False,,,,False,,1.0,0.0,0.0
190,YN,SC,True,left,True,0.5596051000175066,False,,,,True,0.049999999999999996,,,
190,WM_probe,SC,,4,True,2.2310476999846287,False,,,,True,,4.0,0.0,0.0
191,YN,CC,True,right,False,0.6657707000267692,False,,,,False,0.012559432157547883,,,
191,WM_probe,CC,,no_response,False,,True,4,0.00034200004301965237,False,False,,1.0,0.0,0.0
192,YN,CI,False,right,True,0.6770277000032365,False,,,,True,0.031547867224009644,,,
192,WM_probe,CI,,4,True,2.052028900012374,False,,,,True,,4.0,0.0,0.0
193,YN,SC,True,left,True,0.43625689996406436,False,,,,True,0.049999999999999996,,,
193,WM_probe,SC,,3,True,2.5400874000042677,False,,,,True,,3.0,0.0,0.0
194,YN,SC,False,right,True,0.5607441000174731,False,,,,True,0.049999999999999996,,,
194,WM_probe,SC,,2,True,2.956542100000661,False,,,,True,,2.0,0.0,0.0
195,YN,SC,True,left,True,0.6012865999946371,False,,,,True,0.049999999999999996,,,
195,WM_probe,SC,,3,True,1.7288618000457063,False,,,,True,,3.0,0.0,0.0
196,YN,SC,True,right,False,0.754041199979838,False,,,,False,0.049999999999999996,,,
196,WM_probe,SC,,1,True,2.6782934999791905,False,,,,True,,1.0,0.0,0.0
197,YN,CI,False,right,True,0.7887570000020787,False,,,,True,0.031547867224009644,,,
197,WM_probe,CI,,no_response,False,,True,2,0.0003464000183157623,True,True,,2.0,0.0,0.0
198,YN,CC,True,right,False,0.5460135000175796,False,,,,False,0.012559432157547883,,,
198,WM_probe,CC,,3,True,1.739681400009431,False,,,,True,,3.0,0.0,0.0
