Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
159,WM_probe,CI,,2,False,1.4657632999587804,False,,,,False,,4.0,0.0,0.0
160,YN,CC,True,right,False,0.23723480012267828,False,,,,False,0.019905358527674843,,,
160,WM_probe,CC,,3,False,1.0188833998981863,False,,,,False,,2.0,0.0,0.0
161,YN,SC,True,left,True,0.39970369986258447,False,,,,True,0.025059361681363596,,,
161,WM_probe,SC,,4,True,1.4874736999627203,False,,,,True,,4.0,0.0,0.0
162,YN,CC,True,right,False,0.2813540999777615,False,,,,False,0.019905358527674843,,,
162,WM_probe,CC,,3,False,1.3050984998699278,False,,,,False,,4.0,0.0,0.0
163,YN,CC,False,right,True,0.24384110001847148,False,,,,True,0.019905358527674843,,,
163,WM_probe,CC,,4,False,1.3645948998164386,False,,,,False,,1.0,0.0,0.0
164,YN,CI,False,right,True,0.3113253000192344,False,,,,True,0.03971641173621406,,,
164,WM_probe,CI,,4,False,0.9151303002145141,False,,,,False,,2.0,0.0,0.0
165,YN,CI,True,left,True,0.27681469987146556,False,,,,True,0.03971641173621406,,,
165,WM_probe,CI,,2,False,1.6471776000689715,False,,,,False,,4.0,0.0,0.0
166,YN,CI,True,left,True,0.3410448001231998,False,,,,True,0.03971641173621406,,,
166,WM_probe,CI,,4,True,1.1335925001185387,False,,,,True,,4.0,0.0,0.0
167,YN,SC,True,right,False,0.2019281000830233,False,,,,False,0.025059361681363596,,,
167,WM_probe,SC,,4,False,1.3851385000161827,False,,,,False,,1.0,0.0,0.0
168,YN,CC,False,right,True,0.21886050002649426,False,,,,True,0.019905358527674843,,,
168,WM_probe,CC,,2,True,1.3104034001007676,False,,,,True,,2.0,0.0,0.0
169,YN,SC,True,right,False,0.19667189987376332,False,,,,False,0.025059361681363596,,,
169,WM_probe,SC,,2,True,1.4791311000008136,False,,,,True,,2.0,0.0,0.0
170,YN,CI,True,right,False,0.17369530000723898,False,,,,False,0.03971641173621406,,,
170,WM_probe,CI,,4,False,1.4461902999319136,False,,,,False,,2.0,0.0,0.0
171,YN,SC,True,right,False,0.2355375001206994,False,,,,False,0.025059361681363596,,,
171,WM_probe,SC,,2,False,1.6482893000356853,False,,,,False,,1.0,0.0,0.0
172,YN,SC,False,right,True,0.21514200000092387,False,,,,True,0.025059361681363596,,,
172,WM_probe,SC,,4,True,1.8532195999287069,False,,,,True,,4.0,0.0,0.0
173,YN,SC,True,right,False,0.2752322000451386,False,,,,False,0.025059361681363596,,,
173,WM_probe,SC,,3,False,1.728435100056231,False,,,,False,,1.0,0.0,0.0
174,YN,CI,False,right,True,0.22135060001164675,False,,,,True,0.03971641173621406,,,
174,WM_probe,CI,,4,True,1.359063500072807,False,,,,True,,4.0,0.0,0.0
175,YN,SC,True,right,False,0.21668589999899268,False,,,,False,0.025059361681363596,,,
175,WM_probe,SC,,4,True,1.058461300097406,False,,,,True,,4.0,0.0,0.0
176,YN,CC,True,right,False,0.181998300133273,False,,,,False,0.019905358527674843,,,
176,WM_probe,CC,,4,False,1.2405872999224812,False,,,,False,,2.0,0.0,0.0
177,YN,CC,True,right,False,0.17656699987128377,False,,,,False,0.019905358527674843,,,
177,WM_probe,CC,,3,True,1.0843309999909252,False,,,,True,,3.0,0.0,0.0
178,YN,CI,False,right,True,0.191849899943918,False,,,,True,0.03971641173621406,,,
178,WM_probe,CI,,2,True,1.426814500009641,False,,,,True,,2.0,0.0,0.0
179,YN,CI,False,right,True,0.2732667999807745,False,,,,True,0.03971641173621406,,,
179,WM_probe,CI,,3,False,1.5497049998957664,False,,,,False,,2.0,0.0,0.0
180,YN,SC,False,right,True,0.15919630019925535,False,,,,True,0.025059361681363596,,,
180,WM_probe,SC,,4,False,1.145503900013864,False,,,,False,,1.0,0.0,0.0
181,YN,SC,True,right,False,0.23112280014902353,False,,,,False,0.025059361681363596,,,
181,WM_probe,SC,,3,True,1.0164055000059307,False,,,,True,,3.0,0.0,0.0
182,YN,CC,False,right,True,0.20481049991212785,False,,,,True,0.019905358527674843,,,
182,WM_probe,CC,,3,True,1.0336426000576466,False,,,,True,,3.0,0.0,0.0
183,YN,CC,True,right,False,0.15858619986101985,False,,,,False,0.019905358527674843,,,
183,WM_probe,CC,,1,False,1.1545262997969985,False,,,,False,,4.0,0.0,0.0
184,YN,SC,True,right,False,0.19637650018557906,False,,,,False,0.025059361681363596,,,
184,WM_probe,SC,,4,False,1.6277025998570025,False,,,,False,,2.0,0.0,0.0
185,YN,CC,True,right,False,0.2683614999987185,False,,,,False,0.019905358527674843,,,
185,WM_probe,CC,,4,True,1.5387907999102026,False,,,,True,,4.0,0.0,0.0
186,YN,CC,False,right,True,0.4673986001871526,False,,,,True,0.019905358527674843,,,
186,WM_probe,CC,,4,True,1.4511657000984997,False,,,,True,,4.0,0.0,0.0
187,YN,CI,False,right,True,0.2288142000325024,False,,,,True,0.03971641173621406,,,
187,WM_probe,CI,,2,True,1.8888129000551999,False,,,,True,,2.0,0.0,0.0
188,YN,CI,False,right,True,0.23064840002916753,False,,,,True,0.03971641173621406,,,
188,WM_probe,CI,,4,True,0.8659922000952065,False,,,,True,,4.0,0.0,0.0
189,YN,CC,False,right,True,0.2632477998267859,False,,,,True,0.019905358527674843,,,
189,WM_probe,CC,,2,True,1.01596669992432,False,,,,True,,2.0,0.0,0.0
190,YN,CI,False,right,True,0.3198019000701606,False,,,,True,0.03971641173621406,,,
190,WM_probe,CI,,3,True,1.071197200100869,False,,,,True,,3.0,0.0,0.0
191,YN,CI,True,left,True,0.37292500003241,False,,,,True,0.03971641173621406,,,
191,WM_probe,CI,,3,True,1.078046299982816,False,,,,True,,3.0,0.0,0.0
192,YN,SC,False,right,True,0.3144892000127584,False,,,,True,0.025059361681363596,,,
192,WM_probe,SC,,4,True,1.6969141999725252,False,,,,True,,4.0,0.0,0.0
193,YN,SC,False,right,True,0.29090550006367266,False,,,,True,0.025059361681363596,,,
193,WM_probe,SC,,2,True,1.300752299837768,False,,,,True,,2.0,0.0,0.0
194,YN,CC,True,right,False,0.25012049986980855,False,,,,False,0.019905358527674843,,,
194,WM_probe,CC,,4,True,0.9278333999682218,False,,,,True,,4.0,0.0,0.0
195,YN,SC,False,right,True,0.24305070005357265,False,,,,True,0.025059361681363596,,,
195,WM_probe,SC,,3,False,1.372308799996972,False,,,,False,,4.0,0.0,0.0
196,YN,CI,False,right,True,0.25061230012215674,False,,,,True,0.03971641173621406,,,
196,WM_probe,CI,,2,True,1.7115822997875512,False,,,,True,,2.0,0.0,0.0
197,YN,CI,False,right,True,0.35080110002309084,False,,,,True,0.03971641173621406,,,
197,WM_probe,CI,,1,False,1.8673880998976529,False,,,,False,,4.0,0.0,0.0
198,YN,SC,False,right,True,0.2586941998451948,False,,,,True,0.025059361681363596,,,
198,WM_probe,SC,,4,False,1.2774954999331385,False,,,,False,,2.0,0.0,0.0
