Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
159,WM_probe,CI,,4,False,1.9802989999298006,False,,,,False,,2.0,0.0,0.0
160,YN,SC,False,right,True,0.33504969999194145,False,,,,True,0.03971641173621406,,,
160,WM_probe,SC,,1,True,0.7021554000675678,False,,,,True,,1.0,0.0,0.0
161,YN,CC,True,right,False,0.40211220015771687,False,,,,False,0.031547867224009644,,,
161,WM_probe,CC,,2,True,1.060469700023532,False,,,,True,,2.0,0.0,0.0
162,YN,SC,False,right,True,0.31815019994974136,False,,,,True,0.03971641173621406,,,
162,WM_probe,SC,,2,True,0.9792447001673281,False,,,,True,,2.0,0.0,0.0
163,YN,CC,True,right,False,0.3727490999735892,False,,,,False,0.031547867224009644,,,
163,WM_probe,CC,,1,True,0.8513864998240024,False,,,,True,,1.0,0.0,0.0
164,YN,SC,False,right,True,0.33333910000510514,False,,,,True,0.03971641173621406,,,
164,WM_probe,SC,,4,True,2.6096785999834538,False,,,,True,,4.0,0.0,0.0
165,YN,CC,True,left,True,0.8461579999420792,False,,,,True,0.031547867224009644,,,
165,WM_probe,CC,,4,True,1.8681983998976648,False,,,,True,,4.0,0.0,0.0
166,YN,CI,True,right,False,0.2741761999204755,False,,,,False,0.049999999999999996,,,
166,WM_probe,CI,,3,True,1.1689917999319732,False,,,,True,,3.0,0.0,0.0
167,YN,SC,True,right,False,0.42681249999441206,False,,,,False,0.03971641173621406,,,
167,WM_probe,SC,,4,True,1.4728237001691014,False,,,,True,,4.0,0.0,0.0
168,YN,CC,False,right,True,0.4266333000268787,False,,,,True,0.031547867224009644,,,
168,WM_probe,CC,,4,True,1.1984331000130624,False,,,,True,,4.0,0.0,0.0
169,YN,CI,True,right,False,0.3358138999901712,False,,,,False,0.049999999999999996,,,
169,WM_probe,CI,,2,True,2.28902899986133,False,,,,True,,2.0,0.0,0.0
170,YN,SC,False,right,True,0.4647615998983383,False,,,,True,0.03971641173621406,,,
170,WM_probe,SC,,3,True,1.1824864000082016,False,,,,True,,3.0,0.0,0.0
171,YN,CC,False,right,True,0.49261850002221763,False,,,,True,0.031547867224009644,,,
171,WM_probe,CC,,1,True,0.7964876999612898,False,,,,True,,1.0,0.0,0.0
172,YN,SC,True,left,True,0.34367510001175106,False,,,,True,0.03971641173621406,,,
172,WM_probe,SC,,1,True,0.662816199939698,False,,,,True,,1.0,0.0,0.0
173,YN,CI,True,left,True,0.44194029993377626,False,,,,True,0.049999999999999996,,,
173,WM_probe,CI,,4,True,2.026088000042364,False,,,,True,,4.0,0.0,0.0
174,YN,CI,False,right,True,0.4302918000612408,False,,,,True,0.049999999999999996,,,
174,WM_probe,CI,,2,True,0.9980013000313193,False,,,,True,,2.0,0.0,0.0
175,YN,CC,False,right,True,0.3487855000421405,False,,,,True,0.031547867224009644,,,
175,WM_probe,CC,,4,True,1.2858048998750746,False,,,,True,,4.0,0.0,0.0
176,YN,SC,True,left,True,0.3178050999995321,False,,,,True,0.03971641173621406,,,
176,WM_probe,SC,,3,True,1.0487343000713736,False,,,,True,,3.0,0.0,0.0
177,YN,CI,False,right,True,0.3402178999967873,False,,,,True,0.049999999999999996,,,
177,WM_probe,CI,,2,True,1.6022127000615,False,,,,True,,2.0,0.0,0.0
178,YN,CC,True,left,True,0.4323853999376297,False,,,,True,0.031547867224009644,,,
178,WM_probe,CC,,3,False,1.736116599990055,False,,,,False,,4.0,0.0,0.0
179,YN,SC,False,right,True,0.4416924000252038,False,,,,True,0.03971641173621406,,,
179,WM_probe,SC,,1,True,2.172297100070864,False,,,,True,,1.0,0.0,0.0
180,YN,CC,False,right,True,0.44094740017317235,False,,,,True,0.031547867224009644,,,
180,WM_probe,CC,,1,True,0.9111473001539707,False,,,,True,,1.0,0.0,0.0
181,YN,CI,False,right,True,0.3362455000169575,False,,,,True,0.049999999999999996,,,
181,WM_probe,CI,,2,True,0.917000399902463,False,,,,True,,2.0,0.0,0.0
182,YN,SC,True,left,True,0.3827778999693692,False,,,,True,0.03971641173621406,,,
182,WM_probe,SC,,4,True,0.8744517001323402,False,,,,True,,4.0,0.0,0.0
183,YN,CI,True,right,False,0.3532477000262588,False,,,,False,0.049999999999999996,,,
183,WM_probe,CI,,4,True,1.7138553000986576,False,,,,True,,4.0,0.0,0.0
184,YN,CI,False,right,True,0.4654097999446094,False,,,,True,0.049999999999999996,,,
184,WM_probe,CI,,3,True,0.851711800089106,False,,,,True,,3.0,0.0,0.0
185,YN,CI,True,right,False,0.3526949998922646,False,,,,False,0.049999999999999996,,,
185,WM_probe,CI,,3,True,1.147301300195977,False,,,,True,,3.0,0.0,0.0
186,YN,SC,True,left,True,0.26481710001826286,False,,,,True,0.03971641173621406,,,
186,WM_probe,SC,,4,True,1.2211202001199126,False,,,,True,,4.0,0.0,0.0
187,YN,CI,False,right,True,0.3529350000899285,False,,,,True,0.049999999999999996,,,
187,WM_probe,CI,,2,True,1.3108378001488745,False,,,,True,,2.0,0.0,0.0
188,YN,CC,False,right,True,0.29908269993029535,False,,,,True,0.031547867224009644,,,
188,WM_probe,CC,,4,True,1.178046900080517,False,,,,True,,4.0,0.0,0.0
189,YN,CC,True,right,False,0.5694259000010788,False,,,,False,0.031547867224009644,,,
189,WM_probe,CC,,2,False,1.965412100078538,False,,,,False,,4.0,0.0,0.0
190,YN,CI,False,right,True,0.4909855001606047,False,,,,True,0.049999999999999996,,,
190,WM_probe,CI,,1,True,1.2007945000659674,False,,,,True,,1.0,0.0,0.0
191,YN,CC,False,right,True,0.21883200015872717,False,,,,True,0.031547867224009644,,,
191,WM_probe,CC,,1,True,1.491557699861005,False,,,,True,,1.0,0.0,0.0
192,YN,CC,False,right,True,0.4546938000712544,False,,,,True,0.031547867224009644,,,
192,WM_probe,CC,,3,True,1.5986548999790102,False,,,,True,,3.0,0.0,0.0
193,YN,SC,True,left,True,0.30824879999272525,False,,,,True,0.03971641173621406,,,
193,WM_probe,SC,,4,False,2.435248900204897,False,,,,False,,2.0,0.0,0.0
194,YN,CC,True,right,False,0.6421676999889314,False,,,,False,0.031547867224009644,,,
194,WM_probe,CC,,3,True,0.91903440002352,False,,,,True,,3.0,0.0,0.0
195,YN,CC,False,right,True,0.3799980999901891,False,,,,True,0.031547867224009644,,,
195,WM_probe,CC,,3,True,1.069400099804625,False,,,,True,,3.0,0.0,0.0
196,YN,SC,True,right,False,0.45083190011791885,False,,,,False,0.03971641173621406,,,
196,WM_probe,SC,,1,True,0.7815626000519842,False,,,,True,,1.0,0.0,0.0
197,YN,SC,True,right,False,0.955539199989289,False,,,,False,0.03971641173621406,,,
197,WM_probe,SC,,3,True,1.5380104000214487,False,,,,True,,3.0,0.0,0.0
198,YN,CI,False,right,True,0.7161387999076396,False,,,,True,0.049999999999999996,,,
198,WM_probe,CI,,no_response,False,,True,,,,False,,1.0,0.0,0.0
