Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
159,WM_probe,CI,,4,False,1.9654012005776167,False,,,,False,,2.0,0.0,0.0
160,YN,SC,False,right,True,0.38393340073525906,False,,,,True,0.025059361681363596,,,
160,WM_probe,SC,,2,True,2.4623760990798473,False,,,,True,,2.0,0.0,0.0
161,YN,CI,False,right,True,0.2641953993588686,False,,,,True,0.03971641173621406,,,
161,WM_probe,CI,,2,True,0.9512294996529818,False,,,,True,,2.0,0.0,0.0
162,YN,CC,True,right,False,0.9786512013524771,False,,,,False,0.019905358527674843,,,
162,WM_probe,CC,,2,True,1.519565399736166,False,,,,True,,2.0,0.0,0.0
163,YN,CI,True,right,False,0.618282999843359,False,,,,False,0.03971641173621406,,,
163,WM_probe,CI,,1,True,2.199474100023508,False,,,,True,,1.0,0.0,0.0
164,YN,SC,False,right,True,0.36819970048964024,False,,,,True,0.025059361681363596,,,
164,WM_probe,SC,,3,False,2.4927175994962454,False,,,,False,,1.0,0.0,1.0
165,YN,CC,True,right,False,0.34585499949753284,False,,,,False,0.019905358527674843,,,
165,WM_probe,CC,,4,True,1.8696142006665468,False,,,,True,,4.0,0.0,0.0
166,YN,CI,True,right,False,0.47449490055441856,False,,,,False,0.03971641173621406,,,
166,WM_probe,CI,,2,False,2.0058890003710985,False,,,,False,,4.0,0.0,0.0
167,YN,SC,True,right,False,0.7118923999369144,False,,,,False,0.025059361681363596,,,
167,WM_probe,SC,,2,True,1.3333423994481564,False,,,,True,,2.0,0.0,0.0
168,YN,CC,False,right,True,0.7149755004793406,False,,,,True,0.019905358527674843,,,
168,WM_probe,CC,,3,False,1.4377604983747005,False,,,,False,,4.0,0.0,0.0
169,YN,SC,True,right,False,0.8255848996341228,False,,,,False,0.025059361681363596,,,
169,WM_probe,SC,,4,False,1.8106754012405872,False,,,,False,,1.0,1.0,0.0
170,YN,CI,True,right,False,0.4818663988262415,False,,,,False,0.03971641173621406,,,
170,WM_probe,CI,,4,True,1.391321498900652,False,,,,True,,4.0,0.0,0.0
171,YN,CI,False,right,True,0.770812101662159,False,,,,True,0.03971641173621406,,,
171,WM_probe,CI,,4,False,1.6312873996794224,False,,,,False,,1.0,0.0,0.0
172,YN,CI,True,right,False,0.32816960103809834,False,,,,False,0.03971641173621406,,,
172,WM_probe,CI,,2,False,1.7305577006191015,False,,,,False,,3.0,0.0,0.0
173,YN,CI,False,right,True,0.37686300091445446,False,,,,True,0.03971641173621406,,,
173,WM_probe,CI,,3,True,1.3452946990728378,False,,,,True,,3.0,0.0,0.0
174,YN,CC,False,right,True,0.3917314000427723,False,,,,True,0.019905358527674843,,,
174,WM_probe,CC,,4,True,1.3513059001415968,False,,,,True,,4.0,0.0,0.0
175,YN,CI,True,no_response,False,,True,right,0.00041450001299381256,False,False,0.03971641173621406,,,
175,WM_probe,CI,,3,True,1.6371553000062704,False,,,,True,,3.0,0.0,0.0
176,YN,SC,True,right,False,0.4281914997845888,False,,,,False,0.025059361681363596,,,
176,WM_probe,SC,,1,True,2.1897059995681047,False,,,,True,,1.0,0.0,0.0
177,YN,CC,True,right,False,0.71721419878304,False,,,,False,0.019905358527674843,,,
177,WM_probe,CC,,2,True,1.832565799355507,False,,,,True,,2.0,0.0,0.0
178,YN,CC,True,right,False,0.4974498003721237,False,,,,False,0.019905358527674843,,,
178,WM_probe,CC,,1,False,1.9066198002547026,False,,,,False,,4.0,0.0,0.0
179,YN,SC,False,right,True,0.4094132985919714,False,,,,True,0.025059361681363596,,,
179,WM_probe,SC,,1,True,2.3254869002848864,False,,,,True,,1.0,0.0,0.0
180,YN,CC,False,right,True,0.3623703997582197,False,,,,True,0.019905358527674843,,,
180,WM_probe,CC,,3,False,1.9343018997460604,False,,,,False,,4.0,0.0,0.0
181,YN,CC,False,right,True,0.33420960046350956,False,,,,True,0.019905358527674843,,,
181,WM_probe,CC,,4,True,2.0521694999188185,False,,,,True,,4.0,0.0,0.0
182,YN,CI,True,right,False,0.6087416000664234,False,,,,False,0.03971641173621406,,,
182,WM_probe,CI,,4,True,1.392008500173688,False,,,,True,,4.0,0.0,0.0
183,YN,CI,True,right,False,0.4282317999750376,False,,,,False,0.03971641173621406,,,
183,WM_probe,CI,,1,True,2.4547239001840353,False,,,,True,,1.0,0.0,0.0
184,YN,SC,True,right,False,0.41788019984960556,False,,,,False,0.025059361681363596,,,
184,WM_probe,SC,,4,True,2.5297929998487234,False,,,,True,,4.0,0.0,0.0
185,YN,CC,False,right,True,0.4048888999968767,False,,,,True,0.019905358527674843,,,
185,WM_probe,CC,,1,True,1.66203279979527,False,,,,True,,1.0,0.0,0.0
186,YN,CC,False,right,True,0.4291295986622572,False,,,,True,0.019905358527674843,,,
186,WM_probe,CC,,4,False,2.165692700073123,False,,,,False,,2.0,0.0,0.0
187,YN,CI,False,right,True,0.37413590028882027,False,,,,True,0.03971641173621406,,,
187,WM_probe,CI,,1,True,1.8401616998016834,False,,,,True,,1.0,0.0,0.0
188,YN,SC,True,right,False,0.7357723992317915,False,,,,False,0.025059361681363596,,,
188,WM_probe,SC,,3,False,2.495177499949932,False,,,,False,,4.0,1.0,0.0
189,YN,CC,False,right,True,0.2784352991729975,False,,,,True,0.019905358527674843,,,
189,WM_probe,CC,,2,True,1.1282490007579327,False,,,,True,,2.0,0.0,0.0
190,YN,SC,False,right,True,0.4647355005145073,False,,,,True,0.025059361681363596,,,
190,WM_probe,SC,,1,False,1.992476699873805,False,,,,False,,2.0,1.0,0.0
191,YN,SC,True,right,False,0.44805300049483776,False,,,,False,0.025059361681363596,,,
191,WM_probe,SC,,3,False,2.1424790006130934,False,,,,False,,1.0,1.0,0.0
192,YN,SC,False,right,True,0.3606717009097338,False,,,,True,0.025059361681363596,,,
192,WM_probe,SC,,2,True,1.6299814004451036,False,,,,True,,2.0,0.0,0.0
193,YN,SC,True,right,False,0.5623547993600368,False,,,,False,0.025059361681363596,,,
193,WM_probe,SC,,3,True,1.50014409981668,False,,,,True,,3.0,0.0,0.0
194,YN,CI,False,right,True,0.4400337990373373,False,,,,True,0.03971641173621406,,,
194,WM_probe,CI,,2,True,1.2045869994908571,False,,,,True,,2.0,0.0,0.0
195,YN,CC,False,right,True,0.29246640019118786,False,,,,True,0.019905358527674843,,,
195,WM_probe,CC,,3,True,1.7900689002126455,False,,,,True,,3.0,0.0,0.0
196,YN,CC,False,right,True,0.6128083989024162,False,,,,True,0.019905358527674843,,,
196,WM_probe,CC,,1,True,2.2519062012434006,False,,,,True,,1.0,0.0,0.0
197,YN,CI,True,right,False,0.3870809003710747,False,,,,False,0.03971641173621406,,,
197,WM_probe,CI,,3,False,1.9489185996353626,False,,,,False,,4.0,0.0,0.0
198,YN,SC,True,right,False,0.7578194998204708,False,,,,False,0.025059361681363596,,,
198,WM_probe,SC,,4,False,1.566415999084711,False,,,,False,,2.0,1.0,0.0
