Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
159,YN,SC,False,right,True,0.6980865001678467,False,,,,True,0.031547867224009644,,,
159,WM_probe,SC,,3,False,1.9035537000745535,False,,,,False,,4.0,0.0,0.0
160,YN,SC,True,left,True,0.8325118999928236,False,,,,True,0.031547867224009644,,,
160,WM_probe,SC,,1,False,1.3775070998817682,False,,,,False,,4.0,0.0,0.0
161,YN,CC,False,right,True,0.585358299780637,False,,,,True,0.01581138830084188,,,
161,WM_probe,CC,,3,True,1.354882000014186,False,,,,True,,3.0,0.0,0.0
162,YN,SC,True,no_response,False,,True,right,0.0003529000096023083,False,False,0.031547867224009644,,,
162,WM_probe,SC,,4,True,1.1765729999169707,False,,,,True,,4.0,0.0,0.0
163,YN,CI,True,right,False,0.5002299002371728,False,,,,False,0.019905358527674843,,,
163,WM_probe,CI,,3,False,1.9005124000832438,False,,,,False,,1.0,0.0,0.0
164,YN,CI,False,right,True,0.6507290001027286,False,,,,True,0.019905358527674843,,,
164,WM_probe,CI,,4,True,1.0064668003469706,False,,,,True,,4.0,0.0,0.0
165,YN,SC,False,right,True,0.574654099997133,False,,,,True,0.031547867224009644,,,
165,WM_probe,SC,,4,True,0.9303574003279209,False,,,,True,,4.0,0.0,0.0
166,YN,CI,True,right,False,0.53930260008201,False,,,,False,0.019905358527674843,,,
166,WM_probe,CI,,1,True,1.200575000140816,False,,,,True,,1.0,0.0,0.0
167,YN,SC,False,right,True,0.5460200002416968,False,,,,True,0.031547867224009644,,,
167,WM_probe,SC,,1,True,1.4244286003522575,False,,,,True,,1.0,0.0,0.0
168,YN,CC,True,right,False,0.5258491998538375,False,,,,False,0.01581138830084188,,,
168,WM_probe,CC,,3,True,1.077075400389731,False,,,,True,,3.0,0.0,0.0
169,YN,SC,True,right,False,0.5261622997932136,False,,,,False,0.031547867224009644,,,
169,WM_probe,SC,,4,True,1.0396623997949064,False,,,,True,,4.0,0.0,0.0
170,YN,CC,True,right,False,0.44521249970421195,False,,,,False,0.01581138830084188,,,
170,WM_probe,CC,,2,True,1.0615214998833835,False,,,,True,,2.0,0.0,0.0
171,YN,CI,True,right,False,0.4121735002845526,False,,,,False,0.019905358527674843,,,
171,WM_probe,CI,,4,True,0.9501105002127588,False,,,,True,,4.0,0.0,0.0
172,YN,SC,True,right,False,0.4058018000796437,False,,,,False,0.031547867224009644,,,
172,WM_probe,SC,,4,True,0.9332539001479745,False,,,,True,,4.0,0.0,0.0
173,YN,CC,False,right,True,0.4601886998862028,False,,,,True,0.01581138830084188,,,
173,WM_probe,CC,,4,True,0.9428829997777939,False,,,,True,,4.0,0.0,0.0
174,YN,SC,True,left,True,0.5314686996862292,False,,,,True,0.031547867224009644,,,
174,WM_probe,SC,,3,False,0.9919973998330534,False,,,,False,,1.0,0.0,0.0
175,YN,CC,False,right,True,0.7547542997635901,False,,,,True,0.01581138830084188,,,
175,WM_probe,CC,,2,True,0.9081016001291573,False,,,,True,,2.0,0.0,0.0
176,YN,CC,True,left,True,0.4413116998039186,False,,,,True,0.01581138830084188,,,
176,WM_probe,CC,,2,True,1.3162485002540052,False,,,,True,,2.0,0.0,0.0
177,YN,CC,True,left,True,0.3880893001332879,False,,,,True,0.01581138830084188,,,
177,WM_probe,CC,,4,True,1.3116499995812774,False,,,,True,,4.0,0.0,0.0
178,YN,CI,True,right,False,0.44520779978483915,False,,,,False,0.019905358527674843,,,
178,WM_probe,CI,,2,True,1.194145799614489,False,,,,True,,2.0,0.0,0.0
179,YN,SC,True,left,True,0.4546338999643922,False,,,,True,0.031547867224009644,,,
179,WM_probe,SC,,2,True,0.9748349003493786,False,,,,True,,2.0,0.0,0.0
180,YN,CC,True,right,False,0.4389956998638809,False,,,,False,0.01581138830084188,,,
180,WM_probe,CC,,2,False,1.0371950999833643,False,,,,False,,3.0,0.0,0.0
181,YN,CC,True,right,False,0.6879953001625836,False,,,,False,0.01581138830084188,,,
181,WM_probe,CC,,2,False,1.1064310995861888,False,,,,False,,3.0,0.0,0.0
182,YN,CI,False,right,True,0.5422123000025749,False,,,,True,0.019905358527674843,,,
182,WM_probe,CI,,3,True,1.3952208999544382,False,,,,True,,3.0,0.0,0.0
183,YN,CC,False,right,True,0.4868252002634108,False,,,,True,0.01581138830084188,,,
183,WM_probe,CC,,3,True,1.2679236996918917,False,,,,True,,3.0,0.0,0.0
184,YN,SC,False,right,True,0.4885498001240194,False,,,,True,0.031547867224009644,,,
184,WM_probe,SC,,1,False,1.703689799644053,False,,,,False,,3.0,0.0,0.0
185,YN,CC,False,right,True,0.45393480034545064,False,,,,True,0.01581138830084188,,,
185,WM_probe,CC,,1,True,1.0215927003882825,False,,,,True,,1.0,0.0,0.0
186,YN,CI,True,right,False,0.4492180999368429,False,,,,False,0.019905358527674843,,,
186,WM_probe,CI,,4,True,1.1616386999376118,False,,,,True,,4.0,0.0,0.0
187,YN,CC,True,right,False,0.5069439001381397,False,,,,False,0.01581138830084188,,,
187,WM_probe,CC,,2,True,1.2591268001124263,False,,,,True,,2.0,0.0,0.0
188,YN,CC,False,right,True,0.5875653000548482,False,,,,True,0.01581138830084188,,,
188,WM_probe,CC,,4,True,1.155337099917233,False,,,,True,,4.0,0.0,0.0
189,YN,SC,True,left,True,0.837385700084269,False,,,,True,0.031547867224009644,,,
189,WM_probe,SC,,1,True,1.117801799904555,False,,,,True,,1.0,0.0,0.0
190,YN,SC,True,right,False,0.6001916998066008,False,,,,False,0.031547867224009644,,,
190,WM_probe,SC,,3,True,1.2236051997169852,False,,,,True,,3.0,0.0,0.0
191,YN,SC,False,right,True,0.5281488997861743,False,,,,True,0.031547867224009644,,,
191,WM_probe,SC,,2,True,1.1664368999190629,False,,,,True,,2.0,0.0,0.0
192,YN,SC,True,right,False,0.4789121998474002,False,,,,False,0.031547867224009644,,,
192,WM_probe,SC,,3,True,1.2803571000695229,False,,,,True,,3.0,0.0,0.0
193,YN,CC,False,left,False,0.5787244001403451,False,,,,False,0.01581138830084188,,,
193,WM_probe,CC,,3,False,1.1790388999506831,False,,,,False,,4.0,0.0,0.0
194,YN,SC,False,right,True,0.44633910013362765,False,,,,True,0.031547867224009644,,,
194,WM_probe,SC,,3,False,1.6539203999564052,False,,,,False,,1.0,0.0,0.0
195,YN,SC,False,right,True,0.45477870013564825,False,,,,True,0.031547867224009644,,,
195,WM_probe,SC,,3,False,1.2643069000914693,False,,,,False,,1.0,0.0,0.0
196,YN,SC,True,right,False,0.5593101000413299,False,,,,False,0.031547867224009644,,,
196,WM_probe,SC,,3,True,1.7676236000843346,False,,,,True,,3.0,0.0,0.0
197,YN,CC,False,right,True,0.6113692000508308,False,,,,True,0.01581138830084188,,,
197,WM_probe,CC,,2,True,1.2817804999649525,False,,,,True,,2.0,0.0,0.0
198,YN,CI,False,right,True,0.35672600008547306,False,,,,True,0.019905358527674843,,,
198,WM_probe,CI,,4,True,1.1139843999408185,False,,,,True,,4.0,0.0,0.0
