Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
159,WM_probe,CI,,3,True,1.9261247999966145,False,,,,True,,3.0,0.0,0.0
160,YN,CC,False,right,True,0.6092698001302779,False,,,,True,0.03971641173621406,,,
160,WM_probe,CC,,1,True,1.6611578001175076,False,,,,True,,1.0,0.0,0.0
161,YN,SC,True,right,False,0.563463400118053,False,,,,False,0.025059361681363596,,,
161,WM_probe,SC,,3,True,1.97529560001567,False,,,,True,,3.0,0.0,0.0
162,YN,CI,True,right,False,0.5949124998878688,False,,,,False,0.025059361681363596,,,
162,WM_probe,CI,,2,True,1.3660317999310791,False,,,,True,,2.0,0.0,0.0
163,YN,SC,True,right,False,0.5962801999412477,False,,,,False,0.025059361681363596,,,
163,WM_probe,SC,,1,True,1.4837048000190407,False,,,,True,,1.0,0.0,0.0
164,YN,SC,False,right,True,0.41039289999753237,False,,,,True,0.025059361681363596,,,
164,WM_probe,SC,,1,True,2.1764332000166178,False,,,,True,,1.0,0.0,0.0
165,YN,CI,False,right,True,0.5333700999617577,False,,,,True,0.025059361681363596,,,
165,WM_probe,CI,,1,True,2.1206535000819713,False,,,,True,,1.0,0.0,0.0
166,YN,CI,True,right,False,0.4319800999946892,False,,,,False,0.025059361681363596,,,
166,WM_probe,CI,,2,False,1.787059900118038,False,,,,False,,4.0,0.0,0.0
167,YN,SC,True,right,False,0.35594499995931983,False,,,,False,0.025059361681363596,,,
167,WM_probe,SC,,3,True,2.465584799880162,False,,,,True,,3.0,0.0,0.0
168,YN,CI,False,right,True,0.4992722999304533,False,,,,True,0.025059361681363596,,,
168,WM_probe,CI,,3,True,1.8396717999130487,False,,,,True,,3.0,0.0,0.0
169,YN,CC,True,right,False,0.44480519997887313,False,,,,False,0.03971641173621406,,,
169,WM_probe,CC,,3,True,1.582929000025615,False,,,,True,,3.0,0.0,0.0
170,YN,CI,True,right,False,0.4221581998281181,False,,,,False,0.025059361681363596,,,
170,WM_probe,CI,,3,True,1.3813081998378038,False,,,,True,,3.0,0.0,0.0
171,YN,CC,True,right,False,0.4170778999105096,False,,,,False,0.03971641173621406,,,
171,WM_probe,CC,,2,True,2.1880642999894917,False,,,,True,,2.0,0.0,0.0
172,YN,CI,True,right,False,0.46572370012290776,False,,,,False,0.025059361681363596,,,
172,WM_probe,CI,,1,True,1.5133109998423606,False,,,,True,,1.0,0.0,0.0
173,YN,CC,True,right,False,0.32957850000821054,False,,,,False,0.03971641173621406,,,
173,WM_probe,CC,,4,True,1.3497671999502927,False,,,,True,,4.0,0.0,0.0
174,YN,CC,False,right,True,0.46848800010047853,False,,,,True,0.03971641173621406,,,
174,WM_probe,CC,,3,True,1.400494399946183,False,,,,True,,3.0,0.0,0.0
175,YN,CI,True,right,False,0.47940399986691773,False,,,,False,0.025059361681363596,,,
175,WM_probe,CI,,3,True,1.5640022999141365,False,,,,True,,3.0,0.0,0.0
176,YN,CI,True,right,False,0.5024373000487685,False,,,,False,0.025059361681363596,,,
176,WM_probe,CI,,3,False,2.4224698999896646,False,,,,False,,2.0,0.0,0.0
177,YN,SC,False,right,True,0.3975154000800103,False,,,,True,0.025059361681363596,,,
177,WM_probe,SC,,3,False,0.8052507999818772,False,,,,False,,4.0,0.0,0.0
178,YN,CI,False,right,True,0.500994399888441,False,,,,True,0.025059361681363596,,,
178,WM_probe,CI,,2,True,1.1291704000905156,False,,,,True,,2.0,0.0,0.0
179,YN,SC,True,right,False,0.441679900046438,False,,,,False,0.025059361681363596,,,
179,WM_probe,SC,,1,True,1.3261177998501807,False,,,,True,,1.0,0.0,0.0
180,YN,CC,True,right,False,0.5492523999419063,False,,,,False,0.03971641173621406,,,
180,WM_probe,CC,,3,False,2.030690100044012,False,,,,False,,1.0,0.0,0.0
181,YN,CC,True,right,False,0.665638200007379,False,,,,False,0.03971641173621406,,,
181,WM_probe,CC,,1,True,2.6953513000626117,False,,,,True,,1.0,0.0,0.0
182,YN,CI,False,right,True,0.6381946001201868,False,,,,True,0.025059361681363596,,,
182,WM_probe,CI,,4,True,1.7186611997894943,False,,,,True,,4.0,0.0,0.0
183,YN,SC,False,right,True,0.5682145000901073,False,,,,True,0.025059361681363596,,,
183,WM_probe,SC,,3,False,2.2126113998237997,False,,,,False,,1.0,0.0,0.0
184,YN,CC,False,right,True,0.5611473000608385,False,,,,True,0.03971641173621406,,,
184,WM_probe,CC,,3,False,2.244333599926904,False,,,,False,,4.0,0.0,0.0
185,YN,CC,False,right,True,0.5949583000037819,False,,,,True,0.03971641173621406,,,
185,WM_probe,CC,,4,True,2.377873199991882,False,,,,True,,4.0,0.0,0.0
186,YN,CI,True,right,False,0.49739360017701983,False,,,,False,0.025059361681363596,,,
186,WM_probe,CI,,2,True,1.222382599953562,False,,,,True,,2.0,0.0,0.0
187,YN,CC,True,right,False,0.4805944000836462,False,,,,False,0.03971641173621406,,,
187,WM_probe,CC,,4,True,1.3533602999523282,False,,,,True,,4.0,0.0,0.0
188,YN,SC,False,right,True,0.5583029999397695,False,,,,True,0.025059361681363596,,,
188,WM_probe,SC,,3,True,2.7558699999935925,False,,,,True,,3.0,0.0,0.0
189,YN,SC,True,right,False,0.5868897999171168,False,,,,False,0.025059361681363596,,,
189,WM_probe,SC,,4,True,1.4101138000842184,False,,,,True,,4.0,0.0,0.0
190,YN,CC,True,right,False,0.3279015999287367,False,,,,False,0.03971641173621406,,,
190,WM_probe,CC,,2,False,2.4666961999610066,False,,,,False,,3.0,0.0,0.0
191,YN,CC,True,right,False,0.6517836002167314,False,,,,False,0.03971641173621406,,,
191,WM_probe,CC,,1,False,1.942645699949935,False,,,,False,,4.0,0.0,0.0
192,YN,CI,True,right,False,0.5993753999937326,False,,,,False,0.025059361681363596,,,
192,WM_probe,CI,,1,True,1.1725526000373065,False,,,,True,,1.0,0.0,0.0
193,YN,SC,False,right,True,0.4095944999717176,False,,,,True,0.025059361681363596,,,
193,WM_probe,SC,,2,False,2.2306724002119154,False,,,,False,,3.0,0.0,0.0
194,YN,SC,True,right,False,0.4471420000772923,False,,,,False,0.025059361681363596,,,
194,WM_probe,SC,,2,True,0.852815099991858,False,,,,True,,2.0,0.0,0.0
195,YN,CC,False,right,True,0.477694199886173,False,,,,True,0.03971641173621406,,,
195,WM_probe,CC,,3,False,2.407947300001979,False,,,,False,,4.0,0.0,0.0
196,YN,SC,False,right,True,0.3938786000944674,False,,,,True,0.025059361681363596,,,
196,WM_probe,SC,,3,False,2.2333190999925137,False,,,,False,,2.0,0.0,0.0
197,YN,CC,True,left,True,0.6088606000412256,False,,,,True,0.03971641173621406,,,
197,WM_probe,CC,,3,True,1.4249835000373423,False,,,,True,,3.0,0.0,0.0
198,YN,SC,True,right,False,0.4949205000884831,False,,,,False,0.025059361681363596,,,
198,WM_probe,SC,,3,True,2.009843199979514,False,,,,True,,3.0,0.0,0.0
