Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
159,YN,SC,False,right,True,0.3784092999994755,False,,,,True,0.03971641173621406,,,
159,WM_probe,SC,,3,False,1.51040089991875,False,,,,False,,1.0,0.0,0.0
160,YN,CC,True,left,True,0.3144180001690984,False,,,,True,0.049999999999999996,,,
160,WM_probe,CC,,3,False,2.0406085001304746,False,,,,False,,1.0,0.0,0.0
161,YN,CI,True,right,False,0.5235584999900311,False,,,,False,0.03971641173621406,,,
161,WM_probe,CI,,1,True,1.7297927998006344,False,,,,True,,1.0,0.0,0.0
162,YN,SC,True,right,False,0.6067961999215186,False,,,,False,0.03971641173621406,,,
162,WM_probe,SC,,1,False,1.0460760998539627,False,,,,False,,3.0,0.0,0.0
163,YN,SC,True,left,True,0.3095722000580281,False,,,,True,0.03971641173621406,,,
163,WM_probe,SC,,2,False,1.9244409000966698,False,,,,False,,1.0,0.0,0.0
164,YN,SC,False,right,True,0.4892569000367075,False,,,,True,0.03971641173621406,,,
164,WM_probe,SC,,2,True,1.126783600077033,False,,,,True,,2.0,0.0,0.0
165,YN,CI,True,left,True,0.3784072999842465,False,,,,True,0.03971641173621406,,,
165,WM_probe,CI,,4,False,1.8739819000475109,False,,,,False,,3.0,0.0,0.0
166,YN,CI,True,left,True,0.336478800047189,False,,,,True,0.03971641173621406,,,
166,WM_probe,CI,,2,False,1.5630105000454932,False,,,,False,,4.0,0.0,0.0
167,YN,CI,False,left,False,0.30352650000713766,False,,,,False,0.03971641173621406,,,
167,WM_probe,CI,,1,True,1.542987999971956,False,,,,True,,1.0,0.0,0.0
168,YN,SC,False,left,False,0.36214490002021194,False,,,,False,0.03971641173621406,,,
168,WM_probe,SC,,4,True,1.5986730998847634,False,,,,True,,4.0,0.0,0.0
169,YN,CC,True,left,True,0.4113086999859661,False,,,,True,0.049999999999999996,,,
169,WM_probe,CC,,4,True,1.8648204000201076,False,,,,True,,4.0,0.0,0.0
170,YN,SC,True,left,True,0.34743470000103116,False,,,,True,0.03971641173621406,,,
170,WM_probe,SC,,3,True,2.049780299887061,False,,,,True,,3.0,0.0,0.0
171,YN,CI,True,right,False,0.2923041998874396,False,,,,False,0.03971641173621406,,,
171,WM_probe,CI,,3,False,1.587945899926126,False,,,,False,,1.0,0.0,0.0
172,YN,CC,False,right,True,0.3045803001150489,False,,,,True,0.049999999999999996,,,
172,WM_probe,CC,,4,False,1.7393098999746144,False,,,,False,,1.0,0.0,0.0
173,YN,CI,True,right,False,0.375096800038591,False,,,,False,0.03971641173621406,,,
173,WM_probe,CI,,3,True,2.1131517998874187,False,,,,True,,3.0,0.0,0.0
174,YN,CC,True,left,True,0.32397390017285943,False,,,,True,0.049999999999999996,,,
174,WM_probe,CC,,3,False,1.7325216000899673,False,,,,False,,4.0,0.0,0.0
175,YN,CI,True,left,True,0.37575570004992187,False,,,,True,0.03971641173621406,,,
175,WM_probe,CI,,4,True,1.330114800017327,False,,,,True,,4.0,0.0,0.0
176,YN,SC,False,right,True,0.38467380008660257,False,,,,True,0.03971641173621406,,,
176,WM_probe,SC,,1,False,1.5809794999659061,False,,,,False,,2.0,0.0,0.0
177,YN,SC,False,left,False,0.42674250015988946,False,,,,False,0.03971641173621406,,,
177,WM_probe,SC,,3,True,1.3367830999195576,False,,,,True,,3.0,0.0,0.0
178,YN,SC,True,left,True,0.3220899000298232,False,,,,True,0.03971641173621406,,,
178,WM_probe,SC,,4,True,1.36531289992854,False,,,,True,,4.0,0.0,0.0
179,YN,CC,False,right,True,0.3290864999871701,False,,,,True,0.049999999999999996,,,
179,WM_probe,CC,,1,True,1.6843642999883741,False,,,,True,,1.0,0.0,0.0
180,YN,SC,False,right,True,0.32663509994745255,False,,,,True,0.03971641173621406,,,
180,WM_probe,SC,,2,False,1.3424251000396907,False,,,,False,,4.0,0.0,0.0
181,YN,SC,False,right,True,0.28685320005752146,False,,,,True,0.03971641173621406,,,
181,WM_probe,SC,,3,False,1.677689400035888,False,,,,False,,4.0,0.0,0.0
182,YN,CI,False,right,True,0.2801891998387873,False,,,,True,0.03971641173621406,,,
182,WM_probe,CI,,2,True,1.6897415998391807,False,,,,True,,2.0,0.0,0.0
183,YN,CI,False,right,True,0.40145749994553626,False,,,,True,0.03971641173621406,,,
183,WM_probe,CI,,3,True,1.120965600013733,False,,,,True,,3.0,0.0,0.0
184,YN,CC,False,left,False,0.39676179992966354,False,,,,False,0.049999999999999996,,,
184,WM_probe,CC,,3,True,2.9933659001253545,False,,,,True,,3.0,0.0,0.0
185,YN,SC,True,left,True,0.26589810010045767,False,,,,True,0.03971641173621406,,,
185,WM_probe,SC,,1,True,2.118393699871376,False,,,,True,,1.0,0.0,0.0
186,YN,SC,False,right,True,0.24591260007582605,False,,,,True,0.03971641173621406,,,
186,WM_probe,SC,,1,True,0.9042966000270098,False,,,,True,,1.0,0.0,0.0
187,YN,CI,False,right,True,0.23083709995262325,False,,,,True,0.03971641173621406,,,
187,WM_probe,CI,,2,False,2.0335555002093315,False,,,,False,,4.0,0.0,0.0
188,YN,CC,False,right,True,0.38320029992610216,False,,,,True,0.049999999999999996,,,
188,WM_probe,CC,,1,True,1.306254900060594,False,,,,True,,1.0,0.0,0.0
189,YN,SC,False,right,True,0.19667920004576445,False,,,,True,0.03971641173621406,,,
189,WM_probe,SC,,1,True,1.9734030000399798,False,,,,True,,1.0,0.0,0.0
190,YN,SC,True,left,True,0.30151650006882846,False,,,,True,0.03971641173621406,,,
190,WM_probe,SC,,2,False,1.3621058000717312,False,,,,False,,4.0,0.0,0.0
191,YN,CC,False,right,True,0.25296750012785196,False,,,,True,0.049999999999999996,,,
191,WM_probe,CC,,4,True,1.83732739998959,False,,,,True,,4.0,0.0,0.0
192,YN,CI,False,left,False,0.4029095000587404,False,,,,False,0.03971641173621406,,,
192,WM_probe,CI,,3,True,1.4989785000216216,False,,,,True,,3.0,0.0,0.0
193,YN,CC,False,right,True,0.3911876000929624,False,,,,True,0.049999999999999996,,,
193,WM_probe,CC,,4,False,1.6332258000038564,False,,,,False,,2.0,0.0,0.0
194,YN,CI,True,left,True,0.3959268999751657,False,,,,True,0.03971641173621406,,,
194,WM_probe,CI,,4,False,1.1047418001107872,False,,,,False,,1.0,0.0,0.0
195,YN,CC,True,left,True,0.3240344999358058,False,,,,True,0.049999999999999996,,,
195,WM_probe,CC,,4,True,1.133309100056067,False,,,,True,,4.0,0.0,0.0
196,YN,SC,True,left,True,0.3274817999918014,False,,,,True,0.03971641173621406,,,
196,WM_probe,SC,,4,False,1.5895894998684525,False,,,,False,,3.0,0.0,0.0
197,YN,CC,True,left,True,0.23994889995083213,False,,,,True,0.049999999999999996,,,
197,WM_probe,CC,,4,True,1.3892337998840958,False,,,,True,,4.0,0.0,0.0
198,YN,CC,True,left,True,0.6363466000184417,False,,,,True,0.049999999999999996,,,
198,WM_probe,CC,,4,True,2.070684300037101,False,,,,True,,4.0,0.0,0.0
