Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
159,YN,SC,False,right,True,0.3765296000055969,False,,,,True,0.031547867224009644,,,
159,WM_probe,SC,,1,False,0.9047390001360327,False,,,,False,,3.0,0.0,0.0
160,YN,CC,False,right,True,0.2689433000050485,False,,,,True,0.025059361681363596,,,
160,WM_probe,CC,,1,True,0.8045927998609841,False,,,,True,,1.0,0.0,0.0
161,YN,CI,True,right,False,0.34283270011655986,False,,,,False,0.049999999999999996,,,
161,WM_probe,CI,,4,True,1.0172526000533253,False,,,,True,,4.0,0.0,0.0
162,YN,CC,True,right,False,0.6404554999899119,False,,,,False,0.025059361681363596,,,
162,WM_probe,CC,,2,True,0.8393614001106471,False,,,,True,,2.0,0.0,0.0
163,YN,CC,False,right,True,0.2950807998422533,False,,,,True,0.025059361681363596,,,
163,WM_probe,CC,,3,True,1.6610696997959167,False,,,,True,,3.0,0.0,0.0
164,YN,CI,False,right,True,0.37898049992509186,False,,,,True,0.049999999999999996,,,
164,WM_probe,CI,,1,True,0.8022126001305878,False,,,,True,,1.0,0.0,0.0
165,YN,SC,False,right,True,0.33385340007953346,False,,,,True,0.031547867224009644,,,
165,WM_probe,SC,,3,False,1.8020782000385225,False,,,,False,,4.0,0.0,0.0
166,YN,CC,False,right,True,0.4062186998780817,False,,,,True,0.025059361681363596,,,
166,WM_probe,CC,,2,True,1.4825090998783708,False,,,,True,,2.0,0.0,0.0
167,YN,SC,True,right,False,0.2918416000902653,False,,,,False,0.031547867224009644,,,
167,WM_probe,SC,,2,True,0.7688698000274599,False,,,,True,,2.0,0.0,0.0
168,YN,CI,False,right,True,0.3899546000175178,False,,,,True,0.049999999999999996,,,
168,WM_probe,CI,,4,True,0.8455934999510646,False,,,,True,,4.0,0.0,0.0
169,YN,CC,True,right,False,0.6161767998710275,False,,,,False,0.025059361681363596,,,
169,WM_probe,CC,,2,True,0.8082658001221716,False,,,,True,,2.0,0.0,0.0
170,YN,SC,False,right,True,0.42679170006886125,False,,,,True,0.031547867224009644,,,
170,WM_probe,SC,,3,True,1.8492882999125868,False,,,,True,,3.0,0.0,0.0
171,YN,CC,True,right,False,0.3596938999835402,False,,,,False,0.025059361681363596,,,
171,WM_probe,CC,,2,True,0.7403321000747383,False,,,,True,,2.0,0.0,0.0
172,YN,SC,False,right,True,0.2623278999235481,False,,,,True,0.031547867224009644,,,
172,WM_probe,SC,,4,False,1.161411500070244,False,,,,False,,3.0,0.0,0.0
173,YN,CC,False,right,True,0.3953239000402391,False,,,,True,0.025059361681363596,,,
173,WM_probe,CC,,4,True,1.1466564000584185,False,,,,True,,4.0,0.0,0.0
174,YN,SC,False,right,True,0.22740689991042018,False,,,,True,0.031547867224009644,,,
174,WM_probe,SC,,4,True,0.8054833000060171,False,,,,True,,4.0,0.0,0.0
175,YN,CI,True,right,False,0.3636988999787718,False,,,,False,0.049999999999999996,,,
175,WM_probe,CI,,3,False,1.5108918000478297,False,,,,False,,1.0,0.0,0.0
176,YN,CI,True,left,True,0.5030786001589149,False,,,,True,0.049999999999999996,,,
176,WM_probe,CI,,2,True,0.9088332999963313,False,,,,True,,2.0,0.0,0.0
177,YN,CC,True,right,False,0.39805479999631643,False,,,,False,0.025059361681363596,,,
177,WM_probe,CC,,3,True,1.3537131000775844,False,,,,True,,3.0,0.0,0.0
178,YN,SC,True,right,False,0.430875499965623,False,,,,False,0.031547867224009644,,,
178,WM_probe,SC,,2,True,0.8164580999873579,False,,,,True,,2.0,0.0,0.0
179,YN,CC,True,right,False,0.3002623999491334,False,,,,False,0.025059361681363596,,,
179,WM_probe,CC,,4,False,0.8741242000833154,False,,,,False,,2.0,0.0,0.0
180,YN,CI,True,right,False,0.4723552002105862,False,,,,False,0.049999999999999996,,,
180,WM_probe,CI,,3,True,1.4748708999250084,False,,,,True,,3.0,0.0,0.0
181,YN,SC,True,left,True,0.5591005000751466,False,,,,True,0.031547867224009644,,,
181,WM_probe,SC,,3,True,1.3728192001581192,False,,,,True,,3.0,0.0,0.0
182,YN,CI,False,right,True,0.29911660007201135,False,,,,True,0.049999999999999996,,,
182,WM_probe,CI,,2,True,0.9519029001239687,False,,,,True,,2.0,0.0,0.0
183,YN,SC,False,right,True,0.4767029001377523,False,,,,True,0.031547867224009644,,,
183,WM_probe,SC,,2,True,1.1935908000450581,False,,,,True,,2.0,0.0,0.0
184,YN,SC,True,right,False,0.3282951000146568,False,,,,False,0.031547867224009644,,,
184,WM_probe,SC,,4,True,1.3689900001045316,False,,,,True,,4.0,0.0,0.0
185,YN,CI,False,right,True,0.41731539997272193,False,,,,True,0.049999999999999996,,,
185,WM_probe,CI,,2,True,0.8627107001375407,False,,,,True,,2.0,0.0,0.0
186,YN,SC,True,left,True,0.3938903999514878,False,,,,True,0.031547867224009644,,,
186,WM_probe,SC,,3,True,1.762246600119397,False,,,,True,,3.0,0.0,0.0
187,YN,SC,False,right,True,0.24063470005057752,False,,,,True,0.031547867224009644,,,
187,WM_probe,SC,,1,True,0.956979600014165,False,,,,True,,1.0,0.0,0.0
188,YN,CC,True,left,True,0.4016970999073237,False,,,,True,0.025059361681363596,,,
188,WM_probe,CC,,3,True,1.0817839000374079,False,,,,True,,3.0,0.0,0.0
189,YN,CC,False,right,True,0.6574850000906736,False,,,,True,0.025059361681363596,,,
189,WM_probe,CC,,3,True,1.433568799868226,False,,,,True,,3.0,0.0,0.0
190,YN,CI,False,right,True,0.3391873000655323,False,,,,True,0.049999999999999996,,,
190,WM_probe,CI,,3,False,1.998769000172615,False,,,,False,,2.0,0.0,0.0
191,YN,SC,False,right,True,0.5226786998100579,False,,,,True,0.031547867224009644,,,
191,WM_probe,SC,,3,True,1.410139499930665,False,,,,True,,3.0,0.0,0.0
192,YN,CC,True,right,False,0.4397813000250608,False,,,,False,0.025059361681363596,,,
192,WM_probe,CC,,2,True,0.7745312000624835,False,,,,True,,2.0,0.0,0.0
193,YN,SC,True,left,True,0.4238843999337405,False,,,,True,0.031547867224009644,,,
193,WM_probe,SC,,1,True,0.8493695999495685,False,,,,True,,1.0,0.0,0.0
194,YN,CC,False,right,True,0.3480585999786854,False,,,,True,0.025059361681363596,,,
194,WM_probe,CC,,3,True,1.9437520999927074,False,,,,True,,3.0,0.0,0.0
195,YN,CC,True,right,False,0.394615099998191,False,,,,False,0.025059361681363596,,,
195,WM_probe,CC,,1,True,0.7894322001375258,False,,,,True,,1.0,0.0,0.0
196,YN,SC,True,right,False,0.44222620013169944,False,,,,False,0.031547867224009644,,,
196,WM_probe,SC,,4,True,1.079755699960515,False,,,,True,,4.0,0.0,0.0
197,YN,CI,True,left,True,0.33363060001283884,False,,,,True,0.049999999999999996,,,
197,WM_probe,CI,,1,True,0.8198810000903904,False,,,,True,,1.0,0.0,0.0
198,YN,CI,True,right,False,0.2907755998894572,False,,,,False,0.049999999999999996,,,
198,WM_probe,CI,,1,True,0.7947098000440747,False,,,,True,,1.0,0.0,0.0
